40,Tomahawk is a must!!!,,,https://www.tripadvisor.com/Profile/judenv
20,"Horrible service, good drinks, okay food.",,,https://www.tripadvisor.com/Profile/peechtearwapist
50,Tasty & Loud,,,https://www.tripadvisor.com/Profile/imub4ur
40,"Great, but could use more variety",,,https://www.tripadvisor.com/Profile/MusicTraveler2
30,Overrated,,,https://www.tripadvisor.com/Profile/brendacK2526ZL
50,Adult Family Fun,,,https://www.tripadvisor.com/Profile/Qness47
40,Nice place,,,https://www.tripadvisor.com/Profile/DavidByk
50,New Local Hangout,,,https://www.tripadvisor.com/Profile/fyremaven
50,NO COMPLAINTS!,,,https://www.tripadvisor.com/Profile/browneyednenita
30,Tamahawk steak!,,,https://www.tripadvisor.com/Profile/WineConn
10,Way Way Overpriced Don’t Eat Here !,,,https://www.tripadvisor.com/Profile/lawyercef
30,Beer heaven,,,https://www.tripadvisor.com/Profile/Ingrid651
50,Excellent Food!,,,https://www.tripadvisor.com/Profile/jonic273
50,So delicious & so friendly,,,https://www.tripadvisor.com/Profile/869sarahjanes
40,"Reservations Required, Pricey but Good",,,https://www.tripadvisor.com/Profile/sgtgbacon
50,Incredible lunch,,,https://www.tripadvisor.com/Profile/DeeMarieMM
50,Amazing Pastrami Sandwich,,,https://www.tripadvisor.com/Profile/Rob33Rich
50,Great Food and Great Drinks!!,,,https://www.tripadvisor.com/Profile/socalcubanjoe
30,very lovely place,,,https://www.tripadvisor.com/Profile/Bavilesny1
20,Nice place but...,,,https://www.tripadvisor.com/Profile/381humbertos
50,Delicious!,,,https://www.tripadvisor.com/Profile/299raysan
50,good drinks food is ok,,,https://www.tripadvisor.com/Profile/jordand6
40,Downey's best gastro pub,,,https://www.tripadvisor.com/Profile/Nest47
50,Sooo good!,,,https://www.tripadvisor.com/Profile/JennNluis
50,Try and Stop in!,,,https://www.tripadvisor.com/Profile/USCMBAGirl
40,Lock and Key in Downey,,,https://www.tripadvisor.com/Profile/D3973TPmarkw
40,"Great Food, weak cocktails and bad wines",,,https://www.tripadvisor.com/Profile/yesiloves2travel
50,Amazing People,,,https://www.tripadvisor.com/Profile/MaySwift
50,Craft cocktails + Craft beer + Craft kitchen + Attractive bar environment.,,,https://www.tripadvisor.com/Profile/Danogoggles
50,Fan-dang-tastic!,,,https://www.tripadvisor.com/Profile/224DeborahM
30,New Establishment So Improvement needed,,,https://www.tripadvisor.com/Profile/CarmelNichelle
10,BEAUTIFUL BAR but TERRIBLE SERVICE!,,,https://www.tripadvisor.com/Profile/EL_GQ
