tag,place,user
"""been""","Branson, MO, USA",Sandi20170
"""been""","Crossville, TN, USA",Sandi20170
"""want""","Myrtle Beach, SC, USA",Sandi20170
"""been""","Long Beach, CA, USA",Sandi20170
"""been""","Washington DC, DC, USA",Sandi20170
"""want""","Fayetteville, NC, USA",Sandi20170
"""been""","Hollister, MO, USA",Sandi20170
"""been""","Danbury, CT, USA",Sandi20170
"""been""","Herndon, VA, USA",Sandi20170
"""been""","Chantilly, VA, USA",Sandi20170
"""been""","Mount Vernon, VA, USA",Sandi20170
"""been""","Falmouth, VA, USA",Sandi20170
"""been""","Los Angeles, CA, USA",Sandi20170
"""want""","Fort Lauderdale, FL, USA",Sandi20170
"""been""","Perry, GA, USA",Sandi20170
"""been""","Fredericksburg, VA, USA",Sandi20170
"""been""","Point Lookout, MO, USA",Sandi20170
"""want""","New Orleans, LA, USA",Sandi20170
