tag,place,user
"""been"",""want""","San Francisco, CA, USA",WilliamH290
"""been""","Chester, UK",WilliamH290
"""been""","Grand Canyon National Park, AZ, USA",WilliamH290
"""been""","Dunblane, UK",WilliamH290
"""been""","Coconut Creek, FL, USA",WilliamH290
"""been""","Dunkeld, UK",WilliamH290
"""been""","Bonita Springs, FL, USA",WilliamH290
"""been"",""want""","Vancouver, British Columbia, Canada",WilliamH290
"""been""","San Diego, CA, USA",WilliamH290
"""been""","Aviemore, UK",WilliamH290
"""been""","Palm Desert, CA, USA",WilliamH290
"""been"",""want""","Reno, NV, USA",WilliamH290
"""been""","Hamilton, UK",WilliamH290
"""been""","North Queensferry, UK",WilliamH290
"""been""","St. Andrews, UK",WilliamH290
"""been""","Glasgow, UK",WilliamH290
"""been""","West Calder, UK",WilliamH290
"""been""","Liverpool, UK",WilliamH290
"""want""","Orlando, FL, USA",WilliamH290
"""been""","Niagara Falls, NY, USA",WilliamH290
"""been""","Bournemouth, UK",WilliamH290
"""been""","Kissimmee, FL, USA",WilliamH290
"""been""","Bellshill, UK",WilliamH290
"""been""","Larkhall, UK",WilliamH290
"""been""","Torrance, CA, USA",WilliamH290
"""been""","Daytona Beach, FL, USA",WilliamH290
"""been"",""want""","Portland, OR, USA",WilliamH290
"""been""","Fort Myers, FL, USA",WilliamH290
"""been""","Pompano Beach, FL, USA",WilliamH290
"""been""","Wishaw, UK",WilliamH290
"""been""","Edinburgh, UK",WilliamH290
"""been"",""want""","Monterey, CA, USA",WilliamH290
"""want""","Brisbane, Australia",WilliamH290
