tag,place,user
"""been""","Golden, British Columbia, Canada",IainMoo
"""been""","Weymouth, UK",IainMoo
"""been""","San Francisco, CA, USA",IainMoo
"""been""","Olympic Valley, CA, USA",IainMoo
"""been""","Glasgow, UK",IainMoo
"""been""","London, UK",IainMoo
"""been""","South Lake Tahoe, CA, USA",IainMoo
"""been""","Hounslow, UK",IainMoo
"""been""","Manchester, UK",IainMoo
"""been""","Nottingham, UK",IainMoo
"""been""","Leicester, UK",IainMoo
"""been""","Hood River, OR, USA",IainMoo
"""been""","Chatel, France",IainMoo
"""been""","Whistler, British Columbia, Canada",IainMoo
"""been""","Palm Springs, CA, USA",IainMoo
"""been""","Orient, Spain",IainMoo
"""been""","Vancouver, British Columbia, Canada",IainMoo
"""been""","Whitehorse, Yukon, Canada",IainMoo
"""been""","Kutchan-cho, Japan",IainMoo
"""been""","Los Angeles, CA, USA",IainMoo
"""been""","Richmond, British Columbia, Canada",IainMoo
"""been""","Ebrington, UK",IainMoo
"""been""","Alta, WY, USA",IainMoo
"""been""","Woolacombe, UK",IainMoo
"""been""","Budapest, Hungary",IainMoo
"""been""","Portland, OR, USA",IainMoo
"""been""","Jasper, Alberta, Canada",IainMoo
"""been""","Kirby Muxloe, UK",IainMoo
"""been""","Talloires, France",IainMoo
"""been""","Val d'Isere, France",IainMoo
