tag,place,user
"""been""","Teddington, UK",rakandakh
"""want""","Berlin, Germany",rakandakh
"""been""","Bursa, Turkey",rakandakh
"""been"",""want""","Istanbul, Turkey",rakandakh
"""been""","Bentota, Sri Lanka",rakandakh
"""been""","Galle, Sri Lanka",rakandakh
"""been""","Beverly Hills, CA, USA",rakandakh
"""been""","Baku, Azerbaijan",rakandakh
"""want""","Vienna, Austria",rakandakh
"""want""","Honolulu, HI, USA",rakandakh
"""been""","Al Ain, United Arab Emirates",rakandakh
"""been""","Seogwipo, South Korea",rakandakh
"""been""","Cathedral City, CA, USA",rakandakh
"""been""","Ras Al Khaimah, United Arab Emirates",rakandakh
"""been""","Trabzon, Turkey",rakandakh
"""been""","Primm, NV, USA",rakandakh
"""want""","Niagara Falls, Ontario, Canada",rakandakh
"""been"",""want""","Los Angeles, CA, USA",rakandakh
"""been""","La Jolla, CA, USA",rakandakh
"""want""","Miami Beach, FL, USA",rakandakh
"""want""","Orlando, FL, USA",rakandakh
"""want""","Miami, FL, USA",rakandakh
"""want""","Kissimmee, FL, USA",rakandakh
"""been""","Yanbu, Saudi Arabia",rakandakh
"""been"",""want""","Seoul, South Korea",rakandakh
"""want""","Sydney, Australia",rakandakh
"""want""","Barcelona, Spain",rakandakh
"""been""","Cairo, Egypt",rakandakh
"""want""","Paris, France",rakandakh
"""been""","Kandy, Sri Lanka",rakandakh
"""been"",""want""","London, UK",rakandakh
"""been""","Manama, Bahrain",rakandakh
"""been""","Riyadh, Saudi Arabia",rakandakh
"""been""","Munich, Germany",rakandakh
"""been""","Jeddah, Saudi Arabia",rakandakh
"""want""","New York City, NY, USA",rakandakh
"""want""","Vancouver, British Columbia, Canada",rakandakh
"""want""","Virginia Beach, VA, USA",rakandakh
"""been""","Ain Sukhna, Egypt",rakandakh
"""been""","Buena Park, CA, USA",rakandakh
"""want""","Madrid, Spain",rakandakh
"""been""","Jeju, South Korea",rakandakh
"""been""","Dubai, United Arab Emirates",rakandakh
"""been""","Colombo, Sri Lanka",rakandakh
"""been""","Rabigh, Saudi Arabia",rakandakh
"""want""","Washington DC, DC, USA",rakandakh
"""been"",""want""","San Diego, CA, USA",rakandakh
"""been""","Encinitas, CA, USA",rakandakh
"""want""","San Francisco, CA, USA",rakandakh
"""want""","Rome, Italy",rakandakh
"""want""","Venice, Italy",rakandakh
