40,whale watching,,,https://www.tripadvisor.com/Profile/africanmatrix
50,Probably the best thing you will do in California,,,https://www.tripadvisor.com/Profile/Dne66
10,Watching deck hand picking trash out of ocean NOT WHALE WATCHING,,,https://www.tripadvisor.com/Profile/X7972SRcharlesl
50,Redondo Special 1/2 day,,,https://www.tripadvisor.com/Profile/masatot505
10,Horrible customer service,,,https://www.tripadvisor.com/Profile/Venture642235
50,Redondo Beach Whale Watch,,,https://www.tripadvisor.com/Profile/Lzangari
50,Great boat ride!,,,https://www.tripadvisor.com/Profile/KathyHibbs
50,Outstanding,,,https://www.tripadvisor.com/Profile/Kellehkat2
50,Whale watching,,,https://www.tripadvisor.com/Profile/Josematinezdenver
50,Adventures on the open ocean,,,https://www.tripadvisor.com/Profile/Culture14383
10,"no whale at all - should be called wildlife watch, not whale watch",,,https://www.tripadvisor.com/Profile/Extraordinary327352
50,Good fishing with good crew,,,https://www.tripadvisor.com/Profile/22scottv
40,Family fun,,,https://www.tripadvisor.com/Profile/sarahfS1444VV
40,Great experience,,,https://www.tripadvisor.com/Profile/sunseekerforlife
50,So good we went two days in a row,,,https://www.tripadvisor.com/Profile/DiTaylor65
50,Amazing experience!,,,https://www.tripadvisor.com/Profile/mitaaa
50,Whale Watching Tour,,,https://www.tripadvisor.com/Profile/Kelliespinosa
50,"Relaxing, delightful, and exciting all at once!",,,https://www.tripadvisor.com/Profile/amershon
50,Worth it! Great staff.,,,https://www.tripadvisor.com/Profile/colleenf253
40,Great Whale Watching on the Indian,,,https://www.tripadvisor.com/Profile/FrederickBurg
50,Great trip with very good crew,,,https://www.tripadvisor.com/Profile/TJP7301
50,Great tour!,,,https://www.tripadvisor.com/Profile/dig_a_little_deeper
40,Knowledgeable & Fun Staff,,,https://www.tripadvisor.com/Profile/ladystrange2019
50,Best whale watch trip ever !!,,,https://www.tripadvisor.com/Profile/lbrucker
40,Different boat from the last time I visited,,,https://www.tripadvisor.com/Profile/Primo54
50,"Gray whales, dolphins, sea lions, and more",,,https://www.tripadvisor.com/Profile/skim12
50,Awesome experience,,,https://www.tripadvisor.com/Profile/gusngladisP
50,Gray Whales and Dolphins,,,https://www.tripadvisor.com/Profile/saildudea
30,Fun cruise but no whales today,,,https://www.tripadvisor.com/Profile/Cheryal
10,Liars,,,https://www.tripadvisor.com/Profile/lord_edward001
50,Very nice and calm Beach,,,https://www.tripadvisor.com/Profile/706bryant
50,Great morning out!,,,https://www.tripadvisor.com/Profile/brit99
50,Great afternoon on the water,,,https://www.tripadvisor.com/Profile/tollyg
10,Staff should have compensate us,,,https://www.tripadvisor.com/Profile/JohnM522
50,The overall boat ride was fantastic!!,,,https://www.tripadvisor.com/Profile/chrisbishtx
50,What a fun day,,,https://www.tripadvisor.com/Profile/anagirl
50,Whale are a Gift period!,,,https://www.tripadvisor.com/Profile/Longlegponi
50,Rave Reviews,,,https://www.tripadvisor.com/Profile/ODW2014
50,Great way to spend an afternoon,,,https://www.tripadvisor.com/Profile/LaSerena
50,"Gray Whales, Fin Whales, and dolphins",,,https://www.tripadvisor.com/Profile/Primo54
50,very knowlegeble,,,https://www.tripadvisor.com/Profile/michaelmm2016
40,"Great boat, great crew",,,https://www.tripadvisor.com/Profile/HoosierTraveler71
50,Amazing day in the South Bay,,,https://www.tripadvisor.com/Profile/Gfamily90278
50,"a ""Must do"" if you are in the area",,,https://www.tripadvisor.com/Profile/BobandJosie
50,Highly recommended!,,,https://www.tripadvisor.com/Profile/101milanl
50,Amazing,,,https://www.tripadvisor.com/Profile/WendiW45
50,Great little ocean boat ride!,,,https://www.tripadvisor.com/Profile/rebeccaa457
50,Fabulous family entertainment!,,,https://www.tripadvisor.com/Profile/EagleS56
50,Great trip,,,https://www.tripadvisor.com/Profile/Gerino
50,awesome!,,,https://www.tripadvisor.com/Profile/652darianc
50,Excellent Whale Adventure,,,https://www.tripadvisor.com/Profile/cherold598
50,Superb superb superb - you MUST do this!!,,,https://www.tripadvisor.com/Profile/Flooj12
50,Love the Voyager!,,,https://www.tripadvisor.com/Profile/BablovesKurt
50,See Sea Life!!!,,,https://www.tripadvisor.com/Profile/Irene4re
50,I am so glad we added this to our trip!,,,https://www.tripadvisor.com/Profile/drays2019
50,Excellent Whale Watching Operation,,,https://www.tripadvisor.com/Profile/215LisaF
50,Best part of vacation!,,,https://www.tripadvisor.com/Profile/lampj
50,Whale watching,,,https://www.tripadvisor.com/Profile/dmp31563
30,Would have ranked higher if boat was non-smoking,,,https://www.tripadvisor.com/Profile/MangoverdeCVG
50,Beautiful weather + great crew,,,https://www.tripadvisor.com/Profile/SMGalNewDiscoveries
50,So Much Fun!,,,https://www.tripadvisor.com/Profile/evans7
40,Great trip! Take dramamine!,,,https://www.tripadvisor.com/Profile/DebTWiltonIowa
50,Can only agree with other reviewer,,,https://www.tripadvisor.com/Profile/Inths
50,Great value trip where we saw Blue Whales and Pods of Dolphins,,,https://www.tripadvisor.com/Profile/Dagog
