tag,place,user
"""been"",""fave""","Melbourne, Australia",bakedgoods317
"""want""","Rio de Janeiro, Brazil",bakedgoods317
"""want""","Buenos Aires, Argentina",bakedgoods317
"""want""","Havana, Cuba",bakedgoods317
"""want""","Seoul, South Korea",bakedgoods317
"""been"",""fave""","Asheville, NC, USA",bakedgoods317
"""want""","Barcelona, Spain",bakedgoods317
"""want""","New Orleans, LA, USA",bakedgoods317
"""want""","Lima, Peru",bakedgoods317
"""want""","Bengaluru, India",bakedgoods317
"""want""","New Delhi, India",bakedgoods317
"""been"",""fave""","Auckland, New Zealand",bakedgoods317
"""want""","Shanghai, China",bakedgoods317
"""want""","Amsterdam, The Netherlands",bakedgoods317
"""want""","Kyoto, Japan",bakedgoods317
"""been""","Washington DC, DC, USA",bakedgoods317
"""want""","Paris, France",bakedgoods317
"""want""","Osaka, Japan",bakedgoods317
"""want""","London, UK",bakedgoods317
"""been""","Munich, Germany",bakedgoods317
"""want""","Bavaro, Dominican Republic",bakedgoods317
"""want""","Portland, OR, USA",bakedgoods317
"""want""","Chiang Mai, Thailand",bakedgoods317
"""want""","Bangkok, Thailand",bakedgoods317
"""want""","Las Vegas, NV, USA",bakedgoods317
"""want""","Shinjuku, Japan",bakedgoods317
"""been"",""fave""","Palm Springs, CA, USA",bakedgoods317
"""been"",""fave""","Rome, Italy",bakedgoods317
"""want""","New York City, NY, USA",bakedgoods317
"""been"",""fave""","Venice, Italy",bakedgoods317
"""want""","Madrid, Spain",bakedgoods317
"""been"",""fave""","Hong Kong, China",bakedgoods317
"""want""","Dubai, United Arab Emirates",bakedgoods317
"""been"",""fave""","Myrtle Beach, SC, USA",bakedgoods317
"""want""","Ho Chi Minh City, Vietnam",bakedgoods317
"""want""","Quebec City, Quebec, Canada",bakedgoods317
"""want""","Montreal, Quebec, Canada",bakedgoods317
"""want""","Puerto Vallarta, Mexico",bakedgoods317
"""want""","Tokyo, Japan",bakedgoods317
"""been""","Berlin, Germany",bakedgoods317
"""want""","Patong, Thailand",bakedgoods317
"""been""","Los Angeles, CA, USA",bakedgoods317
"""want""","Singapore, Singapore",bakedgoods317
"""been"",""want""","Atlanta, GA, USA",bakedgoods317
"""been""","Orlando, FL, USA",bakedgoods317
"""been"",""fave""","Savannah, GA, USA",bakedgoods317
"""want""","Cape Town Central, South Africa",bakedgoods317
"""been""","Kissimmee, FL, USA",bakedgoods317
"""want""","Milan, Italy",bakedgoods317
"""want""","Austin, TX, USA",bakedgoods317
