tag,place,user
"""been""","Long Beach, CA, USA",MarcyK767
"""been""","Berlin Center, OH, USA",MarcyK767
"""been""","Pittsburgh, PA, USA",MarcyK767
"""been""","Rhinecliff, NY, USA",MarcyK767
"""been""","Coronado, CA, USA",MarcyK767
"""been""","Salem, OH, USA",MarcyK767
"""been""","Hanoverton, OH, USA",MarcyK767
"""been""","Lisbon, OH, USA",MarcyK767
"""been""","Youngstown, OH, USA",MarcyK767
"""been""","Newell, WV, USA",MarcyK767
"""been""","Columbus, OH, USA",MarcyK767
"""been""","West Hollywood, CA, USA",MarcyK767
"""been""","Columbiana, OH, USA",MarcyK767
