tag,place,user
"""been""","Doral, FL, USA",737jackt
"""been""","Napa, CA, USA",737jackt
"""been""","Jackson, WY, USA",737jackt
"""been""","St Martin \u002F St Maarten, Caribbean",737jackt
"""been""","Rancho Palos Verdes, CA, USA",737jackt
"""been""","Charlotte, NC, USA",737jackt
"""been""","Matthews, NC, USA",737jackt
"""been""","Long Beach, CA, USA",737jackt
"""been""","Manzanillo, Mexico",737jackt
"""been""","New York City, NY, USA",737jackt
"""been""","Yountville, CA, USA",737jackt
"""been""","Hilton Head, SC, USA",737jackt
"""been""","SeaTac, WA, USA",737jackt
"""been""","Gainesville, FL, USA",737jackt
"""been""","Danvers, MA, USA",737jackt
"""been""","Barra de Navidad, Mexico",737jackt
"""been""","Lynnfield, MA, USA",737jackt
"""been""","Guadalajara, Mexico",737jackt
"""been""","Lauderdale-By-The-Sea, FL, USA",737jackt
"""been""","Savannah, GA, USA",737jackt
"""been""","Las Vegas, NV, USA",737jackt
"""been""","Pineville, NC, USA",737jackt
"""been""","New Orleans, LA, USA",737jackt
