tag,place,user
"""been""","Riverside, CA, USA",comento123
"""been""","Williams, AZ, USA",comento123
"""want""","New York City, NY, USA",comento123
"""been""","Barstow, CA, USA",comento123
"""been""","Ensenada, Mexico",comento123
"""been""","San Diego, CA, USA",comento123
"""been""","Yermo, CA, USA",comento123
"""been""","Avalon, CA, USA",comento123
"""been""","Rancho Cucamonga, CA, USA",comento123
"""been""","Rialto, CA, USA",comento123
"""been""","Long Beach, CA, USA",comento123
"""been""","Mentone, CA, USA",comento123
"""been""","Monrovia, CA, USA",comento123
"""been""","Las Vegas, NV, USA",comento123
"""been""","Laughlin, NV, USA",comento123
"""been""","Rosarito, Mexico",comento123
"""been""","Lake Havasu City, AZ, USA",comento123
"""been""","Temecula, CA, USA",comento123
"""want""","Guadalajara, Mexico",comento123
"""been""","Baldwin Park, CA, USA",comento123
"""been""","Union City, CA, USA",comento123
"""been""","Los Angeles, CA, USA",comento123
"""been""","Colton, CA, USA",comento123
"""been""","San Bernardino, CA, USA",comento123
"""been""","Redlands, CA, USA",comento123
"""want""","Orlando, FL, USA",comento123
