tag,place,user
"""been""","Morro Bay, CA, USA",YvetteM144
"""been""","Clovis, CA, USA",YvetteM144
"""been""","Malibu, CA, USA",YvetteM144
"""been""","Los Angeles, CA, USA",YvetteM144
"""want""","Aguascalientes, Mexico",YvetteM144
"""been""","San Luis Obispo, CA, USA",YvetteM144
"""been""","Bakersfield, CA, USA",YvetteM144
"""been""","San Jose, CA, USA",YvetteM144
"""been""","Anaheim, CA, USA",YvetteM144
"""been""","San Diego, CA, USA",YvetteM144
"""been""","Mammoth Lakes, CA, USA",YvetteM144
"""been""","San Francisco, CA, USA",YvetteM144
"""been""","Las Vegas, NV, USA",YvetteM144
