tag,place,user
"""want""","Costa Adeje, Spain",clarkadam
"""want""","Salzburg, Austria",clarkadam
"""want""","Icmeler, Turkey",clarkadam
"""want""","Hua Hin, Thailand",clarkadam
"""want""","Akumal, Mexico",clarkadam
"""want""","Sa Coma, Spain",clarkadam
"""want""","Niagara Falls, NY, USA",clarkadam
"""want""","Port d'Alcudia, Spain",clarkadam
"""want""","Zurich, Switzerland",clarkadam
"""been""","Paris, France",clarkadam
"""been""","Lyon, France",clarkadam
"""been""","Atlantic City, NJ, USA",clarkadam
"""want""","Vilamoura, Portugal",clarkadam
"""been""","Cleveland, OH, USA",clarkadam
"""been""","Raleigh, NC, USA",clarkadam
"""been""","Brasilia, Brazil",clarkadam
"""been""","Amsterdam, The Netherlands",clarkadam
"""want""","Puerto de Santiago, Spain",clarkadam
"""want""","Corralejo, Spain",clarkadam
"""been""","Albufeira, Portugal",clarkadam
"""want""","Cairns, Australia",clarkadam
"""want""","Bophut, Thailand",clarkadam
"""want""","Brisbane, Australia",clarkadam
"""been""","Sydney, Australia",clarkadam
"""want""","Lancaster, PA, USA",clarkadam
"""want""","Stuttgart, Germany",clarkadam
"""been""","Virginia Beach, VA, USA",clarkadam
"""want""","Vienna, Austria",clarkadam
"""want""","Kathmandu, Nepal",clarkadam
"""been"",""want""","New Delhi, India",clarkadam
"""want""","Chennai (Madras), India",clarkadam
"""want""","Jaipur, India",clarkadam
"""want""","Mumbai, India",clarkadam
"""been""","Nuevo Vallarta, Mexico",clarkadam
"""want""","Armacao dos Buzios, Brazil",clarkadam
"""want""","Costa Calma, Spain",clarkadam
"""want""","Playa d'en Bossa, Spain",clarkadam
"""been"",""want""","Minato, Japan",clarkadam
"""want""","Queenstown, New Zealand",clarkadam
"""want""","Chuo, Japan",clarkadam
"""want""","Chiyoda, Japan",clarkadam
"""want""","Costa Teguise, Spain",clarkadam
"""want""","Ottawa, Ontario, Canada",clarkadam
"""want""","Kardamena, Greece",clarkadam
"""want""","Oslo, Norway",clarkadam
"""want""","Karon, Thailand",clarkadam
"""want""","Calangute, India",clarkadam
"""been""","Manchester, UK",clarkadam
"""want""","Toronto, Ontario, Canada",clarkadam
"""been""","Charlotte, NC, USA",clarkadam
"""want""","Shinjuku, Japan",clarkadam
"""want""","Mexico City, Mexico",clarkadam
"""want""","Hoi An, Vietnam",clarkadam
"""been""","Lexington, KY, USA",clarkadam
"""want""","Tulsa, OK, USA",clarkadam
"""want""","Melaka, Malaysia",clarkadam
"""been""","Cancun, Mexico",clarkadam
"""been""","Lisbon, Portugal",clarkadam
"""been""","Lucerne, Switzerland",clarkadam
"""want""","Paphos, Cyprus",clarkadam
"""want""","Limassol City, Cyprus",clarkadam
"""want""","Tel Aviv, Israel",clarkadam
"""been""","Cozumel, Mexico",clarkadam
"""want""","Jerusalem, Israel",clarkadam
"""been""","Oklahoma City, OK, USA",clarkadam
"""want""","Jackson, WY, USA",clarkadam
"""want""","Armutalan, Turkey",clarkadam
"""been""","Jhansi, India",clarkadam
"""been""","Geneva, Switzerland",clarkadam
"""been""","Playa del Carmen, Mexico",clarkadam
"""want""","Tulum, Mexico",clarkadam
"""want""","Istanbul, Turkey",clarkadam
"""want""","Marrakech, Morocco",clarkadam
"""want""","Maspalomas, Spain",clarkadam
"""want""","Columbus, OH, USA",clarkadam
"""been""","Chattanooga, TN, USA",clarkadam
"""been""","Oakland, CA, USA",clarkadam
"""want""","Los Cristianos, Spain",clarkadam
"""been""","Tokyo, Japan",clarkadam
"""been""","Montreal, Quebec, Canada",clarkadam
"""want""","Quebec City, Quebec, Canada",clarkadam
"""been""","Pittsburgh, PA, USA",clarkadam
"""want""","Playa de Muro, Spain",clarkadam
"""want""","Yokohama, Japan",clarkadam
"""want""","Hakone-machi, Japan",clarkadam
"""want""","Nabq Bay, Egypt",clarkadam
"""want""","Funchal, Portugal",clarkadam
"""want""","Mellieha, Malta",clarkadam
"""been""","Sacramento, CA, USA",clarkadam
"""want""","Fort Worth, TX, USA",clarkadam
"""want""","Marmaris, Turkey",clarkadam
"""been""","Auckland Central, New Zealand",clarkadam
"""want""","Perth, Australia",clarkadam
"""want""","Phnom Penh, Cambodia",clarkadam
"""want""","Playa del Ingles, Spain",clarkadam
