tag,place,user
"""been""","Portland, OR, USA",kgstevens
"""been""","Fresno, CA, USA",kgstevens
"""been""","Avila Beach, CA, USA",kgstevens
"""been""","Bridgetown, Barbados",kgstevens
"""been""","Los Angeles, CA, USA",kgstevens
"""been""","Pismo Beach, CA, USA",kgstevens
"""been""","Seaside, CA, USA",kgstevens
"""been""","Bodega Bay, CA, USA",kgstevens
"""want""","Salzburg, Austria",kgstevens
"""been""","Saint Louis, MO, USA",kgstevens
"""been""","Hershey, PA, USA",kgstevens
"""been""","Portland, ME, USA",kgstevens
"""been""","Newport Beach, CA, USA",kgstevens
"""been""","Paris, France",kgstevens
"""been""","Killarney, Ireland",kgstevens
"""been""","Hawi, HI, USA",kgstevens
"""want""","Hilo, HI, USA",kgstevens
"""been""","Bethesda, MD, USA",kgstevens
"""been""","Las Vegas, NV, USA",kgstevens
"""been""","Newport, OR, USA",kgstevens
"""been""","Kettleman City, CA, USA",kgstevens
"""been""","Washington DC, DC, USA",kgstevens
"""been""","Malibu, CA, USA",kgstevens
"""been""","Nanaimo, British Columbia, Canada",kgstevens
"""been""","George Town, Cayman Islands",kgstevens
"""been""","South Lake Tahoe, CA, USA",kgstevens
"""been""","St. John's, Antigua and Barbuda",kgstevens
"""been""","Palm - Eagle Beach, Aruba",kgstevens
"""been""","Oranjestad, Aruba",kgstevens
"""been""","Edinburgh, UK",kgstevens
"""been""","Seven Mile Beach, Cayman Islands",kgstevens
"""been""","Boise, ID, USA",kgstevens
"""been""","Philadelphia, PA, USA",kgstevens
"""been""","Reno, NV, USA",kgstevens
"""been""","St. Petersburg, FL, USA",kgstevens
"""want""","Sydney, Australia",kgstevens
"""been""","Vancouver, British Columbia, Canada",kgstevens
"""been""","Newport News, VA, USA",kgstevens
"""been""","Victoria, British Columbia, Canada",kgstevens
"""been""","Gettysburg, PA, USA",kgstevens
"""want""","Cairns, Australia",kgstevens
"""been""","Whistler, British Columbia, Canada",kgstevens
"""want""","Brisbane, Australia",kgstevens
"""want""","Vienna, Austria",kgstevens
"""been""","Teton Village, WY, USA",kgstevens
"""been""","Sarasota, FL, USA",kgstevens
"""been""","Orlando, FL, USA",kgstevens
"""been""","La Jolla, CA, USA",kgstevens
"""been""","Sigatoka, Fiji",kgstevens
"""been""","Seaside, OR, USA",kgstevens
"""been""","Nadi, Fiji",kgstevens
"""been""","Phuket, Thailand",kgstevens
"""been""","Monument Valley, UT, USA",kgstevens
"""been""","West End Village, Anguilla",kgstevens
"""been""","Jackson, WY, USA",kgstevens
"""been""","Half Moon Bay, CA, USA",kgstevens
"""been""","Bangkok, Thailand",kgstevens
"""been""","Ka'anapali, HI, USA",kgstevens
"""been""","Laguna Beach, CA, USA",kgstevens
"""been""","Oranmore, Ireland",kgstevens
"""been""","Bend, OR, USA",kgstevens
"""want""","Punta Cana, Dominican Republic",kgstevens
"""been""","Baltimore, MD, USA",kgstevens
"""been""","San Ignacio, Belize",kgstevens
"""been""","San Jose del Cabo, Mexico",kgstevens
"""been""","Cabo San Lucas, Mexico",kgstevens
"""been""","Stevenson Ranch, CA, USA",kgstevens
"""want""","Dublin, Ireland",kgstevens
"""want""","Machu Picchu, Peru",kgstevens
"""been""","Union City, CA, USA",kgstevens
"""been""","Escondido, CA, USA",kgstevens
"""been""","Belize City, Belize",kgstevens
"""want""","Cusco, Peru",kgstevens
"""want""","Juneau, AK, USA",kgstevens
"""want""","Lima, Peru",kgstevens
"""been""","Cannon Beach, OR, USA",kgstevens
"""been""","San Pedro, Belize",kgstevens
"""been""","Barstow, CA, USA",kgstevens
"""been""","Park City, UT, USA",kgstevens
"""want""","Zurich, Switzerland",kgstevens
"""been""","Amsterdam, The Netherlands",kgstevens
"""want""","Quito, Ecuador",kgstevens
"""been""","Burbank, CA, USA",kgstevens
"""want""","Santiago, Chile",kgstevens
"""want""","Barcelona, Spain",kgstevens
"""been""","Marseille, France",kgstevens
"""been""","Miami Beach, FL, USA",kgstevens
"""been""","Oakland, CA, USA",kgstevens
"""been""","Miami, FL, USA",kgstevens
"""been""","Harrisburg, PA, USA",kgstevens
"""been""","Solvang, CA, USA",kgstevens
"""been""","Moab, UT, USA",kgstevens
"""been""","Coronado, CA, USA",kgstevens
"""been""","Mesa, AZ, USA",kgstevens
"""been""","Paradise Island, Bahamas",kgstevens
"""been""","Nassau, Bahamas",kgstevens
"""been"",""fave""","Maharepa, French Polynesia",kgstevens
"""been""","Spokane, WA, USA",kgstevens
"""been""","Olympic Valley, CA, USA",kgstevens
"""been""","Mendocino, CA, USA",kgstevens
"""been""","Cambria, CA, USA",kgstevens
"""been""","South San Francisco, CA, USA",kgstevens
"""been""","Antwerp, Belgium",kgstevens
"""been""","Calistoga, CA, USA",kgstevens
