50,Great Again,,,https://www.tripadvisor.com/Profile/kevingN7214FF
40,Good concert venue,,,https://www.tripadvisor.com/Profile/DaveTexas70
50,Helpful Guest Services,,,https://www.tripadvisor.com/Profile/sweetjustine
40,ELO CONCERT,,,https://www.tripadvisor.com/Profile/E7066VSlisas
50,HAPPY TIMES,,,https://www.tripadvisor.com/Profile/234normal
50,ELO,,,https://www.tripadvisor.com/Profile/michaelmF120SB
10,"No longer ""fabulous""",,,https://www.tripadvisor.com/Profile/ojerio
50,Electric Light Orchestra Concert,,,https://www.tripadvisor.com/Profile/JonnyVegas45
30,"An Iconic, but Old School Venue",,,https://www.tripadvisor.com/Profile/susandilbone
40,Safety first,,,https://www.tripadvisor.com/Profile/Bumble-Brig
40,Great venue for a concert,,,https://www.tripadvisor.com/Profile/Whovian4life
50,HARRY STYLES,,,https://www.tripadvisor.com/Profile/HarryStylesFan
20,Harry Styles Live On Tour 2018,,,https://www.tripadvisor.com/Profile/295lupitan
40,The Forum,,,https://www.tripadvisor.com/Profile/tonim517
50,Maroon 5 COncert,,,https://www.tripadvisor.com/Profile/mziehl25
40,Great venue,,,https://www.tripadvisor.com/Profile/878cheyennep
30,The Forum Tips,,,https://www.tripadvisor.com/Profile/sallyhF1219ZG
30,U2,,,https://www.tripadvisor.com/Profile/Hairup
50,Concert,,,https://www.tripadvisor.com/Profile/RobinO614
20,Where Was Security?,,,https://www.tripadvisor.com/Profile/delmelsol
50,Come here for best concert experience,,,https://www.tripadvisor.com/Profile/kkuizon
30,Parking! AAAAAAAAHHHHRRRG!!!,,,https://www.tripadvisor.com/Profile/L4951IOandreas
30,"This Review is about the Venue, not the concerts.",,,https://www.tripadvisor.com/Profile/Bubuflu
50,Concert,,,https://www.tripadvisor.com/Profile/Traci670
50,Very Organized,,,https://www.tripadvisor.com/Profile/austinblakee
50,queen of the stone age,,,https://www.tripadvisor.com/Profile/CSS9112014
50,Bruno Mars Show,,,https://www.tripadvisor.com/Profile/marciop326
50,Saw Eric Clapton,,,https://www.tripadvisor.com/Profile/LauraC5294
30,Had a Great Time Here!,,,https://www.tripadvisor.com/Profile/Jalama
40,One of my favorite venues because of it's Laker and Kings history!,,,https://www.tripadvisor.com/Profile/mikebQ5712EI
10,The DMV is better organized,,,https://www.tripadvisor.com/Profile/222southerngirl
50,Great place for concerts - renovations are great,,,https://www.tripadvisor.com/Profile/jwobkk
50,The Forum is new & improved!,,,https://www.tripadvisor.com/Profile/Iwannago2
20,"Terrible sound quality, stinky stoners",,,https://www.tripadvisor.com/Profile/MBell_TA
40,Great to see the old girls again,,,https://www.tripadvisor.com/Profile/kevingN7214FF
40,Guns'nRoses Inglewood,,,https://www.tripadvisor.com/Profile/radar60
30,"The size of the venue for concerts is good, but they are not up to speed on transportation or competent ushers",,,https://www.tripadvisor.com/Profile/adalbert3
40,"My first visit was in 1980, so the trip back is always nostalgic",,,https://www.tripadvisor.com/Profile/JanaM1091
20,Walked out after 45 mins,,,https://www.tripadvisor.com/Profile/melliz818
50,Great venue.,,,https://www.tripadvisor.com/Profile/412terril
50,Bruno Mars,,,https://www.tripadvisor.com/Profile/tanyas937
50,Enrique Iglesias & Pitbull,,,https://www.tripadvisor.com/Profile/lourdesd172
40,Venue is nice- Watch out for steps...,,,https://www.tripadvisor.com/Profile/ReviewGuyNoVI
40,Good job of Renovating the Old Forum,,,https://www.tripadvisor.com/Profile/thomassG3669AB
50,Great Concert Venue,,,https://www.tripadvisor.com/Profile/kimberlyt238
50,Megadeth !!!,,,https://www.tripadvisor.com/Profile/Creeping_Death_LA
40,Great concert venue,,,https://www.tripadvisor.com/Profile/profaudioguy
20,Eric Clapton Concert VIP. The concert was a 10!,,,https://www.tripadvisor.com/Profile/Cgrl3700
30,Parking much easier than people say. Only take small handbag. Food/drinks way over priced. Uncomfortable seating.,,,https://www.tripadvisor.com/Profile/Neulara
50,Eric Clapton concert,,,https://www.tripadvisor.com/Profile/FlexMartian
40,Iconic venue,,,https://www.tripadvisor.com/Profile/Hanancha
30,The Forum,,,https://www.tripadvisor.com/Profile/BobP405
40,Eric Clapton,,,https://www.tripadvisor.com/Profile/hbteach86
40,Easiest venue to navigate,,,https://www.tripadvisor.com/Profile/lorys905
50,great acoustics,,,https://www.tripadvisor.com/Profile/973vanm
50,Lady Gaga and the forum was up to the challenge,,,https://www.tripadvisor.com/Profile/johnnycash3630
40,Lady Gaga Concert here,,,https://www.tripadvisor.com/Profile/lovept
40,Beware of Parking!!!,,,https://www.tripadvisor.com/Profile/JDinLA
50,Love this place!,,,https://www.tripadvisor.com/Profile/vailtravelgirl
40,Concert at The Forum,,,https://www.tripadvisor.com/Profile/nelsontran12
40,Not a good neighborhood,,,https://www.tripadvisor.com/Profile/Ibo1980
40,Good concert venue .. and affordable parking nearby,,,https://www.tripadvisor.com/Profile/vincemc
50,"For an old venue, the Forum is dialed in!",,,https://www.tripadvisor.com/Profile/MotoBella
50,Excellent Sound!,,,https://www.tripadvisor.com/Profile/muttley56uk
40,Better Than Expected in Every Way,,,https://www.tripadvisor.com/Profile/RMKH
40,Pretty good!,,,https://www.tripadvisor.com/Profile/Albertacanadafemale
50,Greatest Sound Ever!,,,https://www.tripadvisor.com/Profile/marsbar112
50,Awesome Venue,,,https://www.tripadvisor.com/Profile/deechicanamum3
20,Great venue. Unbelievably bad parking.,,,https://www.tripadvisor.com/Profile/dc5000
10,"Parking chaos!! Past, present and future! Beware of missing your show!!",,,https://www.tripadvisor.com/Profile/Zepper64
40,"The Forum it self was fine , and good actually. But the Parking was so so horrible !!",,,https://www.tripadvisor.com/Profile/songl648
40,Great Remodel,,,https://www.tripadvisor.com/Profile/715sherryf
10,Parking Nightmare!!,,,https://www.tripadvisor.com/Profile/RealLifeTravel
40,Enjoyable,,,https://www.tripadvisor.com/Profile/tsiona707
50,Brief Visit- Site seeing,,,https://www.tripadvisor.com/Profile/oparindei2017
50,Love the Remodel,,,https://www.tripadvisor.com/Profile/715sherryf
50,Bellator fights,,,https://www.tripadvisor.com/Profile/VanessaL974
40,Kings Of Leon 01/28/17,,,https://www.tripadvisor.com/Profile/Rafeek626
50,The newly Updated LA Forum is Fantastic!,,,https://www.tripadvisor.com/Profile/reekster
50,Kings of Leon Concert 01/28/2017,,,
40,Fight night review,,,
40,The Forum Is Fabulous Again,,,
10,They've got to be kidding,,,
40,Good View - Icky Sticky Floor,,,
40,Dixie Chicks--Great Acoustics,,,https://www.tripadvisor.com/Profile/ginas526
50,Gwen,,,https://www.tripadvisor.com/Profile/758scottd
50,Gwen,,,https://www.tripadvisor.com/Profile/SoCalSydney1362
30,Oh Forum How I used to Love Thee,,,https://www.tripadvisor.com/Profile/BunnieT_13
40,Blink 182 at the forum,,,https://www.tripadvisor.com/Profile/lafilledesmoulins
40,Great venue but the sound system needed help....,,,https://www.tripadvisor.com/Profile/GDSPB
10,Be careful at the Forum - Security will not help you,,,https://www.tripadvisor.com/Profile/MrsBrandt
50,Perfect Venue For Concerts,,,https://www.tripadvisor.com/Profile/caliatl83
50,"Former Home of Kings and Lakers, Great Concert Venue Says TripAdvisor Top 1%",,,https://www.tripadvisor.com/Profile/RitchieH_12
40,Concert of Luke Bryan,,,https://www.tripadvisor.com/Profile/gsand06
50,Fabulous Forum is back,,,https://www.tripadvisor.com/Profile/RAndersonIII
10,The Not so Fabulous Forum,,,https://www.tripadvisor.com/Profile/Wingfut
30,"Loved the music, but venue not so much",,,https://www.tripadvisor.com/Profile/berniek1949
40,The Forum,,,https://www.tripadvisor.com/Profile/erikmF9233AC
50,Slipknot and Marilyn Manson,,,https://www.tripadvisor.com/Profile/492omara
40,People watching place,,,https://www.tripadvisor.com/Profile/ballerina501
20,Great venue but horrible security who take their jobs WAAAYYY too seriously,,,https://www.tripadvisor.com/Profile/jamcruiser
50,Really Great Staff and Amazing Sound,,,https://www.tripadvisor.com/Profile/ElisaAllechant
50,Pit Bull concert,,,https://www.tripadvisor.com/Profile/spfeismom
40,A comedian and a concert,,,https://www.tripadvisor.com/Profile/BNouv
50,An A+ venue for a concert,,,https://www.tripadvisor.com/Profile/USCarlos
40,My day to see Louis C. K.,,,https://www.tripadvisor.com/Profile/Danny1994Archila
50,Was at the Forum for UFC199,,,https://www.tripadvisor.com/Profile/mikegC8723ZP
40,Great accoustics,,,https://www.tripadvisor.com/Profile/lagiant
50,BAD COMPANY AND JOE WALSH,,,https://www.tripadvisor.com/Profile/tazman1953
40,Beautiful venue,,,https://www.tripadvisor.com/Profile/christinacD4881OC
40,Still a great venue,,,https://www.tripadvisor.com/Profile/mercurysqueen
30,Expansive parking,,,https://www.tripadvisor.com/Profile/ILoveFoodComa
50,Awesome concert Venue,,,https://www.tripadvisor.com/Profile/580janc
40,Not a bad place for a concert!,,,https://www.tripadvisor.com/Profile/Karras13
50,The Fabulous Forum!,,,https://www.tripadvisor.com/Profile/irunnoft
50,Great place for a concert.,,,https://www.tripadvisor.com/Profile/Marcieyoutz
40,David Gilmore,,,https://www.tripadvisor.com/Profile/cnanrw
50,History,,,https://www.tripadvisor.com/Profile/J679XGthomasp
20,The Fabulous New Forum was a disappointment,,,https://www.tripadvisor.com/Profile/Msarrayah
50,Family and Friends,,,https://www.tripadvisor.com/Profile/AlexHealey94
50,A comfortable and soundworthy the concert venue,,,https://www.tripadvisor.com/Profile/jonmatson
50,The Fabulous Forum Inglewood,,,https://www.tripadvisor.com/Profile/RichardO70
40,Iconic venue,,,https://www.tripadvisor.com/Profile/satobt
40,The Forum is back & better than ever!,,,https://www.tripadvisor.com/Profile/HPaige1111
20,A great place for events,,,https://www.tripadvisor.com/Profile/georgeu352
40,Great Remodeling,,,https://www.tripadvisor.com/Profile/Kiararamirez
30,"Great Show, Horrible Experience w/Security",,,https://www.tripadvisor.com/Profile/kbphotography85
30,"Not a terrible venue, just not a good one.",,,https://www.tripadvisor.com/Profile/HutchinLA
50,When in Rome,,,https://www.tripadvisor.com/Profile/logwoman
50,Beautiful!,,,https://www.tripadvisor.com/Profile/MarleneJ901
30,Old school concert venue,,,https://www.tripadvisor.com/Profile/JFair36900
40,so many bathrooms!,,,https://www.tripadvisor.com/Profile/808stays
30,Good venue - there are some bad seats though...,,,https://www.tripadvisor.com/Profile/reginal544
30,Janet Jackson,,,https://www.tripadvisor.com/Profile/787cindyv
40,Greatly improved,,,https://www.tripadvisor.com/Profile/wuvhawaii
40,Good acoustics since remodel,,,https://www.tripadvisor.com/Profile/carefreelady2013
40,"Good concert venue, all seats are pretty decent",,,https://www.tripadvisor.com/Profile/simplem2013
50,Old School renewed!,,,https://www.tripadvisor.com/Profile/cloudb310
10,Black paint and dingy carpet does not a Refurbishment make!!,,,https://www.tripadvisor.com/Profile/leigthm
40,"The Forum's Back, Baby!",,,https://www.tripadvisor.com/Profile/SandersMusic
50,Concert at the forum,,,https://www.tripadvisor.com/Profile/434sabrinam
30,"Rush on August 1st, great show, less convinced about the venue",,,https://www.tripadvisor.com/Profile/reviewer64Uk
20,Meh...,,,https://www.tripadvisor.com/Profile/anarchist316
40,Great place to see a concert,,,https://www.tripadvisor.com/Profile/nohollyonlyzuul
40,Better Than It Used to Be,,,https://www.tripadvisor.com/Profile/jeremiahg698
40,A great place for events and concerts!,,,https://www.tripadvisor.com/Profile/JonaleenA
50,Great Time!,,,https://www.tripadvisor.com/Profile/finsfan59
50,Incredible Venue!,,,https://www.tripadvisor.com/Profile/288tylerd
50,U2---can have fun at the Forum!,,,https://www.tripadvisor.com/Profile/rabbolding
40,Nicely redone,,,https://www.tripadvisor.com/Profile/clairef246
40,Great venue but nightmare traffic after the show,,,https://www.tripadvisor.com/Profile/Hokiecoyote
50,Fight Night,,,https://www.tripadvisor.com/Profile/Sway681
50,Great night of boxing at the Fabulous Forum!,,,https://www.tripadvisor.com/Profile/MichiganTed
40,Boxing at the forum,,,https://www.tripadvisor.com/Profile/Pppmacca43
40,the remodel is wonderful and the sound system is off the charts,,,https://www.tripadvisor.com/Profile/929MichaelT929
40,"Sound is good in Ingle-hood, but no cup holders makes your drink no fun",,,https://www.tripadvisor.com/Profile/lowbuxlux
30,Horrible Restrooms!!!!,,,https://www.tripadvisor.com/Profile/DocSnarky
40,Epicenter concert,,,https://www.tripadvisor.com/Profile/Phluffie
20,Don't Trust the VIP Parking People,,,https://www.tripadvisor.com/Profile/CST4958
50,Great Venue,,,https://www.tripadvisor.com/Profile/211nanag
40,Nice job in Re-inventing the old Barn in Inglewood,,,https://www.tripadvisor.com/Profile/GregW924
40,Miss my Laker Forum but glad MSG bought & renovated,,,https://www.tripadvisor.com/Profile/8kobe24
50,Fabulous is the word!,,,https://www.tripadvisor.com/Profile/troym960
30,OK...,,,https://www.tripadvisor.com/Profile/lvgrl2014
50,The Fabulous Forum is Back!,,,https://www.tripadvisor.com/Profile/JosephG512
30,Fleetwood Mac at the Forum,,,https://www.tripadvisor.com/Profile/Gabby92399
50,Excellent Rebirth of The Fabulous Forum,,,https://www.tripadvisor.com/Profile/MUG318CA
50,"Wonderful to have the Fourm back---THE best place for a concert, hands down",,,https://www.tripadvisor.com/Profile/mamitch52
40,A great night of music,,,https://www.tripadvisor.com/Profile/Muykido
40,Fleetwood Mac Concert Rocked,,,https://www.tripadvisor.com/Profile/iamstevenmichael
50,Excellent,,,https://www.tripadvisor.com/Profile/850Martha
40,Nice concert venue,,,https://www.tripadvisor.com/Profile/MT175
50,Fleetwood Mac Concert,,,https://www.tripadvisor.com/Profile/78debbiel
50,Fleetwood Mac concert,,,https://www.tripadvisor.com/Profile/414alisonh
50,FLEETWOOD MAC CONCERT GREAT VENUE,,,https://www.tripadvisor.com/Profile/10356
50,"Incredible night, never forgotten",,,https://www.tripadvisor.com/Profile/bn1
20,Disappointed with many things,,,https://www.tripadvisor.com/Profile/ragdias
50,The Forum is fabulous again!,,,https://www.tripadvisor.com/Profile/michaelrH6268OA
50,Welcome Back,,,https://www.tripadvisor.com/Profile/W9001JAcharlesm
40,NICE RENOVATIONS!!!!!,,,https://www.tripadvisor.com/Profile/oneeddy1
50,Great Venue for Large Concerts,,,https://www.tripadvisor.com/Profile/Violettini
50,Huge venue,,,https://www.tripadvisor.com/Profile/BubblyTripper
30,Not a fan,,,https://www.tripadvisor.com/Profile/sworrels
40,Huge venue! Great event!,,,https://www.tripadvisor.com/Profile/Lana2011
50,This place Rocks,,,https://www.tripadvisor.com/Profile/BeccaatEverydayLife
40,Came here for Backstreet Boys,,,https://www.tripadvisor.com/Profile/kisssmee
40,Great Evening.,,,https://www.tripadvisor.com/Profile/501hazelk
50,Greaat sound,,,https://www.tripadvisor.com/Profile/KBCH
40,Spiffy Forum & Features,,,https://www.tripadvisor.com/Profile/beautiful315
50,I have a crush on The Forum!,,,https://www.tripadvisor.com/Profile/SallyM265
40,Still Great after-all-these-years,,,https://www.tripadvisor.com/Profile/TGDino
20,Poor sound system,,,https://www.tripadvisor.com/Profile/honup
10,What new sound system?,,,https://www.tripadvisor.com/Profile/Erikab1960
10,Pathetic Food and Beverage,,,https://www.tripadvisor.com/Profile/96MikeW96
50,Eagles!,,,https://www.tripadvisor.com/Profile/TomV904
50,The Fabulous Forum Is Back & Better Than Ever,,,https://www.tripadvisor.com/Profile/212barbarah
50,Kings of Leon - too easy...,,,https://www.tripadvisor.com/Profile/whenareyoucominghome
30,The Forum as a concert venue....,,,https://www.tripadvisor.com/Profile/lpgalinato
30,Great Concert-Venue Not So mUch,,,https://www.tripadvisor.com/Profile/DeborahJ889
50,Eagles Concert!!!!,,,https://www.tripadvisor.com/Profile/movingtoaz
30,Loved the Eagles,,,https://www.tripadvisor.com/Profile/MelanieL196
30,Great sound system but...,,,https://www.tripadvisor.com/Profile/101travelers
20,Long lines for everything!,,,https://www.tripadvisor.com/Profile/Desertrose56
30,Eagles Great; But not The Forum,,,https://www.tripadvisor.com/Profile/CaliLAgirl
40,"Not Fabulous, But Still Good Great Eagles Venue",,,https://www.tripadvisor.com/Profile/marylongyournotalone
