tag,place,user
"""been""","Southern Cross, Australia",Richo75
"""been""","Barbados, Caribbean",Richo75
"""been""","Lake Louise, Alberta, Canada",Richo75
"""been""","Auckland, New Zealand",Richo75
"""want""","Johannesburg, South Africa",Richo75
"""been""","West Hollywood, CA, USA",Richo75
"""been""","Garbutt, Australia",Richo75
"""been""","Byron Bay, Australia",Richo75
"""been""","Honolulu, HI, USA",Richo75
"""been""","New Orleans, LA, USA",Richo75
"""been""","Bridgetown, Barbados",Richo75
"""been""","Twickenham, UK",Richo75
"""been""","Singapore, Singapore",Richo75
"""been""","Patong, Thailand",Richo75
"""been""","Canberra, Australia",Richo75
"""been""","Doha, Qatar",Richo75
"""been""","Mumbai, India",Richo75
"""been""","Anaheim, CA, USA",Richo75
"""been""","Nassau, Bahamas",Richo75
"""been""","Newcastle, Australia",Richo75
"""been""","Rome, Italy",Richo75
"""been""","Bristol, UK",Richo75
"""been""","Kuala Lumpur, Malaysia",Richo75
"""been""","Vatican City, Vatican City",Richo75
"""been""","Abu Dhabi, United Arab Emirates",Richo75
"""been""","Swansea, UK",Richo75
"""been""","York, UK",Richo75
"""been""","California City, CA, USA",Richo75
"""been""","Surfers Paradise, Australia",Richo75
"""been""","Los Angeles, CA, USA",Richo75
"""been""","Cranbrook, Australia",Richo75
"""been""","Miami, FL, USA",Richo75
"""been""","Scarborough, Australia",Richo75
"""been""","Tijuana, Mexico",Richo75
"""been""","Miami Beach, FL, USA",Richo75
"""been""","Mermaid Beach, Australia",Richo75
"""been""","Burswood, Australia",Richo75
"""been""","Caen, France",Richo75
"""been""","Christchurch, New Zealand",Richo75
"""been""","Bath, UK",Richo75
"""been""","Cocklebiddy, Australia",Richo75
"""been""","Las Vegas, NV, USA",Richo75
"""been""","Manchester, UK",Richo75
"""been""","Geelong, Australia",Richo75
"""been""","Penang Island, Malaysia",Richo75
"""been""","Manly, Australia",Richo75
"""been""","Wagga Wagga, Australia",Richo75
"""been""","Sydney, Australia",Richo75
"""been""","Auckland Central, New Zealand",Richo75
"""been""","Hollywood, FL, USA",Richo75
"""been""","Bendigo, Australia",Richo75
"""been""","Katoomba, Australia",Richo75
"""been""","Ballarat, Australia",Richo75
"""been""","Kimba, Australia",Richo75
"""been""","San Francisco, CA, USA",Richo75
"""been""","Birmingham, UK",Richo75
"""been""","Broome, Australia",Richo75
"""been""","Perth, Australia",Richo75
"""been""","Norseman, Australia",Richo75
"""been""","Edinburgh, UK",Richo75
"""been""","Melbourne, Australia",Richo75
"""been""","Brisbane, Australia",Richo75
"""been""","Hong Kong, China",Richo75
"""been""","Coober Pedy, Australia",Richo75
"""been""","Adelaide, Australia",Richo75
"""been""","Oahu, HI, USA",Richo75
"""been""","Santa Monica, CA, USA",Richo75
"""been""","Waimanalo, HI, USA",Richo75
"""been""","Redcliffe, Australia",Richo75
"""been""","Brighton, UK",Richo75
"""been""","Ipswich, Australia",Richo75
"""been""","St. Lucia, Caribbean",Richo75
"""been""","Hobart, Australia",Richo75
"""been""","Bangkok, Thailand",Richo75
"""been""","Grenada, Caribbean",Richo75
"""been""","Vancouver, British Columbia, Canada",Richo75
"""been""","Ceduna, Australia",Richo75
"""been""","Port Augusta, Australia",Richo75
"""been""","Kapolei, HI, USA",Richo75
"""been""","Venice, Italy",Richo75
"""want""","Victoria Falls, Zimbabwe",Richo75
"""been""","Eucla, Australia",Richo75
"""been""","Wahiawa, HI, USA",Richo75
"""been""","Esperance, Australia",Richo75
"""been""","St Kilda, Australia",Richo75
"""been""","Coolgardie, Australia",Richo75
"""been""","Kalgoorlie-Boulder, Australia",Richo75
"""been""","Dubai, United Arab Emirates",Richo75
"""been""","Queenstown, New Zealand",Richo75
"""been""","Sandy Point, Bahamas",Richo75
"""been""","Dublin, Ireland",Richo75
"""been""","Roseau, Dominica",Richo75
"""been""","Orlando, FL, USA",Richo75
"""been""","Albany, Australia",Richo75
"""been""","The Vines, Australia",Richo75
"""been""","Albury, Australia",Richo75
"""been""","New York City, NY, USA",Richo75
"""been""","Blackpool, UK",Richo75
"""been""","Paris, France",Richo75
"""been""","Dominican Republic, Caribbean",Richo75
"""been""","Killarney, Ireland",Richo75
"""been""","Liverpool, UK",Richo75
"""been""","London, UK",Richo75
"""been""","Madura, Australia",Richo75
"""been""","Al Hamra, Oman",Richo75
"""been""","Thredbo Village, Australia",Richo75
"""been""","Main Beach, Australia",Richo75
"""been""","San Diego, CA, USA",Richo75
"""been""","Exmouth, Australia",Richo75
"""been""","Calgary, Alberta, Canada",Richo75
"""been""","Florence, Italy",Richo75
"""been""","Kalbarri, Australia",Richo75
