tag,place,user
"""been""","La Jolla, CA, USA",AvaG76
"""been""","Orlando, FL, USA",AvaG76
"""been""","Seville, Spain",AvaG76
"""been""","Patong, Thailand",AvaG76
"""been""","New Delhi, India",AvaG76
"""been""","Singapore, Singapore",AvaG76
"""been""","Granada, Spain",AvaG76
"""been""","Tanah Rata, Malaysia",AvaG76
"""been""","San Luis Obispo, CA, USA",AvaG76
"""been""","Pune, India",AvaG76
"""been""","Denver, CO, USA",AvaG76
"""been""","Mumbai, India",AvaG76
"""been""","Pasadena, CA, USA",AvaG76
"""been""","Monterey, CA, USA",AvaG76
"""been""","Bozeman, MT, USA",AvaG76
"""been""","Milan, Italy",AvaG76
"""been""","Istanbul, Turkey",AvaG76
"""been""","Shenzhen, China",AvaG76
"""been""","Porto, Portugal",AvaG76
"""been""","New York City, NY, USA",AvaG76
"""been""","Cebu City, Philippines",AvaG76
"""been""","Kapalua, HI, USA",AvaG76
"""want""","Detroit, MI, USA",AvaG76
"""been""","Puerto Galera, Philippines",AvaG76
"""been""","Pacific Grove, CA, USA",AvaG76
"""been""","Cordoba, Spain",AvaG76
"""been""","Bristol, UK",AvaG76
"""been""","Busan, South Korea",AvaG76
"""been""","Sedona, AZ, USA",AvaG76
"""been""","Del Mar, CA, USA",AvaG76
"""been""","Scottsdale, AZ, USA",AvaG76
"""been""","Salzburg, Austria",AvaG76
"""been""","Ipoh, Malaysia",AvaG76
"""want""","Manila, Philippines",AvaG76
"""been""","Palo Alto, CA, USA",AvaG76
"""been""","Colombo, Sri Lanka",AvaG76
"""been""","South Lake Tahoe, CA, USA",AvaG76
"""been""","Hua Hin, Thailand",AvaG76
"""been""","Cambridge, MA, USA",AvaG76
"""been""","San Jose, CA, USA",AvaG76
"""been""","Kuantan, Malaysia",AvaG76
"""been""","Makati, Philippines",AvaG76
"""been""","Carmel, CA, USA",AvaG76
"""been""","Kuala Lumpur, Malaysia",AvaG76
"""been""","Carlsbad, CA, USA",AvaG76
"""been""","Cardiff, UK",AvaG76
"""been""","Rome, Italy",AvaG76
"""been""","Brinchang, Malaysia",AvaG76
"""been""","Melaka, Malaysia",AvaG76
"""been""","Encinitas, CA, USA",AvaG76
"""been""","Torquay, UK",AvaG76
"""been""","Pamukkale, Turkey",AvaG76
"""been""","Houston, TX, USA",AvaG76
"""been""","Kuala Terengganu, Malaysia",AvaG76
"""been""","Surat Thani, Thailand",AvaG76
"""been""","Kuta, Indonesia",AvaG76
"""been""","Macau, China",AvaG76
"""been""","Honolulu, HI, USA",AvaG76
"""been""","Kota Bharu, Malaysia",AvaG76
"""been""","Santa Monica, CA, USA",AvaG76
"""been""","Boston, MA, USA",AvaG76
"""been""","Port Dickson, Malaysia",AvaG76
"""been""","Slough, UK",AvaG76
"""been""","Petaling Jaya, Malaysia",AvaG76
"""been""","Guangzhou, China",AvaG76
"""been""","Mersing, Malaysia",AvaG76
"""been""","Johor Bahru, Malaysia",AvaG76
"""been""","Berkeley, CA, USA",AvaG76
"""been""","Tahoe City, CA, USA",AvaG76
"""been""","Seminyak, Indonesia",AvaG76
"""been""","Seoul, South Korea",AvaG76
"""been""","Chaweng, Thailand",AvaG76
"""been""","Morro Bay, CA, USA",AvaG76
"""been""","Phnom Penh, Cambodia",AvaG76
"""been""","Legian, Indonesia",AvaG76
"""been""","Perth, Australia",AvaG76
"""want""","San Diego, CA, USA",AvaG76
"""been""","Hana, HI, USA",AvaG76
"""been""","Lahaina, HI, USA",AvaG76
"""been""","Beverly Hills, CA, USA",AvaG76
"""been""","Seattle, WA, USA",AvaG76
"""want""","Los Angeles, CA, USA",AvaG76
"""been""","Qingdao, China",AvaG76
"""been""","Los Altos, CA, USA",AvaG76
"""been""","Kuta, Indonesia",AvaG76
"""been""","Pismo Beach, CA, USA",AvaG76
"""been""","Nusa Dua, Indonesia",AvaG76
"""been""","Staten Island, NY, USA",AvaG76
"""been""","Costa Mesa, CA, USA",AvaG76
"""been""","Lijiang, China",AvaG76
"""been""","Jakarta, Indonesia",AvaG76
"""been""","Bondi, Australia",AvaG76
"""been""","Kuching, Malaysia",AvaG76
"""been""","Kota Kinabalu, Malaysia",AvaG76
"""been""","Sonoma, CA, USA",AvaG76
"""been""","Valencia, Spain",AvaG76
"""been""","Bursa, Turkey",AvaG76
"""been""","Shanghai, China",AvaG76
"""been""","Big Sur, CA, USA",AvaG76
"""been""","Las Vegas, NV, USA",AvaG76
"""been""","Jersey City, NJ, USA",AvaG76
"""been""","Brighton, UK",AvaG76
"""been""","Phoenix, AZ, USA",AvaG76
"""been""","Venice, Italy",AvaG76
"""want""","Beijing, China",AvaG76
"""been""","Burbank, CA, USA",AvaG76
"""been""","Hanoi, Vietnam",AvaG76
"""been""","Cape Panwa, Thailand",AvaG76
"""been""","Hong Kong, China",AvaG76
"""been""","Napa, CA, USA",AvaG76
"""been""","Bodrum City, Turkey",AvaG76
"""been""","Margaret River, Australia",AvaG76
"""been""","West Yellowstone, MT, USA",AvaG76
"""been""","Bangkok, Thailand",AvaG76
"""been""","Chiang Mai, Thailand",AvaG76
"""been""","Coronado, CA, USA",AvaG76
"""been""","Flagstaff, AZ, USA",AvaG76
"""been""","Tijuana, Mexico",AvaG76
"""been""","Dana Point, CA, USA",AvaG76
"""been""","Windermere, UK",AvaG76
"""been""","Izmir, Turkey",AvaG76
"""been""","Harbin, China",AvaG76
"""been""","Kandy, Sri Lanka",AvaG76
"""been""","Wailea, HI, USA",AvaG76
"""been""","Paris, France",AvaG76
"""been""","London, UK",AvaG76
"""been""","Taipei, Taiwan",AvaG76
"""been""","West Hollywood, CA, USA",AvaG76
"""been""","Siem Reap, Cambodia",AvaG76
