tag,place,user
"""been""","Chattanooga, TN, USA",vickil749
"""been""","Dallas, TX, USA",vickil749
"""been""","Frankfurt, Germany",vickil749
"""been""","Houston, TX, USA",vickil749
"""been""","Boston, MA, USA",vickil749
"""been""","Clearwater, FL, USA",vickil749
"""been""","Florence, Italy",vickil749
"""been""","Memphis, TN, USA",vickil749
"""been""","Brooklyn, NY, USA",vickil749
"""been""","Honolulu, HI, USA",vickil749
"""been""","Dusseldorf, Germany",vickil749
"""been""","New Orleans, LA, USA",vickil749
"""been""","West Palm Beach, FL, USA",vickil749
"""been""","Cologne, Germany",vickil749
"""been""","Minneapolis, MN, USA",vickil749
"""been""","Indianapolis, IN, USA",vickil749
"""been""","Llano, CA, USA",vickil749
"""been""","Sarasota, FL, USA",vickil749
"""been""","Toronto, Ontario, Canada",vickil749
"""been""","Myrtle Beach, SC, USA",vickil749
"""been""","Munich, Germany",vickil749
"""been""","San Antonio, TX, USA",vickil749
"""been""","San Francisco, CA, USA",vickil749
"""been""","Seattle, WA, USA",vickil749
"""been""","Williamsburg, VA, USA",vickil749
"""been""","Daytona Beach, FL, USA",vickil749
"""been""","Zurich, Switzerland",vickil749
"""been""","Santa Fe, NM, USA",vickil749
"""been""","Virginia Beach, VA, USA",vickil749
"""been""","Paris, France",vickil749
"""been""","Kyoto, Japan",vickil749
"""been""","San Diego, CA, USA",vickil749
"""been""","Kailua-Kona, HI, USA",vickil749
"""been""","Philadelphia, PA, USA",vickil749
"""been""","Bruges, Belgium",vickil749
"""been""","Lahaina, HI, USA",vickil749
"""been""","Amsterdam, The Netherlands",vickil749
"""been""","Tucson, AZ, USA",vickil749
"""been""","Pearblossom, CA, USA",vickil749
"""been""","Rancho Mirage, CA, USA",vickil749
"""been""","Washington DC, DC, USA",vickil749
"""been""","Positano, Italy",vickil749
"""been""","St. Petersburg, FL, USA",vickil749
"""been""","Branson, MO, USA",vickil749
"""been""","Saint Louis, MO, USA",vickil749
"""been""","Niagara Falls, Ontario, Canada",vickil749
"""been""","Portland, OR, USA",vickil749
"""been""","Salt Lake City, UT, USA",vickil749
"""been""","Waikoloa, HI, USA",vickil749
"""been""","Bordeaux, France",vickil749
"""been""","Jacksonville, FL, USA",vickil749
"""been""","Brussels, Belgium",vickil749
"""been""","Pensacola, FL, USA",vickil749
"""been""","Fort Myers Beach, FL, USA",vickil749
"""been""","Kissimmee, FL, USA",vickil749
"""been""","Charleston, SC, USA",vickil749
"""been""","Fort Myers, FL, USA",vickil749
"""been""","Rome, Italy",vickil749
"""been""","Louisville, KY, USA",vickil749
"""been""","Austin, TX, USA",vickil749
"""been""","Venice, Italy",vickil749
"""been""","Denver, CO, USA",vickil749
"""been""","Gatlinburg, TN, USA",vickil749
"""been""","New York City, NY, USA",vickil749
"""been""","Los Angeles, CA, USA",vickil749
"""been""","La Jolla, CA, USA",vickil749
"""been""","Tampa, FL, USA",vickil749
"""been""","Miami Beach, FL, USA",vickil749
"""been""","Orlando, FL, USA",vickil749
"""been""","Miami, FL, USA",vickil749
"""been""","Cleveland, OH, USA",vickil749
"""been""","Minato, Japan",vickil749
"""been""","Homer, AK, USA",vickil749
"""been""","Vienna, Austria",vickil749
"""been""","Chicago, IL, USA",vickil749
"""been""","Nashville, TN, USA",vickil749
"""been""","Milan, Italy",vickil749
"""been""","Savannah, GA, USA",vickil749
"""been""","Baltimore, MD, USA",vickil749
"""been""","North Myrtle Beach, SC, USA",vickil749
"""been""","Carmel, CA, USA",vickil749
"""been""","Scottsdale, AZ, USA",vickil749
"""been""","Wailea, HI, USA",vickil749
"""been""","Pigeon Forge, TN, USA",vickil749
"""been""","Geneva, Switzerland",vickil749
"""been""","Panama City Beach, FL, USA",vickil749
"""been""","Huatulco, Mexico",vickil749
"""been""","Atlanta, GA, USA",vickil749
"""been""","Tokyo, Japan",vickil749
"""been""","Phoenix, AZ, USA",vickil749
"""been""","Naples, FL, USA",vickil749
"""been""","Fort Lauderdale, FL, USA",vickil749
"""been""","Niagara Falls, NY, USA",vickil749
