tag,place,user
"""been""","Pleasanton, CA, USA",pba1
"""want""","New York City, NY, USA",pba1
"""want""","San Francisco, CA, USA",pba1
"""been""","Seattle, WA, USA",pba1
"""been""","Lahaina, HI, USA",pba1
"""been""","Los Angeles, CA, USA",pba1
"""been""","Alhambra, CA, USA",pba1
"""been""","Sayulita, Mexico",pba1
"""been""","Sequoia and Kings Canyon National Park, CA, USA",pba1
"""been""","La Canada Flintridge, CA, USA",pba1
"""been""","Borrego Springs, CA, USA",pba1
"""been""","Glendale, CA, USA",pba1
"""been""","Joshua Tree National Park, CA, USA",pba1
"""been""","Bryce Canyon National Park, UT, USA",pba1
"""been""","Hoffman Estates, IL, USA",pba1
"""been""","Bishop, CA, USA",pba1
"""been""","Capitol Reef National Park, UT, USA",pba1
"""been""","Pasadena, CA, USA",pba1
"""been""","Twentynine Palms, CA, USA",pba1
"""been""","Primm, NV, USA",pba1
"""been""","Reno, NV, USA",pba1
"""been""","Laguna Beach, CA, USA",pba1
"""been""","Hatch, UT, USA",pba1
"""been""","Moab, UT, USA",pba1
"""been""","Indian Wells, CA, USA",pba1
"""been""","West Hollywood, CA, USA",pba1
"""been""","Naples, FL, USA",pba1
"""been""","Burbank, CA, USA",pba1
