tag,place,user
"""been""","Penrith, Australia",Tezzadownunder
"""been""","Main Beach, Australia",Tezzadownunder
"""been""","Torremolinos, Spain",Tezzadownunder
"""been""","Byron Bay, Australia",Tezzadownunder
"""been""","Honolulu, HI, USA",Tezzadownunder
"""been""","Gymea, Australia",Tezzadownunder
"""been""","Coolangatta, Australia",Tezzadownunder
"""been""","Santa Monica, CA, USA",Tezzadownunder
"""been""","Brighton le Sands, Australia",Tezzadownunder
"""been""","Flushing, NY, USA",Tezzadownunder
"""been""","Bankstown, Australia",Tezzadownunder
"""been""","Caringbah, Australia",Tezzadownunder
"""been""","Brooklyn, NY, USA",Tezzadownunder
"""been""","Granada, Spain",Tezzadownunder
"""been""","Hobart, Australia",Tezzadownunder
"""been"",""want""","Las Vegas, NV, USA",Tezzadownunder
"""been""","Kareela, Australia",Tezzadownunder
"""been""","Sutherland, Australia",Tezzadownunder
"""been""","Beverly Hills, Australia",Tezzadownunder
"""been""","Cronulla, Australia",Tezzadownunder
"""been""","Vila Nova de Gaia, Portugal",Tezzadownunder
"""been""","Bangkok, Thailand",Tezzadownunder
"""been""","Gibraltar, Europe",Tezzadownunder
"""been""","Burleigh Heads, Australia",Tezzadownunder
"""been""","Maroubra, Australia",Tezzadownunder
"""been""","Dubai, United Arab Emirates",Tezzadownunder
"""been""","Nadi, Fiji",Tezzadownunder
"""been""","Sausalito, CA, USA",Tezzadownunder
"""been""","Madrid, Spain",Tezzadownunder
"""been""","Wiley Park, Australia",Tezzadownunder
"""been""","Sylvania, Australia",Tezzadownunder
"""been""","Menai, Australia",Tezzadownunder
"""been""","Subirats, Spain",Tezzadownunder
"""been""","Kogarah, Australia",Tezzadownunder
"""been""","Chicago, IL, USA",Tezzadownunder
"""been""","Denarau Island, Fiji",Tezzadownunder
"""been""","Los Angeles, CA, USA",Tezzadownunder
"""been""","Biggera Waters, Australia",Tezzadownunder
"""been""","Manly, Australia",Tezzadownunder
"""been"",""want""","New York City, NY, USA",Tezzadownunder
"""been""","Obidos, Portugal",Tezzadownunder
"""been""","Miranda, Australia",Tezzadownunder
"""been""","Sans Souci, Australia",Tezzadownunder
"""been""","Valencia, Spain",Tezzadownunder
"""been""","Tamborine Mountain, Australia",Tezzadownunder
"""been""","Sydney, Australia",Tezzadownunder
"""been""","Currumbin, Australia",Tezzadownunder
"""been""","Enmore, Australia",Tezzadownunder
"""been""","Parramatta, Australia",Tezzadownunder
"""been""","Auckland Central, New Zealand",Tezzadownunder
"""been""","Kirrawee, Australia",Tezzadownunder
"""been""","Segovia, Spain",Tezzadownunder
"""been""","Salamanca, Spain",Tezzadownunder
"""been""","Washington DC, DC, USA",Tezzadownunder
"""been""","Ewingsdale, Australia",Tezzadownunder
"""been""","Barcelona, Spain",Tezzadownunder
"""been""","Brisbane, Australia",Tezzadownunder
"""been""","Daytona Beach, FL, USA",Tezzadownunder
"""been""","Fatima, Portugal",Tezzadownunder
"""been""","Woolwich, Australia",Tezzadownunder
"""been"",""want""","San Francisco, CA, USA",Tezzadownunder
