https://www.tripadvisor.com/Attraction_Review-g33049-d7226797-Reviews-Heritage_Park-Santa_Fe_Springs_California.html
https://www.tripadvisor.com/Attraction_Review-g33049-d7050118-Reviews-Hathaway_Ranch_Oil_Museum-Santa_Fe_Springs_California.html
https://www.tripadvisor.com/Attraction_Review-g33049-d8592537-Reviews-Santa_Fe_Springs_Swap_Meet-Santa_Fe_Springs_California.html
https://www.tripadvisor.com/Attraction_Review-g33049-d11548870-Reviews-Little_Lake_Park-Santa_Fe_Springs_California.html
