tag,place,user
"""been""","South Pasadena, CA, USA",RBDeb
"""been""","St. John, U.S. Virgin Islands",RBDeb
"""been""","Paris, France",RBDeb
"""been""","Pasadena, CA, USA",RBDeb
"""been""","Grandcamp-Maisy, France",RBDeb
"""been""","Redondo Beach, CA, USA",RBDeb
