tag,place,user
"""been""","Atlanta, GA, USA",GSD671
"""been""","Alpharetta, GA, USA",GSD671
"""been""","Pearblossom, CA, USA",GSD671
"""been""","Page, AZ, USA",GSD671
"""been""","Santa Monica, CA, USA",GSD671
"""been""","Joliet, IL, USA",GSD671
"""been""","Dahlonega, GA, USA",GSD671
"""been""","Statham, GA, USA",GSD671
"""been""","Grand Canyon National Park, AZ, USA",GSD671
"""been""","Marble Canyon, AZ, USA",GSD671
"""been""","Amelia Island, FL, USA",GSD671
"""been""","Henderson, NV, USA",GSD671
"""been""","Wichita, KS, USA",GSD671
"""been""","Moapa, NV, USA",GSD671
"""been""","Pittsburgh, PA, USA",GSD671
"""been""","Athens, GA, USA",GSD671
"""been""","Springdale, UT, USA",GSD671
"""been""","Palm Desert, CA, USA",GSD671
"""been""","Tunica, MS, USA",GSD671
"""been""","Lancaster, CA, USA",GSD671
"""been""","San Diego, CA, USA",GSD671
"""been""","Ellijay, GA, USA",GSD671
"""been""","St. Augustine, FL, USA",GSD671
"""been""","Los Angeles, CA, USA",GSD671
"""been""","La Jolla, CA, USA",GSD671
"""been""","Indianapolis, IN, USA",GSD671
"""been""","Fernandina Beach, FL, USA",GSD671
"""been""","Kanab, UT, USA",GSD671
"""been""","Gulfport, MS, USA",GSD671
"""been""","Jacksonville, FL, USA",GSD671
"""been""","Fort Walton Beach, FL, USA",GSD671
"""been""","Ponte Vedra Beach, FL, USA",GSD671
"""been""","Overton, NV, USA",GSD671
"""been""","Laughlin, NV, USA",GSD671
"""been""","Las Vegas, NV, USA",GSD671
"""been""","Santa Rosa Beach, FL, USA",GSD671
"""been""","Boulder City, NV, USA",GSD671
