tag,place,user
"""been""","Bunbury, Australia",hibiscusandcoconuts
"""been""","Geraldton, Australia",hibiscusandcoconuts
"""been""","Margaret River, Australia",hibiscusandcoconuts
"""been""","Inglewood, CA, USA",hibiscusandcoconuts
"""been""","Placencia, Belize",hibiscusandcoconuts
"""been""","Guayaquil, Ecuador",hibiscusandcoconuts
"""been""","Bangkok, Thailand",hibiscusandcoconuts
"""been""","Chiang Mai, Thailand",hibiscusandcoconuts
"""been""","Kandy, Sri Lanka",hibiscusandcoconuts
"""been""","Monterosso al Mare, Italy",hibiscusandcoconuts
"""been""","Copan Ruinas, Honduras",hibiscusandcoconuts
"""been""","Waikkal, Sri Lanka",hibiscusandcoconuts
"""been""","Paris, France",hibiscusandcoconuts
"""been""","Glamis, UK",hibiscusandcoconuts
"""been""","Monte-Carlo, Monaco",hibiscusandcoconuts
"""been""","Quimper, France",hibiscusandcoconuts
"""been""","Bialka Tatrzanska, Poland",hibiscusandcoconuts
"""been""","Nairobi, Kenya",hibiscusandcoconuts
"""been""","Doha, Qatar",hibiscusandcoconuts
"""been""","Nuwara Eliya, Sri Lanka",hibiscusandcoconuts
"""been""","Nusa Lembongan, Indonesia",hibiscusandcoconuts
"""been""","Panama City, Panama",hibiscusandcoconuts
"""been""","New York City, NY, USA",hibiscusandcoconuts
"""been""","Tegucigalpa, Honduras",hibiscusandcoconuts
"""been""","San Pedro Sula, Honduras",hibiscusandcoconuts
"""been""","Glasgow, UK",hibiscusandcoconuts
"""been""","Vernazza, Italy",hibiscusandcoconuts
"""been""","Pico Bonito, Honduras",hibiscusandcoconuts
"""been""","Zakopane, Poland",hibiscusandcoconuts
"""been""","Crozon, France",hibiscusandcoconuts
"""been""","Matemwe, Tanzania",hibiscusandcoconuts
"""been""","Liberia, Costa Rica",hibiscusandcoconuts
"""been""","Pemberton, Australia",hibiscusandcoconuts
"""been""","Nungwi, Tanzania",hibiscusandcoconuts
"""been""","Hanoi, Vietnam",hibiscusandcoconuts
"""been""","Busselton, Australia",hibiscusandcoconuts
"""been""","Ho Chi Minh City, Vietnam",hibiscusandcoconuts
"""been""","Albany, Australia",hibiscusandcoconuts
"""been""","Los Angeles, CA, USA",hibiscusandcoconuts
"""been""","Mumbai, India",hibiscusandcoconuts
"""been""","Colombo, Sri Lanka",hibiscusandcoconuts
"""been""","Nice, France",hibiscusandcoconuts
"""been""","Stone Town, Tanzania",hibiscusandcoconuts
"""been""","Selous Game Reserve, Tanzania",hibiscusandcoconuts
"""been""","Krabi Town, Thailand",hibiscusandcoconuts
"""been""","Rome, Italy",hibiscusandcoconuts
"""been""","Pemba Island, Tanzania",hibiscusandcoconuts
"""been""","West Bay, Honduras",hibiscusandcoconuts
"""been""","Punta Gorda, Belize",hibiscusandcoconuts
"""been""","Melbourne, Australia",hibiscusandcoconuts
"""been""","Kalaw, Myanmar",hibiscusandcoconuts
"""been""","Broome, Australia",hibiscusandcoconuts
"""been""","Toronto, Ontario, Canada",hibiscusandcoconuts
"""been""","Perth, Australia",hibiscusandcoconuts
"""been""","Mexico City, Mexico",hibiscusandcoconuts
"""been""","Tamarindo, Costa Rica",hibiscusandcoconuts
"""been""","Yangon (Rangoon), Myanmar",hibiscusandcoconuts
"""been""","Cuenca, Ecuador",hibiscusandcoconuts
"""been""","Concarneau, France",hibiscusandcoconuts
"""been""","Lanquin, Guatemala",hibiscusandcoconuts
"""been""","Karon, Thailand",hibiscusandcoconuts
"""been""","Quito, Ecuador",hibiscusandcoconuts
"""been""","Warsaw, Poland",hibiscusandcoconuts
"""been""","Krakow, Poland",hibiscusandcoconuts
"""been""","Panajachel, Guatemala",hibiscusandcoconuts
"""been""","Guatemala City, Guatemala",hibiscusandcoconuts
"""been""","Banos, Ecuador",hibiscusandcoconuts
"""been""","Chiquimula, Guatemala",hibiscusandcoconuts
"""been""","Chichicastenango, Guatemala",hibiscusandcoconuts
"""been""","Tela, Honduras",hibiscusandcoconuts
"""been""","Singapore, Singapore",hibiscusandcoconuts
"""been""","Kuta, Indonesia",hibiscusandcoconuts
"""been""","Rio Dulce, Guatemala",hibiscusandcoconuts
"""been""","Granada, Nicaragua",hibiscusandcoconuts
"""been""","Hoi An, Vietnam",hibiscusandcoconuts
"""been""","Masaya, Nicaragua",hibiscusandcoconuts
"""been""","Flores, Guatemala",hibiscusandcoconuts
"""been""","Puerto Lopez, Ecuador",hibiscusandcoconuts
"""been""","Dar es Salaam, Tanzania",hibiscusandcoconuts
"""been""","Mafia Island, Tanzania",hibiscusandcoconuts
"""been""","West End, Honduras",hibiscusandcoconuts
"""been""","Puerto Barrios, Guatemala",hibiscusandcoconuts
"""been""","Managua, Nicaragua",hibiscusandcoconuts
"""been""","Livingston, Guatemala",hibiscusandcoconuts
"""been""","Florence, Italy",hibiscusandcoconuts
"""been""","Kalbarri, Australia",hibiscusandcoconuts
"""want""","Ubud, Indonesia",hibiscusandcoconuts
"""been""","Roatan, Honduras",hibiscusandcoconuts
"""been""","Edinburgh, UK",hibiscusandcoconuts
"""been""","Tikal National Park, Guatemala",hibiscusandcoconuts
"""been""","Pisa, Italy",hibiscusandcoconuts
"""been""","Quetzaltenango, Guatemala",hibiscusandcoconuts
"""been""","Santa Cruz La Laguna, Guatemala",hibiscusandcoconuts
"""been""","Antigua, Guatemala",hibiscusandcoconuts
"""been""","Frankfurt, Germany",hibiscusandcoconuts
