tag,place,user
"""been""","Long Beach, CA, USA",drea614
"""been"",""fave""","Napa, CA, USA",drea614
"""been"",""fave""","Phoenix, AZ, USA",drea614
"""been""","Palo Alto, CA, USA",drea614
"""been"",""fave""","Palm Springs, CA, USA",drea614
"""been""","Detroit, MI, USA",drea614
"""been"",""fave""","Santa Monica, CA, USA",drea614
"""been"",""fave""","Limassol City, Cyprus",drea614
"""been"",""fave""","Las Vegas, NV, USA",drea614
"""been"",""want"",""fave""","New York City, NY, USA",drea614
"""been""","Barcelona, Spain",drea614
"""been""","Paphos, Cyprus",drea614
"""been""","Burbank, CA, USA",drea614
"""been"",""fave""","Wisconsin Dells, WI, USA",drea614
"""been""","Salt Lake City, UT, USA",drea614
"""been"",""fave""","Montego Bay, Jamaica",drea614
"""been"",""fave""","Scottsdale, AZ, USA",drea614
"""been""","Jerusalem, Israel",drea614
"""want""","Tel Aviv, Israel",drea614
"""been"",""fave""","Los Angeles, CA, USA",drea614
"""been""","Dallas, TX, USA",drea614
"""want""","Pismo Beach, CA, USA",drea614
"""been""","Orlando, FL, USA",drea614
"""been""","Miami, FL, USA",drea614
"""been""","Miami Beach, FL, USA",drea614
"""been""","Toronto, Ontario, Canada",drea614
"""been""","Niagara Falls, NY, USA",drea614
"""been""","Chicago, IL, USA",drea614
"""been""","Monterey, CA, USA",drea614
"""been""","Milwaukee, WI, USA",drea614
"""been""","Area de Conservacion Guanacaste, Costa Rica",drea614
"""been""","San Jose, CA, USA",drea614
"""been""","Anaheim, CA, USA",drea614
"""been""","San Juan, Puerto Rico",drea614
"""been"",""fave""","Paris, France",drea614
"""been""","Albuquerque, NM, USA",drea614
"""been""","Austin, TX, USA",drea614
"""been"",""fave""","London, UK",drea614
"""been"",""fave""","Park City, UT, USA",drea614
"""been""","Carlsbad, CA, USA",drea614
"""want""","Raleigh, NC, USA",drea614
"""been""","Pittsburgh, PA, USA",drea614
"""been""","Laguna Beach, CA, USA",drea614
"""been"",""fave""","Mazatlan, Mexico",drea614
"""been""","Galena, IL, USA",drea614
"""been""","Honolulu, HI, USA",drea614
"""been""","Minneapolis, MN, USA",drea614
"""been""","Lihue, HI, USA",drea614
"""been""","Poipu, HI, USA",drea614
"""been""","Boston, MA, USA",drea614
"""been""","Tenerife, Spain",drea614
"""been""","Madrid, Spain",drea614
"""been"",""fave""","Brooklyn, NY, USA",drea614
"""been""","Sacramento, CA, USA",drea614
"""been""","Valencia, Spain",drea614
"""been""","Ayia Napa, Cyprus",drea614
"""been""","Washington DC, DC, USA",drea614
"""been""","Portland, OR, USA",drea614
"""been"",""fave""","Beverly Hills, CA, USA",drea614
"""been""","Vienna, Austria",drea614
"""been"",""fave""","Granada, Spain",drea614
"""been"",""fave""","Santa Barbara, CA, USA",drea614
"""been""","San Diego, CA, USA",drea614
"""been""","Torremolinos, Spain",drea614
"""been""","Kihei, HI, USA",drea614
"""been"",""fave""","Seville, Spain",drea614
"""been"",""want""","Tucson, AZ, USA",drea614
"""been""","Toledo, Spain",drea614
"""been"",""fave""","San Francisco, CA, USA",drea614
"""been""","Seattle, WA, USA",drea614
"""been"",""fave""","San Antonio, TX, USA",drea614
"""been""","Santa Fe, NM, USA",drea614
