tag,place,user
"""been""","Guatemala City, Guatemala",Koala213
"""been""","Reno, NV, USA",Koala213
"""been""","Oxnard, CA, USA",Koala213
"""been""","San Diego, CA, USA",Koala213
"""been""","Antiguo Cuscatlan, El Salvador",Koala213
"""been""","Saint-Priest-en-Jarez, France",Koala213
"""been""","Sacramento, CA, USA",Koala213
"""been""","Redondo Beach, CA, USA",Koala213
"""been""","San Francisco, CA, USA",Koala213
"""been""","Agoura, CA, USA",Koala213
"""been""","Malibu, CA, USA",Koala213
"""been""","Dana Point, CA, USA",Koala213
"""been""","Maui, HI, USA",Koala213
"""been""","Mexico City, Mexico",Koala213
"""been""","Arcadia, CA, USA",Koala213
"""been""","Santa Barbara, CA, USA",Koala213
"""been""","Glendale, CA, USA",Koala213
"""been""","Laguna Niguel, CA, USA",Koala213
"""been""","Tombstone, AZ, USA",Koala213
"""been""","Cerritos, CA, USA",Koala213
"""been""","Cancun, Mexico",Koala213
"""want""","Las Vegas, NV, USA",Koala213
"""been""","Laughlin, NV, USA",Koala213
"""been""","Puerto Penasco, Mexico",Koala213
"""been""","Point Mugu, CA, USA",Koala213
"""been""","Puerto Vallarta, Mexico",Koala213
"""been""","Mazatlan, Mexico",Koala213
"""been""","Rancho Palos Verdes, CA, USA",Koala213
"""been""","Juayua, El Salvador",Koala213
"""been""","Camarillo, CA, USA",Koala213
"""been""","Moorpark, CA, USA",Koala213
"""been""","Haleakala National Park, HI, USA",Koala213
"""been""","Honolulu, HI, USA",Koala213
"""been""","Bisbee, AZ, USA",Koala213
"""been""","Antigua, Guatemala",Koala213
"""been""","La Libertad, El Salvador",Koala213
"""been""","San Salvador, El Salvador",Koala213
"""been""","Williams, AZ, USA",Koala213
"""been""","Pasadena, CA, USA",Koala213
"""been""","Anaheim, CA, USA",Koala213
"""been""","Montebello, CA, USA",Koala213
"""been""","Sonsonate, El Salvador",Koala213
"""been""","Atlanta, GA, USA",Koala213
"""been""","Palos Verdes Estates, CA, USA",Koala213
"""been""","Los Angeles, CA, USA",Koala213
"""been""","San Marino, CA, USA",Koala213
"""been""","Hereford, AZ, USA",Koala213
"""been""","Carson, CA, USA",Koala213
"""been""","La Canada Flintridge, CA, USA",Koala213
"""been""","Portland, OR, USA",Koala213
"""been""","Solvang, CA, USA",Koala213
"""been""","Whittier, CA, USA",Koala213
"""been""","Azusa, CA, USA",Koala213
"""been""","Santa Ana, El Salvador",Koala213
"""been""","Bell Gardens, CA, USA",Koala213
"""been""","Helen, GA, USA",Koala213
"""been""","Concepcion de Ataco, El Salvador",Koala213
"""been""","San Juan Capistrano, CA, USA",Koala213
"""been""","Saint-Etienne, France",Koala213
"""been""","Copan Ruinas, Honduras",Koala213
"""been""","Hermosa Beach, CA, USA",Koala213
"""been""","Westminster, CA, USA",Koala213
"""been""","Savannah, GA, USA",Koala213
"""been""","Lyon, France",Koala213
"""been""","Zurich, Switzerland",Koala213
"""been""","Suchitoto, El Salvador",Koala213
"""been""","Ensenada, Mexico",Koala213
"""been""","Long Beach, CA, USA",Koala213
"""been""","Westlake Village, CA, USA",Koala213
"""been""","Napa, CA, USA",Koala213
"""been""","Sierra Vista, AZ, USA",Koala213
"""been""","Corona, CA, USA",Koala213
"""been""","Buena Park, CA, USA",Koala213
"""been""","San Dimas, CA, USA",Koala213
"""been""","Tijuana, Mexico",Koala213
"""been""","San Clemente, CA, USA",Koala213
"""been""","Marina del Rey, CA, USA",Koala213
"""been""","Burbank, CA, USA",Koala213
"""been""","Phoenix, AZ, USA",Koala213
"""been""","Santa Monica, CA, USA",Koala213
