tag,place,user
"""been""","West, TX, USA",497AndyB497
"""been""","Dallas, TX, USA",497AndyB497
"""been""","Greenville, TX, USA",497AndyB497
"""been""","Los Angeles, CA, USA",497AndyB497
"""been""","La Jolla, CA, USA",497AndyB497
"""been""","Corpus Christi, TX, USA",497AndyB497
"""been""","Victoria, TX, USA",497AndyB497
"""been""","Fort Collins, CO, USA",497AndyB497
"""been""","Rockport, TX, USA",497AndyB497
"""been""","Houston, TX, USA",497AndyB497
"""been""","Loveland, CO, USA",497AndyB497
"""been""","Fredericksburg, TX, USA",497AndyB497
"""been""","Fulton, TX, USA",497AndyB497
"""been""","Tyler, TX, USA",497AndyB497
"""been""","Austin, TX, USA",497AndyB497
"""been""","Ingleside, TX, USA",497AndyB497
"""been""","Beeville, TX, USA",497AndyB497
"""been""","Portland, TX, USA",497AndyB497
"""been""","Plano, TX, USA",497AndyB497
"""been""","Lockhart, TX, USA",497AndyB497
"""been""","San Antonio, TX, USA",497AndyB497
"""been""","San Diego, CA, USA",497AndyB497
"""been""","Galveston, TX, USA",497AndyB497
