tag,place,user
"""been""","Long Beach, CA, USA",karenandbilli
"""been""","Raleigh, NC, USA",karenandbilli
"""been""","Rome, Italy",karenandbilli
"""been""","Provo, UT, USA",karenandbilli
"""been""","Irvine, CA, USA",karenandbilli
"""been""","Dana Point, CA, USA",karenandbilli
"""been""","Indian Wells, CA, USA",karenandbilli
"""been""","Portsmouth, VA, USA",karenandbilli
"""been""","Punta Cana, Dominican Republic",karenandbilli
"""been""","New York City, NY, USA",karenandbilli
"""been""","Iseo, Italy",karenandbilli
"""been""","Park City, UT, USA",karenandbilli
"""been""","Salt Lake City, UT, USA",karenandbilli
