tag,place,user
"""been""","Rocky Mount, NC, USA",trusted-advice-1
"""been""","New Bern, NC, USA",trusted-advice-1
"""been""","Morehead City, NC, USA",trusted-advice-1
"""been""","Colonial Heights, VA, USA",trusted-advice-1
"""been""","Charlotte, NC, USA",trusted-advice-1
"""been""","Raleigh, NC, USA",trusted-advice-1
"""been""","San Francisco, CA, USA",trusted-advice-1
"""been""","Seattle, WA, USA",trusted-advice-1
"""been""","Brevard, NC, USA",trusted-advice-1
"""been""","Marshall, NC, USA",trusted-advice-1
"""been""","Cary, NC, USA",trusted-advice-1
"""been""","Hendersonville, NC, USA",trusted-advice-1
"""been""","Sausalito, CA, USA",trusted-advice-1
"""been""","Versailles, KY, USA",trusted-advice-1
"""been""","Lexington, KY, USA",trusted-advice-1
"""been""","Sacramento, CA, USA",trusted-advice-1
"""been""","Mill Valley, CA, USA",trusted-advice-1
"""been""","Oxon Hill, MD, USA",trusted-advice-1
"""been""","Brooklyn, NY, USA",trusted-advice-1
"""been""","Greensboro, NC, USA",trusted-advice-1
"""been""","Black Mountain, NC, USA",trusted-advice-1
"""been""","Beaufort, NC, USA",trusted-advice-1
"""been""","New York City, NY, USA",trusted-advice-1
"""been""","Asheville, NC, USA",trusted-advice-1
"""been""","Hillsborough, NC, USA",trusted-advice-1
"""been""","Lawrenceburg, KY, USA",trusted-advice-1
"""been""","Williamsburg, VA, USA",trusted-advice-1
"""been""","Goldsboro, NC, USA",trusted-advice-1
"""been""","Newport News, VA, USA",trusted-advice-1
"""been""","Durham, NC, USA",trusted-advice-1
