tag,place,user
"""been""","Durham, NC, USA",juliep1610
"""been""","El Calafate, Argentina",juliep1610
"""been""","Colonia del Sacramento, Uruguay",juliep1610
"""been""","Los Angeles, CA, USA",juliep1610
"""been""","Byron Bay, Australia",juliep1610
"""been""","Coffs Harbour, Australia",juliep1610
"""been""","Mumbai, India",juliep1610
"""been""","Buan-gun, South Korea",juliep1610
"""been""","Chicago, IL, USA",juliep1610
"""been""","Coromandel, New Zealand",juliep1610
"""been""","Kanchanaburi, Thailand",juliep1610
"""been""","Harrisburg, PA, USA",juliep1610
"""been""","Siwa, Egypt",juliep1610
"""been""","Incheon, South Korea",juliep1610
"""been""","Te Aroha, New Zealand",juliep1610
"""been""","Puerto Natales, Chile",juliep1610
"""been"",""fave""","Puerto Princesa, Philippines",juliep1610
"""been""","Busan, South Korea",juliep1610
"""been""","Melbourne, Australia",juliep1610
"""been"",""fave""","Punta Arenas, Chile",juliep1610
"""been""","Sydney, Australia",juliep1610
"""been"",""fave""","Damascus, Syria",juliep1610
"""been""","Cambridge, New Zealand",juliep1610
"""been""","Whakatane, New Zealand",juliep1610
"""want""","Manila, Philippines",juliep1610
"""been""","Port Arthur, Australia",juliep1610
"""been"",""fave""","Buenos Aires, Argentina",juliep1610
"""been""","Auckland Central, New Zealand",juliep1610
"""been""","Makati, Philippines",juliep1610
"""been""","Hamilton, New Zealand",juliep1610
"""been""","Rome, Italy",juliep1610
"""been""","Launceston, Australia",juliep1610
"""been""","Strahan, Australia",juliep1610
"""been""","Brisbane, Australia",juliep1610
"""been"",""fave""","Vang Vieng, Laos",juliep1610
"""been""","Perth, Australia",juliep1610
"""want""","Donsol, Philippines",juliep1610
"""been""","Devonport, Australia",juliep1610
"""been""","London, UK",juliep1610
"""been""","Vientiane, Laos",juliep1610
"""been""","Capri, Italy",juliep1610
"""want""","Legazpi, Philippines",juliep1610
"""been""","Rotorua, New Zealand",juliep1610
"""been""","Osaka, Japan",juliep1610
"""been""","Paihia, New Zealand",juliep1610
"""been""","Surfers Paradise, Australia",juliep1610
"""been""","Sokcho, South Korea",juliep1610
"""been""","Puno, Peru",juliep1610
"""been""","Gangneung, South Korea",juliep1610
"""been""","Brooklyn, NY, USA",juliep1610
"""been""","Paris, France",juliep1610
"""been"",""fave""","Naples, Italy",juliep1610
"""been""","Waiheke Island, New Zealand",juliep1610
"""been""","Picton, New Zealand",juliep1610
"""been""","Dunedin, New Zealand",juliep1610
"""been""","Fremantle, Australia",juliep1610
"""been""","Christchurch, New Zealand",juliep1610
"""been"",""fave""","Marsa Alam, Egypt",juliep1610
"""been""","Sapa, Vietnam",juliep1610
"""been""","Siem Reap, Cambodia",juliep1610
"""been""","Taupo, New Zealand",juliep1610
"""been""","New Plymouth, New Zealand",juliep1610
"""been""","Hoi An, Vietnam",juliep1610
"""been""","Wellington, New Zealand",juliep1610
"""been""","Tauranga, New Zealand",juliep1610
"""been""","Foz do Iguacu, Brazil",juliep1610
"""been"",""fave""","Cusco, Peru",juliep1610
"""been""","Hurghada, Egypt",juliep1610
"""been""","Arequipa, Peru",juliep1610
"""been"",""fave""","Easter Island, Chile",juliep1610
"""been""","Lima, Peru",juliep1610
"""been""","Jodhpur, India",juliep1610
"""been""","Ubud, Indonesia",juliep1610
"""been""","El Gouna, Egypt",juliep1610
"""been""","Jeonju, South Korea",juliep1610
"""been""","Beverly Hills, CA, USA",juliep1610
"""been""","Barcelona, Spain",juliep1610
"""been""","Sanur, Indonesia",juliep1610
"""been""","Queenstown, New Zealand",juliep1610
"""been""","Milford Sound, New Zealand",juliep1610
"""been""","Waitomo Caves, New Zealand",juliep1610
"""been"",""fave""","Lisbon, Portugal",juliep1610
"""been""","Santorini, Greece",juliep1610
"""been""","Bucheon, South Korea",juliep1610
"""been""","Florence, Italy",juliep1610
"""been""","Thames, New Zealand",juliep1610
"""been""","Baltimore, MD, USA",juliep1610
"""been""","Te Anau, New Zealand",juliep1610
"""been""","Palmerston North, New Zealand",juliep1610
"""been""","Long Beach, CA, USA",juliep1610
"""been""","Raleigh, NC, USA",juliep1610
"""been"",""fave""","Puerto Iguazu, Argentina",juliep1610
"""been""","Tarifa, Spain",juliep1610
"""been""","Marrakech, Morocco",juliep1610
"""been""","Valparaiso, Chile",juliep1610
"""been""","Tangier, Morocco",juliep1610
"""been""","Santiago, Chile",juliep1610
"""been""","Casablanca, Morocco",juliep1610
"""been""","Istanbul, Turkey",juliep1610
"""been""","Pamplona, Spain",juliep1610
"""been""","Chivay, Peru",juliep1610
"""been""","Singapore, Singapore",juliep1610
"""been""","Hobart, Australia",juliep1610
"""been""","Greymouth, New Zealand",juliep1610
"""been""","Santa Monica, CA, USA",juliep1610
"""been""","Whangarei, New Zealand",juliep1610
"""been""","Pushkar, India",juliep1610
"""been""","Ohakune, New Zealand",juliep1610
"""been""","Orewa, New Zealand",juliep1610
"""been""","La Jolla, CA, USA",juliep1610
"""been""","Timaru, New Zealand",juliep1610
"""been""","New York City, NY, USA",juliep1610
"""been""","Ho Chi Minh City, Vietnam",juliep1610
"""been""","Nha Trang, Vietnam",juliep1610
"""been""","Ayutthaya, Thailand",juliep1610
"""been""","Halong Bay, Vietnam",juliep1610
"""been""","Madrid, Spain",juliep1610
"""been""","Hanoi, Vietnam",juliep1610
"""been""","Vina del Mar, Chile",juliep1610
"""been""","Uyuni, Bolivia",juliep1610
"""been""","Bicheno, Australia",juliep1610
"""been""","Hong Kong, China",juliep1610
"""been""","Puerto Montt, Chile",juliep1610
"""been""","Whangamata, New Zealand",juliep1610
"""been""","Beijing, China",juliep1610
"""been""","Varanasi, India",juliep1610
"""been""","Agra, India",juliep1610
"""been""","Cottesloe, Australia",juliep1610
"""been""","San Diego, CA, USA",juliep1610
"""been""","Pattaya, Thailand",juliep1610
"""been""","Bangkok, Thailand",juliep1610
"""been"",""fave""","Chiang Mai, Thailand",juliep1610
"""been""","Raglan, New Zealand",juliep1610
"""been""","Surabaya, Indonesia",juliep1610
"""been""","Luxor, Egypt",juliep1610
"""been""","Jeongseon-gun, South Korea",juliep1610
"""been""","Giza, Egypt",juliep1610
"""been""","Cairo, Egypt",juliep1610
"""been""","Inje-gun, South Korea",juliep1610
"""been""","Richmond, Australia",juliep1610
"""been""","Athens, Greece",juliep1610
"""been""","Nelson, New Zealand",juliep1610
"""been""","Boston, MA, USA",juliep1610
"""been""","Russell, New Zealand",juliep1610
"""been""","Washington DC, DC, USA",juliep1610
"""been""","Tongyeong, South Korea",juliep1610
"""been""","Paju, South Korea",juliep1610
"""been""","Edinburgh, UK",juliep1610
"""been""","Phnom Penh, Cambodia",juliep1610
"""been""","Lagos, Portugal",juliep1610
"""been""","Goreme, Turkey",juliep1610
"""been""","Whakapapa, New Zealand",juliep1610
"""been""","Seoul, South Korea",juliep1610
"""been"",""fave""","La Paz, Bolivia",juliep1610
"""been""","Ica, Peru",juliep1610
"""been""","Chuncheon, South Korea",juliep1610
"""been""","San Carlos de Bariloche, Argentina",juliep1610
"""been""","Lake Tekapo, New Zealand",juliep1610
"""been""","Nazca, Peru",juliep1610
"""been""","Tanjung Benoa, Indonesia",juliep1610
"""been""","Mount Maunganui, New Zealand",juliep1610
"""been""","Sao Paulo, Brazil",juliep1610
"""been""","Newark, NJ, USA",juliep1610
"""been""","Paeroa, New Zealand",juliep1610
"""been""","Jakarta, Indonesia",juliep1610
"""been""","Papamoa, New Zealand",juliep1610
"""been""","Gongju, South Korea",juliep1610
"""been""","Pauanui, New Zealand",juliep1610
"""been""","Milan, Italy",juliep1610
"""been""","Rio de Janeiro, Brazil",juliep1610
"""been"",""fave""","Pokhara, Nepal",juliep1610
"""been""","Samarinda, Indonesia",juliep1610
"""been""","Alexandria, Egypt",juliep1610
"""been""","Kuta, Indonesia",juliep1610
"""been""","Balikpapan, Indonesia",juliep1610
"""been""","Arrowtown, New Zealand",juliep1610
"""been""","Marikina, Philippines",juliep1610
"""been""","West Hollywood, CA, USA",juliep1610
"""been""","Kathmandu, Nepal",juliep1610
"""want""","Denpasar, Indonesia",juliep1610
"""been""","Franz Josef, New Zealand",juliep1610
