50,Wonderful tranquil shrine,,,https://www.tripadvisor.com/Profile/permia
30,Peaceful Cemetary,,,https://www.tripadvisor.com/Profile/246carrien
50,Final Resting Place for California Aviators.,,,https://www.tripadvisor.com/Profile/89stanm
30,Interesting but not a must see,,,https://www.tripadvisor.com/Profile/Jdk_mn
40,Interesting place to visit,,,https://www.tripadvisor.com/Profile/marks92012
30,Lunch,,,https://www.tripadvisor.com/Profile/danieljfrey
40,Right on the Flight Path - Portal of the Folded Wings Shrine to Aviation,,,https://www.tripadvisor.com/Profile/Swabado
50,What a great piece of architecture and memorial,,,https://www.tripadvisor.com/Profile/GenotheViking
40,History off the beat and path,,,https://www.tripadvisor.com/Profile/Snobuz78
30,Hard to find; Crazy Hours,,,https://www.tripadvisor.com/Profile/karynb627
50,A wonderful memorial monument,,,https://www.tripadvisor.com/Profile/David_DeMulle
50,Hard to find and worth it! - Aviation Pioneers Shrine,,,https://www.tripadvisor.com/Profile/CharleySays
