tag,place,user
"""been""","Pawtucket, RI, USA",Generic90
"""been""","Novato, CA, USA",Generic90
"""been""","Dublin, CA, USA",Generic90
"""been""","Norwalk, CA, USA",Generic90
"""been""","Charleston, WV, USA",Generic90
"""been""","Clifton Forge, VA, USA",Generic90
"""been""","Silverton, CO, USA",Generic90
"""been""","Arvada, CO, USA",Generic90
"""been""","Plainwell, MI, USA",Generic90
"""been""","Bloomfield, NM, USA",Generic90
"""been""","Addison, TX, USA",Generic90
"""been""","Dixon, CA, USA",Generic90
"""been""","Nipomo, CA, USA",Generic90
"""been""","Downey, CA, USA",Generic90
"""been""","Colonial Heights, VA, USA",Generic90
"""been""","Berino, NM, USA",Generic90
"""been""","Bent, NM, USA",Generic90
"""been""","Middletown, MD, USA",Generic90
"""been""","Constantine, MI, USA",Generic90
"""been""","Azusa, CA, USA",Generic90
"""been""","Newbury Park, CA, USA",Generic90
"""been""","Astoria, OR, USA",Generic90
"""been""","Newark, CA, USA",Generic90
"""been""","Trophy Club, TX, USA",Generic90
"""been""","Chicago, IL, USA",Generic90
"""been""","Danville, CA, USA",Generic90
"""been""","Covington, VA, USA",Generic90
"""been""","Comstock Park, MI, USA",Generic90
"""been""","Avila Beach, CA, USA",Generic90
"""been""","Paw Paw, MI, USA",Generic90
"""been""","Newport Beach, CA, USA",Generic90
"""been""","Bedford, TX, USA",Generic90
"""been""","Bellaire, TX, USA",Generic90
"""been""","Toledo, OH, USA",Generic90
"""been""","Napa, CA, USA",Generic90
"""been""","Crozet, VA, USA",Generic90
"""been""","Baltimore, MD, USA",Generic90
"""been""","National City, CA, USA",Generic90
"""been""","Rico, CO, USA",Generic90
"""been""","Otsego, MI, USA",Generic90
"""been""","New Baltimore, PA, USA",Generic90
"""been""","Ridgway, CO, USA",Generic90
"""been""","The Plains, OH, USA",Generic90
"""been""","Cumberland, VA, USA",Generic90
"""been""","Palmetto, FL, USA",Generic90
"""been""","Barview, OR, USA",Generic90
"""been""","Vacaville, CA, USA",Generic90
"""been""","Escondido, CA, USA",Generic90
"""been""","Gainesville, TX, USA",Generic90
"""been""","Sugar Land, TX, USA",Generic90
"""been""","Galveston, TX, USA",Generic90
"""been""","Union City, CA, USA",Generic90
"""been""","Chaparral, NM, USA",Generic90
"""been""","Palm Harbor, FL, USA",Generic90
"""been""","Wellington, CO, USA",Generic90
"""been""","Lincoln, NE, USA",Generic90
"""been""","Wheat Ridge, CO, USA",Generic90
"""been""","Arlington, TX, USA",Generic90
"""been""","Vallejo, CA, USA",Generic90
"""been""","Westminster, CO, USA",Generic90
"""been""","Garland, TX, USA",Generic90
"""been""","Sunnyvale, TX, USA",Generic90
"""been""","Monroeville, PA, USA",Generic90
"""been""","Lexington, NE, USA",Generic90
"""been""","Cloudcroft, NM, USA",Generic90
"""been""","Friendship Heights, MD, USA",Generic90
"""been""","Encinitas, CA, USA",Generic90
"""been""","Virginia Dale, CO, USA",Generic90
"""been""","Emeryville, CA, USA",Generic90
"""been""","Anthony, TX, USA",Generic90
"""been""","Timnath, CO, USA",Generic90
"""been""","El Granada, CA, USA",Generic90
"""been""","Cabin Creek, WV, USA",Generic90
"""been""","Tabernash, CO, USA",Generic90
"""been""","Telluride, CO, USA",Generic90
"""been""","El Monte, CA, USA",Generic90
"""been""","Thornton, CO, USA",Generic90
"""been""","Orlando, FL, USA",Generic90
"""been""","North Bethesda, MD, USA",Generic90
"""been""","Kimball, NE, USA",Generic90
"""been""","Anna Maria, FL, USA",Generic90
"""been""","Cimarron, NM, USA",Generic90
"""been""","Douglas, MI, USA",Generic90
"""been""","Detroit, MI, USA",Generic90
"""been""","Kearney, NE, USA",Generic90
"""been""","Chesterfield, VA, USA",Generic90
"""been""","Towaoc, CO, USA",Generic90
"""been""","East Palo Alto, CA, USA",Generic90
"""been""","Dearborn, MI, USA",Generic90
"""been""","Capitan, NM, USA",Generic90
"""been""","Carrizozo, NM, USA",Generic90
"""been""","Superior, CO, USA",Generic90
"""been""","El Cerrito, CA, USA",Generic90
"""been""","Allen, TX, USA",Generic90
"""been""","Texas City, TX, USA",Generic90
"""been""","The Colony, TX, USA",Generic90
"""been""","Vandalia, OH, USA",Generic90
"""been""","Middletown, CA, USA",Generic90
"""been""","Shanksville, PA, USA",Generic90
"""been""","Millbrae, CA, USA",Generic90
"""been""","Frisco, NC, USA",Generic90
"""been""","Milpitas, CA, USA",Generic90
"""been""","Iowa City, IA, USA",Generic90
"""been""","Hammond, IN, USA",Generic90
"""been""","Brookville, OH, USA",Generic90
"""been""","Chevy Chase Village, MD, USA",Generic90
"""been""","Lawton, OK, USA",Generic90
"""been""","Flower Mound, TX, USA",Generic90
"""been""","Ann Arbor, MI, USA",Generic90
"""been""","North Pole, NY, USA",Generic90
"""been""","Four Oaks, NC, USA",Generic90
"""been""","Menlo Park, CA, USA",Generic90
"""been""","Walnut, IA, USA",Generic90
"""been""","Griffith, IN, USA",Generic90
"""been""","Lynn, MA, USA",Generic90
"""been""","Malden, MA, USA",Generic90
"""been""","Greenwood, IN, USA",Generic90
"""been""","Walcott, IA, USA",Generic90
"""been""","Manchester-by-the-Sea, MA, USA",Generic90
"""been""","Attleboro, MA, USA",Generic90
"""been""","Falcon, NC, USA",Generic90
"""been""","Fort Worth, TX, USA",Generic90
"""been""","Fayetteville, NC, USA",Generic90
"""been""","Lexington, MA, USA",Generic90
"""been""","Metairie, LA, USA",Generic90
"""been""","Granger, IN, USA",Generic90
"""been""","Cross Roads, TX, USA",Generic90
"""been""","Ogunquit, ME, USA",Generic90
"""been""","Lee, MA, USA",Generic90
"""been""","Frisco, TX, USA",Generic90
"""been""","Goshen, IN, USA",Generic90
"""been""","Aptos, CA, USA",Generic90
"""been""","Pleasant View, CO, USA",Generic90
"""been""","Arcadia, CA, USA",Generic90
"""been""","Harbinger, NC, USA",Generic90
"""been""","Placerville, CO, USA",Generic90
"""been""","Anza, CA, USA",Generic90
"""been""","Largo, MD, USA",Generic90
"""been""","Swanton, OH, USA",Generic90
"""been""","Morgan Hill, CA, USA",Generic90
"""been""","Moraga, CA, USA",Generic90
"""been""","Winslow, AZ, USA",Generic90
"""been""","Sugar Grove, OH, USA",Generic90
"""been""","Carroll, OH, USA",Generic90
"""been""","Moss Landing, CA, USA",Generic90
"""been""","Moss Beach, CA, USA",Generic90
"""been""","Morro Bay, CA, USA",Generic90
"""been""","Morongo Valley, CA, USA",Generic90
"""been""","Arroyo Grande, CA, USA",Generic90
"""been""","Portsmouth, VA, USA",Generic90
"""been""","Natick, MA, USA",Generic90
"""been""","Powhatan, VA, USA",Generic90
"""been""","Strongsville, OH, USA",Generic90
"""been""","Streetsboro, OH, USA",Generic90
"""been""","Canfield, OH, USA",Generic90
"""been""","Fairdale, KY, USA",Generic90
"""been""","Canal Winchester, OH, USA",Generic90
"""been""","Grandy, NC, USA",Generic90
"""been""","Montara, CA, USA",Generic90
"""been""","Monterey, CA, USA",Generic90
"""been""","Montecito, CA, USA",Generic90
"""been""","Wickenburg, AZ, USA",Generic90
"""been""","Euless, TX, USA",Generic90
"""been""","Williams, AZ, USA",Generic90
"""been""","Hobart, IN, USA",Generic90
"""been""","Quantico, VA, USA",Generic90
"""been""","Springfield, OH, USA",Generic90
"""been""","Luther, OK, USA",Generic90
"""been""","Farmers Branch, TX, USA",Generic90
"""been""","Monrovia, CA, USA",Generic90
"""been""","Augusta, MI, USA",Generic90
"""been""","Highland, IN, USA",Generic90
"""been""","Indianapolis, IN, USA",Generic90
"""been""","Fort Bridger, WY, USA",Generic90
"""been""","Dona Ana, NM, USA",Generic90
"""been""","Evanston, WY, USA",Generic90
"""been""","Stanford, CA, USA",Generic90
"""been""","Saco, ME, USA",Generic90
"""been""","McLoud, OK, USA",Generic90
"""been""","Neskowin, OR, USA",Generic90
"""been""","Ruther Glen, VA, USA",Generic90
"""been""","Neotsu, OR, USA",Generic90
"""been""","Nehalem, OR, USA",Generic90
"""been""","Newburyport, MA, USA",Generic90
"""been""","Jeffersonville, IN, USA",Generic90
"""been""","Newton, MA, USA",Generic90
"""been""","Dunedin, FL, USA",Generic90
"""been""","Sandston, VA, USA",Generic90
"""been""","Manchester, NH, USA",Generic90
"""been""","Green River, WY, USA",Generic90
"""been""","Whitsett, NC, USA",Generic90
"""been""","Mosier, OR, USA",Generic90
"""been""","Saint Albans, WV, USA",Generic90
"""been""","Monroe, OR, USA",Generic90
"""been""","Milwaukie, OR, USA",Generic90
"""been""","Milton Freewater, OR, USA",Generic90
"""been""","Shelbyville, KY, USA",Generic90
"""been""","Somerset, PA, USA",Generic90
"""been""","West Des Moines, IA, USA",Generic90
"""been""","Lincoln, NH, USA",Generic90
"""been""","Londonderry, NH, USA",Generic90
"""been""","Littleton, NH, USA",Generic90
"""been""","Wolf Trap, VA, USA",Generic90
"""been""","Weldon, NC, USA",Generic90
"""been""","Crystal River, FL, USA",Generic90
"""been""","Kellogg, ID, USA",Generic90
"""been""","Meacham, OR, USA",Generic90
"""been""","Dania Beach, FL, USA",Generic90
"""been""","McMinnville, OR, USA",Generic90
"""been""","Jerome, ID, USA",Generic90
"""been""","Zionsville, IN, USA",Generic90
"""been""","Waves, NC, USA",Generic90
"""been""","Lebanon, NH, USA",Generic90
"""been""","Cooper City, FL, USA",Generic90
"""been""","Skippers, VA, USA",Generic90
"""been""","Mapleton, OR, USA",Generic90
"""been""","Manzanita, OR, USA",Generic90
"""been""","Madras, OR, USA",Generic90
"""been""","Somerset, VA, USA",Generic90
"""been""","Lowell, OR, USA",Generic90
