tag,place,user
"""been""","Seattle, WA, USA",campbellw300
"""been""","Kiama, Australia",campbellw300
"""been""","Gladstone, Australia",campbellw300
"""been""","Sunshine Beach, Australia",campbellw300
"""been""","Canberra, Australia",campbellw300
"""been""","Guildford, UK",campbellw300
"""been""","Banff, Alberta, Canada",campbellw300
"""been""","Calgary, Alberta, Canada",campbellw300
"""been""","Montville, Australia",campbellw300
"""been""","Santa Monica, CA, USA",campbellw300
"""been""","Adelaide, Australia",campbellw300
"""been""","Forster, Australia",campbellw300
"""been""","La Salle les Alpes, France",campbellw300
"""been""","Valberg, France",campbellw300
"""been""","Marazion, UK",campbellw300
"""been""","Argenton, Australia",campbellw300
"""been""","Urangan, Australia",campbellw300
"""been""","Port Macquarie, Australia",campbellw300
"""been""","North Sydney, Australia",campbellw300
"""been""","Los Angeles, CA, USA",campbellw300
"""been""","McMahons Point, Australia",campbellw300
"""been""","Chatswood, Australia",campbellw300
"""been""","Rose Bay, Australia",campbellw300
"""been""","Mukilteo, WA, USA",campbellw300
"""been""","New York City, NY, USA",campbellw300
"""been""","Brisbane, Australia",campbellw300
"""been""","Kirribilli, Australia",campbellw300
"""been""","Epernay, France",campbellw300
"""been""","Minyama, Australia",campbellw300
"""been""","Vancouver, British Columbia, Canada",campbellw300
"""been""","Melbourne, Australia",campbellw300
"""been""","St Ives, UK",campbellw300
"""been""","Sydney, Australia",campbellw300
"""been""","Ascot, Australia",campbellw300
"""been""","Clovelly, UK",campbellw300
"""been""","Essendon, Australia",campbellw300
"""been""","Mosman, Australia",campbellw300
"""been""","Milsons Point, Australia",campbellw300
"""been""","Burleigh Heads, Australia",campbellw300
"""been""","Caloundra, Australia",campbellw300
"""been""","Mooloolaba, Australia",campbellw300
"""been""","Saint-Chaffrey, France",campbellw300
"""been""","Cape Schanck, Australia",campbellw300
"""been""","Maroochydore, Australia",campbellw300
"""been""","Hervey Bay, Australia",campbellw300
"""been""","Parramatta, Australia",campbellw300
"""been""","Orange, Australia",campbellw300
"""been""","Adstock, UK",campbellw300
"""been""","Menton, France",campbellw300
"""been""","Rosslyn, Australia",campbellw300
"""been""","Hamilton Island, Australia",campbellw300
"""been""","Dawson City, Yukon, Canada",campbellw300
"""been""","Little Horwood, UK",campbellw300
"""been""","Alexandra Headland, Australia",campbellw300
"""been""","London, UK",campbellw300
"""been""","Ulladulla, Australia",campbellw300
"""been""","Bodmin, UK",campbellw300
"""been""","Mooney Mooney, Australia",campbellw300
"""been""","Yeppoon, Australia",campbellw300
