tag,place,user
"""been""","Long Beach, CA, USA",akpowell
"""been""","Corona del Mar, CA, USA",akpowell
"""been""","Freeport, Bahamas",akpowell
"""been""","Wrightsville Beach, NC, USA",akpowell
"""been""","Ottawa, Ontario, Canada",akpowell
"""been""","Southend-on-Sea, UK",akpowell
"""been"",""want""","Tillamook, OR, USA",akpowell
"""been""","San Dimas, CA, USA",akpowell
"""been""","Corona, CA, USA",akpowell
"""been""","Taunton, UK",akpowell
"""want""","Copenhagen, Denmark",akpowell
"""been""","Philadelphia, PA, USA",akpowell
"""been""","San Diego, CA, USA",akpowell
"""been""","San Francisco, CA, USA",akpowell
"""want""","Lahaina, HI, USA",akpowell
"""been""","Catalina Island, CA, USA",akpowell
"""want""","Milan, Italy",akpowell
"""want""","Ka'anapali, HI, USA",akpowell
"""been""","Orlando, FL, USA",akpowell
"""been""","Washington DC, DC, USA",akpowell
"""want""","Queenstown, New Zealand",akpowell
"""been"",""fave""","Oahu, HI, USA",akpowell
"""been""","Rockaway Beach, OR, USA",akpowell
"""been""","Bermuda, Caribbean",akpowell
"""been""","Monterey, CA, USA",akpowell
"""been"",""want""","Cannon Beach, OR, USA",akpowell
"""been""","Big Sur, CA, USA",akpowell
"""been""","Pasadena, CA, USA",akpowell
"""been""","Costa Mesa, CA, USA",akpowell
"""been""","Irvine, CA, USA",akpowell
"""been""","Tampa, FL, USA",akpowell
"""been""","Los Angeles, CA, USA",akpowell
"""been""","San Marino, CA, USA",akpowell
"""been""","Montclair, CA, USA",akpowell
"""been""","La Jolla, CA, USA",akpowell
"""want""","Rome, Italy",akpowell
"""been""","Claremont, CA, USA",akpowell
"""been""","Romford, UK",akpowell
"""been""","Durham, NC, USA",akpowell
"""want""","Venice, Italy",akpowell
"""want""","Salzburg, Austria",akpowell
"""been""","Quebec City, Quebec, Canada",akpowell
"""been""","Montreal, Quebec, Canada",akpowell
"""been""","Honolulu, HI, USA",akpowell
"""been""","Hamilton, Bermuda",akpowell
"""been""","Las Vegas, NV, USA",akpowell
"""been""","Boston, MA, USA",akpowell
"""been""","New Orleans, LA, USA",akpowell
"""want""","Nassau, Bahamas",akpowell
"""been""","Ontario, CA, USA",akpowell
"""been""","Chapel Hill, NC, USA",akpowell
"""been""","Half Moon Bay, CA, USA",akpowell
"""been""","Lansing, MI, USA",akpowell
"""been""","El Segundo, CA, USA",akpowell
"""been""","Amsterdam, The Netherlands",akpowell
"""been""","Newport Beach, CA, USA",akpowell
"""been""","Laguna Beach, CA, USA",akpowell
"""been""","Rancho Cucamonga, CA, USA",akpowell
"""been""","Bruges, Belgium",akpowell
"""been""","Pittsburgh, PA, USA",akpowell
"""been""","La Verne, CA, USA",akpowell
"""been""","Cambria, CA, USA",akpowell
"""been""","Halifax, Nova Scotia, Canada",akpowell
"""been""","Bath, UK",akpowell
"""been""","Fontana, CA, USA",akpowell
"""been""","Paris, France",akpowell
"""want""","Naples, Italy",akpowell
"""been""","Radford, VA, USA",akpowell
"""want""","Seven Mile Beach, Cayman Islands",akpowell
"""been""","Richmond, VA, USA",akpowell
"""been""","London, UK",akpowell
"""been""","Atlanta, GA, USA",akpowell
"""been""","Manhattan Beach, CA, USA",akpowell
"""been""","Huntington Beach, CA, USA",akpowell
"""been""","Upland, CA, USA",akpowell
"""been"",""want""","Portland, OR, USA",akpowell
"""want""","Sydney, Australia",akpowell
"""been""","Road Town, British Virgin Islands",akpowell
"""been""","Temecula, CA, USA",akpowell
"""been""","Crystal Lake, IL, USA",akpowell
"""been""","Cleveland, OH, USA",akpowell
"""been""","Duarte, CA, USA",akpowell
"""been""","West Hollywood, CA, USA",akpowell
"""want""","Florence, Italy",akpowell
"""been""","New York City, NY, USA",akpowell
"""been""","East Lansing, MI, USA",akpowell
