tag,place,user
"""been""","Anaheim, CA, USA",762mandia
"""been""","Walla Walla, WA, USA",762mandia
"""been""","Santa Barbara, CA, USA",762mandia
"""been""","Honolulu, HI, USA",762mandia
"""been""","Denver, CO, USA",762mandia
"""want""","Las Vegas, NV, USA",762mandia
"""been""","Los Angeles, CA, USA",762mandia
"""want""","Orlando, FL, USA",762mandia
"""been""","Long Beach, CA, USA",762mandia
"""been""","Palm Springs, CA, USA",762mandia
"""been""","Chicago, IL, USA",762mandia
"""been""","Portland, OR, USA",762mandia
"""been""","Phoenix, AZ, USA",762mandia
"""been""","Olympia, WA, USA",762mandia
"""been""","San Antonio, TX, USA",762mandia
"""been""","Seattle, WA, USA",762mandia
"""been""","Austin, TX, USA",762mandia
"""want""","London, UK",762mandia
"""been""","Canyon Lake, TX, USA",762mandia
"""been""","New Braunfels, TX, USA",762mandia
