tag,place,user
"""been""","Kuta, Indonesia",460crashc
"""been""","Taree, Australia",460crashc
"""been"",""want""","Los Angeles, CA, USA",460crashc
"""been""","Fernvale, Australia",460crashc
"""been""","Armidale, Australia",460crashc
"""been""","Istanbul, Turkey",460crashc
"""been""","Plainland, Australia",460crashc
"""been""","Ho Chi Minh City, Vietnam",460crashc
"""been""","Hanoi, Vietnam",460crashc
"""been""","Las Vegas, NV, USA",460crashc
"""been""","Terrigal, Australia",460crashc
"""been""","Esk, Australia",460crashc
"""been""","Rome, Italy",460crashc
"""been""","Goulburn, Australia",460crashc
"""been""","Brisbane, Australia",460crashc
"""want""","Nadi, Fiji",460crashc
"""been""","Queenstown, New Zealand",460crashc
"""been""","Darwin, Australia",460crashc
"""been""","Legian, Indonesia",460crashc
"""been""","Ubud, Indonesia",460crashc
"""been""","Perth, Australia",460crashc
"""been""","Sydney, Australia",460crashc
"""been""","Bangkok, Thailand",460crashc
"""been""","Beraban, Indonesia",460crashc
"""been""","Kintamani, Indonesia",460crashc
"""been""","Kurmond, Australia",460crashc
"""been""","Seaford, Australia",460crashc
