tag,place,user
"""want""","Lagos, Portugal",KylieDoran
"""want""","Kailua-Kona, HI, USA",KylieDoran
"""been"",""want""","Lisbon, Portugal",KylieDoran
"""been""","Hamburg, Germany",KylieDoran
"""been""","Birmingham, UK",KylieDoran
"""been""","Barcelona, Spain",KylieDoran
"""been""","Wexford, Ireland",KylieDoran
"""want""","Florence, Italy",KylieDoran
"""been""","Prague, Czech Republic",KylieDoran
"""been""","Cologne, Germany",KylieDoran
"""been""","Scottsdale, AZ, USA",KylieDoran
"""been""","Tusayan, AZ, USA",KylieDoran
"""been""","Paleo Faliro, Greece",KylieDoran
"""been""","Dublin, Ireland",KylieDoran
"""been""","Indio, CA, USA",KylieDoran
"""been""","Edinburgh, UK",KylieDoran
"""been""","Kissimmee, FL, USA",KylieDoran
"""been""","Benidorm, Spain",KylieDoran
"""been""","Torremolinos, Spain",KylieDoran
"""been""","Bay Harbor Islands, FL, USA",KylieDoran
"""been""","Belfast, UK",KylieDoran
"""been""","Tramore, Ireland",KylieDoran
"""been""","Barntown, Ireland",KylieDoran
"""been"",""want""","Los Angeles, CA, USA",KylieDoran
"""want""","Orlando, FL, USA",KylieDoran
"""been""","Waterford, Ireland",KylieDoran
"""been""","Las Vegas, NV, USA",KylieDoran
"""been""","Dundrum, Ireland",KylieDoran
"""been""","Grand Canyon National Park, AZ, USA",KylieDoran
"""been""","Valencia, Spain",KylieDoran
"""been""","Bratislava, Slovakia",KylieDoran
"""want""","Venice, Italy",KylieDoran
"""been""","Swansea, UK",KylieDoran
"""been""","Salzburg, Austria",KylieDoran
"""want""","Rome, Italy",KylieDoran
"""been""","Stillorgan, Ireland",KylieDoran
"""been""","Boca Grande, FL, USA",KylieDoran
"""want""","Katoomba, Australia",KylieDoran
"""been""","Malaga, Spain",KylieDoran
"""want""","Marbella, Spain",KylieDoran
"""want""","Fuengirola, Spain",KylieDoran
"""been"",""fave""","Vilamoura, Portugal",KylieDoran
"""been""","Warsaw, Poland",KylieDoran
"""been""","Port Charlotte, FL, USA",KylieDoran
"""been"",""fave""","New York City, NY, USA",KylieDoran
"""been""","Liverpool, UK",KylieDoran
"""been""","Athens, Greece",KylieDoran
"""been""","Malibu, CA, USA",KylieDoran
"""been""","Paris, France",KylieDoran
"""been""","Saint-Josse-ten-Noode, Belgium",KylieDoran
"""been""","Amsterdam, The Netherlands",KylieDoran
"""been""","Fountain Hills, AZ, USA",KylieDoran
"""been""","Enniscorthy, Ireland",KylieDoran
"""been""","London, UK",KylieDoran
"""been""","Krakow, Poland",KylieDoran
"""been""","Munich, Germany",KylieDoran
