tag,place,user
"""been""","Auckland Central, New Zealand",Lio-et-Ben
"""been""","Julian, CA, USA",Lio-et-Ben
"""been""","Joshua Tree, CA, USA",Lio-et-Ben
"""been""","Hamburg, Germany",Lio-et-Ben
"""been""","Reading, UK",Lio-et-Ben
"""been""","Oxford, UK",Lio-et-Ben
"""been""","Newport Beach, CA, USA",Lio-et-Ben
"""been""","Amherst, Nova Scotia, Canada",Lio-et-Ben
"""been""","Beaulieu-sur-Mer, France",Lio-et-Ben
"""been""","Frankfurt, Germany",Lio-et-Ben
"""been""","Caraquet, New Brunswick, Canada",Lio-et-Ben
"""been""","Quispamsis, New Brunswick, Canada",Lio-et-Ben
"""been""","Gaspe, Quebec, Canada",Lio-et-Ben
"""been""","Shannon, Ireland",Lio-et-Ben
"""been""","Aurora, CO, USA",Lio-et-Ben
"""been""","Indianapolis, IN, USA",Lio-et-Ben
"""been""","Glendale, CA, USA",Lio-et-Ben
"""been""","Cannes, France",Lio-et-Ben
"""been""","Athens, Greece",Lio-et-Ben
"""been""","Bruges, Belgium",Lio-et-Ben
"""been""","Dauphin, Manitoba, Canada",Lio-et-Ben
"""been""","Yorkton, Saskatchewan, Canada",Lio-et-Ben
"""been""","Minneapolis, MN, USA",Lio-et-Ben
"""been""","Biloxi, MS, USA",Lio-et-Ben
"""been""","Champlain, Quebec, Canada",Lio-et-Ben
"""been""","Sedona, AZ, USA",Lio-et-Ben
"""been""","Vatican City, Vatican City",Lio-et-Ben
"""been""","Bangor, ME, USA",Lio-et-Ben
"""been""","Rome, Italy",Lio-et-Ben
"""been""","Gilbert Plains, Manitoba, Canada",Lio-et-Ben
"""been""","Scottsdale, AZ, USA",Lio-et-Ben
"""been""","Malaga, Spain",Lio-et-Ben
"""been""","Weyburn, Saskatchewan, Canada",Lio-et-Ben
"""been""","Mobile, AL, USA",Lio-et-Ben
"""been""","Tracadie-Sheila, New Brunswick, Canada",Lio-et-Ben
"""been""","Charlevoix, Quebec, Canada",Lio-et-Ben
"""been""","Orlando, FL, USA",Lio-et-Ben
"""been""","Porto, Portugal",Lio-et-Ben
"""been""","La Jolla, CA, USA",Lio-et-Ben
"""been""","Yucca Valley, CA, USA",Lio-et-Ben
"""been""","Povoa de Varzim, Portugal",Lio-et-Ben
"""been""","Granada, Spain",Lio-et-Ben
"""been""","Torremolinos, Spain",Lio-et-Ben
"""been""","Estevan, Saskatchewan, Canada",Lio-et-Ben
"""been""","North Battleford, Saskatchewan, Canada",Lio-et-Ben
"""been""","Billings, MT, USA",Lio-et-Ben
"""been""","Catalina Island, CA, USA",Lio-et-Ben
