tag,place,user
"""been""","Paris, France",alexanderh901
"""been""","Berlin, Germany",alexanderh901
"""been""","Riverside, CA, USA",alexanderh901
"""been""","Ayr, UK",alexanderh901
"""been""","Chicago, IL, USA",alexanderh901
"""been""","Stralsund, Germany",alexanderh901
"""been""","Muenster, Germany",alexanderh901
"""been""","Troon, UK",alexanderh901
"""been""","Novosibirsk, Russia",alexanderh901
"""been""","Amsterdam, The Netherlands",alexanderh901
"""been""","Krausnick, Germany",alexanderh901
"""been""","Wiang, Thailand",alexanderh901
"""been""","Luxembourg City, Luxembourg",alexanderh901
"""been""","Chiang Mai, Thailand",alexanderh901
"""been""","Bangkok, Thailand",alexanderh901
"""been""","New York City, NY, USA",alexanderh901
"""been""","Mexico City, Mexico",alexanderh901
"""been""","Rheine, Germany",alexanderh901
"""been""","Villafranca di Verona, Italy",alexanderh901
"""been""","Anchorage, AK, USA",alexanderh901
"""been""","Doha, Qatar",alexanderh901
"""been""","Malibu, CA, USA",alexanderh901
"""been""","Neuss, Germany",alexanderh901
"""been""","Lingen, Germany",alexanderh901
"""been""","Los Angeles, CA, USA",alexanderh901
"""been""","Miami, FL, USA",alexanderh901
"""been""","Manhattan Beach, CA, USA",alexanderh901
"""been""","Riederalp, Switzerland",alexanderh901
"""been""","Lisbon, Portugal",alexanderh901
"""been""","Hamburg, Germany",alexanderh901
"""been""","Bergen, Norway",alexanderh901
"""been""","Chiang Rai, Thailand",alexanderh901
"""been""","Dusseldorf, Germany",alexanderh901
"""been""","Cologne, Germany",alexanderh901
"""been""","Zingst, Germany",alexanderh901
"""been""","Muiderberg, The Netherlands",alexanderh901
"""been""","Luneburg, Germany",alexanderh901
"""been""","Calgary, Alberta, Canada",alexanderh901
"""been""","Ho Chi Minh City, Vietnam",alexanderh901
"""been""","Lorrach, Germany",alexanderh901
"""been""","Schiphol, The Netherlands",alexanderh901
