tag,place,user
"""been""","Edinburgh, UK",dawnh199
"""been""","Nairn, UK",dawnh199
"""been""","Culloden Moor, UK",dawnh199
"""been""","South Sterling, PA, USA",dawnh199
"""been""","Burbank, CA, USA",dawnh199
"""been""","Glendale, CA, USA",dawnh199
"""been""","Newfoundland, PA, USA",dawnh199
"""been""","Los Angeles, CA, USA",dawnh199
"""been""","Forres, UK",dawnh199
"""been""","Salt Lake City, UT, USA",dawnh199
"""been""","Honolulu, HI, USA",dawnh199
"""been""","Inverness, UK",dawnh199
"""been""","John O'Groats, UK",dawnh199
"""been""","Las Vegas, NV, USA",dawnh199
