tag,place,user
"""been""","Taos, NM, USA",D9416DWlindaw
"""been"",""want""","Long Beach, CA, USA",D9416DWlindaw
"""been""","Sarasota, FL, USA",D9416DWlindaw
"""been""","Columbus, GA, USA",D9416DWlindaw
"""been"",""want""","Phoenix, AZ, USA",D9416DWlindaw
"""been"",""fave""","Avalon, CA, USA",D9416DWlindaw
"""been""","Sedona, AZ, USA",D9416DWlindaw
"""been"",""fave""","Mexico Beach, FL, USA",D9416DWlindaw
"""been""","Siesta Key, FL, USA",D9416DWlindaw
"""want""","Yellowstone National Park, WY, USA",D9416DWlindaw
"""been""","Colorado Springs, CO, USA",D9416DWlindaw
"""been"",""fave""","Grand Canyon National Park, AZ, USA",D9416DWlindaw
"""been""","Ashburn, GA, USA",D9416DWlindaw
"""been""","Sycamore, GA, USA",D9416DWlindaw
