tag,place,user
"""been""","Glasgow, KY, USA",dem0502
"""been""","Wells, ME, USA",dem0502
"""been""","Huntington, WV, USA",dem0502
"""been""","Grenada, Caribbean",dem0502
"""been""","Austin, TX, USA",dem0502
"""been""","Las Vegas, NV, USA",dem0502
"""been""","French Camp, MS, USA",dem0502
"""been""","Gahanna, OH, USA",dem0502
"""been""","Scranton, PA, USA",dem0502
"""been""","Ayia Napa, Cyprus",dem0502
"""been""","Gatlinburg, TN, USA",dem0502
"""been""","Cairo, Egypt",dem0502
"""been""","Portland, OR, USA",dem0502
"""been""","Chicago, IL, USA",dem0502
"""been""","Vilnius, Lithuania",dem0502
"""been""","Luxor, Egypt",dem0502
"""been""","Aswan, Egypt",dem0502
"""been""","Tampa, FL, USA",dem0502
"""been""","Ogunquit, ME, USA",dem0502
"""been""","Knoxville, TN, USA",dem0502
"""been""","Louisville, KY, USA",dem0502
"""been""","Los Angeles, CA, USA",dem0502
"""been""","Miami, FL, USA",dem0502
"""been""","Oakland, CA, USA",dem0502
"""been""","Bowling Green, KY, USA",dem0502
"""been""","Springfield, MO, USA",dem0502
"""been""","Protaras, Cyprus",dem0502
"""been""","San Francisco, CA, USA",dem0502
"""been""","San Antonio, TX, USA",dem0502
"""been""","Mazar-i-Sharif, Afghanistan",dem0502
"""been""","Jackson, MS, USA",dem0502
"""been""","Jalalabad, Afghanistan",dem0502
"""been""","Jackson, OH, USA",dem0502
"""been""","Toledo, OH, USA",dem0502
"""been""","Larnaca, Cyprus",dem0502
"""been""","Brooklyn, NY, USA",dem0502
"""been""","Oklahoma City, OK, USA",dem0502
"""been""","Amman, Jordan",dem0502
"""been""","Jordan, Ontario, Canada",dem0502
"""been""","Dayton, OH, USA",dem0502
"""been""","Memphis, TN, USA",dem0502
"""been""","Tobermory, Ontario, Canada",dem0502
"""been""","Holland, MI, USA",dem0502
"""been""","Limassol City, Cyprus",dem0502
"""been""","Beverly Hills, CA, USA",dem0502
"""been""","Mumbai, India",dem0502
"""been""","Beaver, OH, USA",dem0502
"""been""","Grand Canyon National Park, AZ, USA",dem0502
"""been""","Newport, KY, USA",dem0502
"""been""","Boulder, CO, USA",dem0502
"""been""","Portsmouth, OH, USA",dem0502
"""been""","Columbus, OH, USA",dem0502
"""been""","Chattanooga, TN, USA",dem0502
"""been""","Anaheim, CA, USA",dem0502
"""been""","Shreveport, LA, USA",dem0502
"""been""","Santa Monica, CA, USA",dem0502
"""been""","Milwaukee, WI, USA",dem0502
"""been""","Lowell, MA, USA",dem0502
"""been""","Ferndale, MI, USA",dem0502
"""been""","Savannah, GA, USA",dem0502
"""been""","Atlanta, GA, USA",dem0502
"""been""","Dubai, United Arab Emirates",dem0502
"""been""","Long Beach, CA, USA",dem0502
"""been""","Jacksonville, FL, USA",dem0502
"""been""","Mount Hope, OH, USA",dem0502
"""been""","Sugarcreek, OH, USA",dem0502
"""been""","Hong Kong, China",dem0502
"""been""","Tyler, TX, USA",dem0502
"""been""","Burbank, CA, USA",dem0502
"""been""","Lincoln City, OR, USA",dem0502
"""been""","Phoenix, AZ, USA",dem0502
"""been""","Huntsville, AL, USA",dem0502
"""been""","Niagara Falls, NY, USA",dem0502
"""been""","Nashville, TN, USA",dem0502
"""been""","Cambridge, UK",dem0502
"""been""","Pittsburgh, PA, USA",dem0502
"""been""","Carlsbad, CA, USA",dem0502
"""been""","New York City, NY, USA",dem0502
"""been""","Franklin, TN, USA",dem0502
"""been""","Barrie, Ontario, Canada",dem0502
"""been""","Ridgeland, MS, USA",dem0502
"""been""","Mobile, AL, USA",dem0502
"""been""","Grand Rapids, MI, USA",dem0502
"""been""","Little Rock, AR, USA",dem0502
"""been""","Detroit, MI, USA",dem0502
"""been""","Pasadena, CA, USA",dem0502
"""been""","Hillsboro, OH, USA",dem0502
"""been""","Kuwait City, Kuwait",dem0502
"""been""","Herat, Afghanistan",dem0502
"""been""","Ann Arbor, MI, USA",dem0502
"""been""","Dearborn, MI, USA",dem0502
"""been""","Avon, OH, USA",dem0502
"""been""","Doha, Qatar",dem0502
"""been""","Hiroshima, Japan",dem0502
"""been""","Denver, CO, USA",dem0502
"""been""","London, UK",dem0502
"""been""","Mammoth Cave National Park, KY, USA",dem0502
"""been""","Osaka, Japan",dem0502
"""been""","Cleveland, OH, USA",dem0502
"""been""","Orlando, FL, USA",dem0502
"""been""","New Boston, OH, USA",dem0502
"""been""","Cincinnati, OH, USA",dem0502
"""been""","Petra - Wadi Musa, Jordan",dem0502
"""been""","Kahului, HI, USA",dem0502
"""been""","Niagara Falls, Ontario, Canada",dem0502
"""been""","Paia, HI, USA",dem0502
"""been""","Seattle, WA, USA",dem0502
"""been""","Wailuku, HI, USA",dem0502
"""been""","Mackinaw City, MI, USA",dem0502
"""been""","Lahaina, HI, USA",dem0502
"""been""","Makawao, HI, USA",dem0502
"""been""","Natchez, MS, USA",dem0502
"""been""","Green Bay, WI, USA",dem0502
"""been""","Washington DC, DC, USA",dem0502
"""been""","Bagram, Afghanistan",dem0502
"""been""","Seoul, South Korea",dem0502
"""been""","Lexington, KY, USA",dem0502
"""been""","Colorado Springs, CO, USA",dem0502
"""been""","Kabul, Afghanistan",dem0502
"""been""","Houston, TX, USA",dem0502
"""been""","Toronto, Ontario, Canada",dem0502
"""been""","Biloxi, MS, USA",dem0502
"""been""","Asheville, NC, USA",dem0502
"""been""","Kansas City, MO, USA",dem0502
"""been""","New Orleans, LA, USA",dem0502
"""been""","Sandusky, OH, USA",dem0502
"""been""","Cozumel, Mexico",dem0502
"""been""","Petoskey, MI, USA",dem0502
"""been""","North Las Vegas, NV, USA",dem0502
"""been""","Port-au-Prince, Haiti",dem0502
"""been""","Indianapolis, IN, USA",dem0502
"""been""","Malibu, CA, USA",dem0502
"""been""","Kandahar, Afghanistan",dem0502
"""been""","Dallas, TX, USA",dem0502
"""been""","Charleston, WV, USA",dem0502
"""been""","Tokyo, Japan",dem0502
"""been""","Scottsdale, AZ, USA",dem0502
"""been""","Windsor, Ontario, Canada",dem0502
"""been""","York, ME, USA",dem0502
"""been""","Nassau, Bahamas",dem0502
"""been""","Horse Cave, KY, USA",dem0502
"""been""","Nice, France",dem0502
