tag,place,user
"""want""","Sydney, Australia",Karstobb
"""been""","Los Angeles, CA, USA",Karstobb
"""been""","Bristol, UK",Karstobb
"""been""","Santa Cruz, CA, USA",Karstobb
"""want""","Geneva, Switzerland",Karstobb
"""been""","Lausanne, Switzerland",Karstobb
"""been""","Santa Barbara, CA, USA",Karstobb
"""been""","San Francisco, CA, USA",Karstobb
"""been""","Nerja, Spain",Karstobb
"""want""","Amsterdam, The Netherlands",Karstobb
"""been""","London, UK",Karstobb
"""been""","Nelson Bay, Australia",Karstobb
