tag,place,user
"""been""","Memphis, TN, USA",KHtraveler16
"""been""","Norfolk, VA, USA",KHtraveler16
"""been""","Gatlinburg, TN, USA",KHtraveler16
"""been""","Louisville, KY, USA",KHtraveler16
"""been""","Lexington, KY, USA",KHtraveler16
"""been""","Knoxville, TN, USA",KHtraveler16
"""been""","New York City, NY, USA",KHtraveler16
"""been""","Wayne, PA, USA",KHtraveler16
"""been""","Indianapolis, IN, USA",KHtraveler16
"""been""","Chattanooga, TN, USA",KHtraveler16
"""been""","Homer, AK, USA",KHtraveler16
"""been""","Ocean City, NJ, USA",KHtraveler16
"""been""","Romulus, MI, USA",KHtraveler16
"""been""","Kansas City, MO, USA",KHtraveler16
"""been""","Providence, RI, USA",KHtraveler16
"""been""","Danvers, MA, USA",KHtraveler16
"""been""","Atlanta, GA, USA",KHtraveler16
"""been""","Roanoke, VA, USA",KHtraveler16
"""been""","Burlington, VT, USA",KHtraveler16
"""been""","Cincinnati, OH, USA",KHtraveler16
"""been""","Arlington, VA, USA",KHtraveler16
"""been""","Philadelphia, PA, USA",KHtraveler16
"""been""","Cedartown, GA, USA",KHtraveler16
"""been""","Nashville, TN, USA",KHtraveler16
"""been"",""want""","Huntsville, AL, USA",KHtraveler16
"""been""","Long Beach, CA, USA",KHtraveler16
"""been""","Saint Louis, MO, USA",KHtraveler16
"""been""","Bristol, TN, USA",KHtraveler16
"""been""","Columbus, OH, USA",KHtraveler16
"""been""","Bloomington, MN, USA",KHtraveler16
"""been""","Stone Mountain, GA, USA",KHtraveler16
"""been""","San Francisco, CA, USA",KHtraveler16
"""been""","Pigeon Forge, TN, USA",KHtraveler16
