tag,place,user
"""been""","Puerto de Mogan, Spain",774yvonnef
"""been""","La Palmyre-Les Mathes, France",774yvonnef
"""been""","Pismo Beach, CA, USA",774yvonnef
"""been""","Los Angeles, CA, USA",774yvonnef
"""been""","Huntington Beach, CA, USA",774yvonnef
"""been""","New Delhi, India",774yvonnef
"""been""","Monterey, CA, USA",774yvonnef
"""been""","Mumbles, UK",774yvonnef
"""been""","Malaga, Spain",774yvonnef
"""been""","Edinburgh, UK",774yvonnef
"""been""","Nice, France",774yvonnef
"""been""","Verona, Italy",774yvonnef
"""been""","Venice, Italy",774yvonnef
"""been""","Birmingham, UK",774yvonnef
"""been""","Swansea, UK",774yvonnef
"""been""","Peschiera del Garda, Italy",774yvonnef
"""been""","Marina del Rey, CA, USA",774yvonnef
"""been""","San Francisco, CA, USA",774yvonnef
"""been""","Karon, Thailand",774yvonnef
"""been""","Bangkok, Thailand",774yvonnef
"""been""","Ao Nang, Thailand",774yvonnef
"""been""","Porthcawl, UK",774yvonnef
"""been""","London, UK",774yvonnef
"""been""","Ipswich, UK",774yvonnef
"""been""","Gurugram (Gurgaon), India",774yvonnef
"""been""","Ko Phi Phi Don, Thailand",774yvonnef
"""been""","Choeng Thale, Thailand",774yvonnef
