tag,place,user
"""been""","Calabasas, CA, USA",rhymes0102
"""been""","San Francisco, CA, USA",rhymes0102
"""been""","New York City, NY, USA",rhymes0102
"""been""","Los Angeles, CA, USA",rhymes0102
"""been""","Chiang Mai, Thailand",rhymes0102
"""been""","Yosemite National Park, CA, USA",rhymes0102
"""been""","Tula de Allende, Mexico",rhymes0102
"""been""","Cambridge, UK",rhymes0102
"""been""","Edinburgh, UK",rhymes0102
"""been""","Guadalajara, Mexico",rhymes0102
"""been""","Thousand Oaks, CA, USA",rhymes0102
"""been""","Guanajuato, Mexico",rhymes0102
"""been""","Mexico City, Mexico",rhymes0102
