tag,place,user
"""been""","Gungahlin, Australia",Alisono979
"""been""","Weston, Australia",Alisono979
"""been""","Cleveland, Australia",Alisono979
"""been""","Coolangatta, Australia",Alisono979
"""been""","Newcastle, Australia",Alisono979
"""been""","Burleigh Heads, Australia",Alisono979
"""been""","Glenelg, Australia",Alisono979
"""been""","Melbourne, Australia",Alisono979
"""been""","Canberra, Australia",Alisono979
"""been""","Wagga Wagga, Australia",Alisono979
"""been""","Shoal Bay, Australia",Alisono979
"""been""","Mermaid Beach, Australia",Alisono979
"""been""","Alice Springs, Australia",Alisono979
"""been""","Beverly Hills, CA, USA",Alisono979
"""been""","Curtin, Australia",Alisono979
"""been""","Adelaide, Australia",Alisono979
