tag,place,user
"""been""","Topeka, KS, USA",KansaTraveller
"""been""","Packwood, WA, USA",KansaTraveller
"""been""","Kansas City, KS, USA",KansaTraveller
"""been""","Houston, TX, USA",KansaTraveller
"""been""","La Manga del Mar Menor, Spain",KansaTraveller
"""been""","Cougar, WA, USA",KansaTraveller
"""been""","Mountain Home, ID, USA",KansaTraveller
"""been""","Colorado Springs, CO, USA",KansaTraveller
"""been""","Dana Point, CA, USA",KansaTraveller
"""been""","Junction City, KS, USA",KansaTraveller
"""been""","Kczewo, Poland",KansaTraveller
"""been""","San Diego, CA, USA",KansaTraveller
"""been""","Vienna, VA, USA",KansaTraveller
"""been""","Swieta Katarzyna, Poland",KansaTraveller
"""been""","Edinburgh, UK",KansaTraveller
"""been""","Qerek, Albania",KansaTraveller
"""been""","Jamestown, KS, USA",KansaTraveller
"""been""","Roissy-en-France, France",KansaTraveller
"""been""","Chantilly, VA, USA",KansaTraveller
"""been""","Tavernier, FL, USA",KansaTraveller
"""been""","Milan, Italy",KansaTraveller
"""been""","Olecko, Poland",KansaTraveller
"""been""","Vicksburg, MS, USA",KansaTraveller
"""been""","Peterhof, Russia",KansaTraveller
"""been""","Laramie, WY, USA",KansaTraveller
"""been""","Boston, MA, USA",KansaTraveller
"""been""","Ventura, CA, USA",KansaTraveller
"""been""","Miami, FL, USA",KansaTraveller
"""been""","Tolox, Spain",KansaTraveller
"""been""","Cuernavaca, Mexico",KansaTraveller
"""been""","Miami Beach, FL, USA",KansaTraveller
"""been""","Raszyn, Poland",KansaTraveller
"""been""","Schwetzingen, Germany",KansaTraveller
"""been""","Soledad, CA, USA",KansaTraveller
"""been""","Igoumenitsa, Greece",KansaTraveller
"""been""","Tampa, FL, USA",KansaTraveller
"""been""","Stare Jablonki, Poland",KansaTraveller
"""been""","Schwabisch Hall, Germany",KansaTraveller
"""been""","Pontypool, UK",KansaTraveller
"""been""","Coronado, CA, USA",KansaTraveller
"""been""","Belek, Turkey",KansaTraveller
"""been""","Bergamo, Italy",KansaTraveller
"""been""","Amesbury, UK",KansaTraveller
"""been""","Janki, Poland",KansaTraveller
"""been""","Sterling, VA, USA",KansaTraveller
"""been""","Summerland Key, FL, USA",KansaTraveller
"""been""","Bowness-on-Windermere, UK",KansaTraveller
"""been""","Fiumicino, Italy",KansaTraveller
"""been""","New York City, NY, USA",KansaTraveller
"""been""","Little Rock, AR, USA",KansaTraveller
"""been""","Sugarloaf, FL, USA",KansaTraveller
"""been""","Breckenridge, CO, USA",KansaTraveller
"""been""","Sugarloaf Key, FL, USA",KansaTraveller
"""been""","Wisla, Poland",KansaTraveller
"""been""","Philadelphia, PA, USA",KansaTraveller
"""been""","Bielawa, Poland",KansaTraveller
"""been""","Gettysburg, PA, USA",KansaTraveller
"""been""","Jozefoslaw, Poland",KansaTraveller
"""been""","Dieppe, France",KansaTraveller
"""been""","Rawlins, WY, USA",KansaTraveller
"""been""","Acapulco, Mexico",KansaTraveller
"""been""","Bologna, Italy",KansaTraveller
"""been""","Backnang, Germany",KansaTraveller
"""been""","Tescott, KS, USA",KansaTraveller
"""been""","Tecumseh, KS, USA",KansaTraveller
"""been""","Rock Springs, WY, USA",KansaTraveller
"""been""","Tonganoxie, KS, USA",KansaTraveller
"""been""","Tipton, KS, USA",KansaTraveller
"""been""","Gorno, Poland",KansaTraveller
"""been""","Morgantown, WV, USA",KansaTraveller
"""been""","Freeland, WA, USA",KansaTraveller
"""been""","Starachowice, Poland",KansaTraveller
"""been""","Manitou Springs, CO, USA",KansaTraveller
"""been""","New Market, VA, USA",KansaTraveller
"""been""","Branzi, Italy",KansaTraveller
"""been""","Bukowina Tatrzanska, Poland",KansaTraveller
"""been""","Fountain Hill, AR, USA",KansaTraveller
"""been""","Zyrardow, Poland",KansaTraveller
"""been""","Bronx, NY, USA",KansaTraveller
"""been""","Moni Profitou Iliou, Greece",KansaTraveller
"""been""","Ustron, Poland",KansaTraveller
"""been""","Tychy, Poland",KansaTraveller
"""been""","Eureka Springs, AR, USA",KansaTraveller
"""been""","Maslow, Poland",KansaTraveller
"""been""","Leadville, CO, USA",KansaTraveller
"""been""","Malibu, CA, USA",KansaTraveller
"""been""","Soldier, KS, USA",KansaTraveller
"""been""","Smith Center, KS, USA",KansaTraveller
"""been""","Simpson, KS, USA",KansaTraveller
"""been""","Wieliczka, Poland",KansaTraveller
"""been""","Silver Lake, KS, USA",KansaTraveller
"""been""","Sandomierz, Poland",KansaTraveller
"""been""","Sosnowiec, Poland",KansaTraveller
"""been""","Rzeszow, Poland",KansaTraveller
"""been""","Tarnow, Poland",KansaTraveller
"""been""","Przeworsk, Poland",KansaTraveller
"""been""","Arlington, VA, USA",KansaTraveller
"""been""","Annapolis, MD, USA",KansaTraveller
"""been""","Mszana Dolna, Poland",KansaTraveller
"""been""","Ashburn, VA, USA",KansaTraveller
"""been""","St. Petersburg, Russia",KansaTraveller
"""been""","Scranton, KS, USA",KansaTraveller
"""been""","Seneca, KS, USA",KansaTraveller
"""been""","Koscielisko, Poland",KansaTraveller
"""been""","Wadowice, Poland",KansaTraveller
"""been""","Zakopane, Poland",KansaTraveller
"""been""","Los Angeles, CA, USA",KansaTraveller
"""been""","Bellinzona, Switzerland",KansaTraveller
"""been""","Croydon, UK",KansaTraveller
"""been""","Locarno, Switzerland",KansaTraveller
"""been""","Lugano, Switzerland",KansaTraveller
"""been""","Busko Zdroj, Poland",KansaTraveller
"""been""","Saint Marys, KS, USA",KansaTraveller
"""been""","Saint George, KS, USA",KansaTraveller
"""been""","Salina, KS, USA",KansaTraveller
"""been""","Agios Sostis, Greece",KansaTraveller
"""been""","Przasnysz, Poland",KansaTraveller
"""been""","Swampscott, MA, USA",KansaTraveller
"""been""","Nissaki, Greece",KansaTraveller
"""been""","Lithakia, Greece",KansaTraveller
"""been""","Sabetha, KS, USA",KansaTraveller
"""been""","Alexandria, VA, USA",KansaTraveller
"""been""","Interlaken, Switzerland",KansaTraveller
"""been""","Argassi, Greece",KansaTraveller
"""been""","Rossville, KS, USA",KansaTraveller
"""been""","Washington, VA, USA",KansaTraveller
"""been""","Russell, KS, USA",KansaTraveller
"""been""","Lake George, NY, USA",KansaTraveller
"""been""","Konstanz, Germany",KansaTraveller
"""been""","Sianowska Huta, Poland",KansaTraveller
"""been""","Schaffhausen, Switzerland",KansaTraveller
"""been""","Solothurn, Switzerland",KansaTraveller
"""been""","Chattanooga, TN, USA",KansaTraveller
"""been""","Jachranka, Poland",KansaTraveller
"""been""","Monticello, AR, USA",KansaTraveller
"""been""","Klagenfurt, Austria",KansaTraveller
"""been""","Olsztynek, Poland",KansaTraveller
"""been""","Lomza, Poland",KansaTraveller
"""been""","Riley, KS, USA",KansaTraveller
"""been""","Mlawa, Poland",KansaTraveller
"""been""","Olsztyn, Poland",KansaTraveller
"""been""","Bialka Tatrzanska, Poland",KansaTraveller
"""been""","Mragowo, Poland",KansaTraveller
"""been""","Bialystok, Poland",KansaTraveller
"""been""","Pieskowa Skala, Poland",KansaTraveller
"""been""","Gizycko, Poland",KansaTraveller
"""been""","Elblag, Poland",KansaTraveller
"""been""","Crossett, AR, USA",KansaTraveller
"""been""","Lucerne, Switzerland",KansaTraveller
"""been""","Neuchatel, Switzerland",KansaTraveller
"""been""","Salzburg, Austria",KansaTraveller
"""been""","Paso Robles, CA, USA",KansaTraveller
"""been""","Saronno, Italy",KansaTraveller
"""been""","Kitzbuhel, Austria",KansaTraveller
"""been""","Innsbruck, Austria",KansaTraveller
"""been""","Plonsk, Poland",KansaTraveller
"""been""","Ziegelhausen, Germany",KansaTraveller
"""been""","Podkowa Lesna, Poland",KansaTraveller
"""been""","Chorzow, Poland",KansaTraveller
"""been""","Geneva, Switzerland",KansaTraveller
"""been""","Bielsko-Biala, Poland",KansaTraveller
"""been""","Ostroleka, Poland",KansaTraveller
"""been""","Avranches, France",KansaTraveller
"""been""","Oswiecim, Poland",KansaTraveller
"""been""","Tilghman, MD, USA",KansaTraveller
"""been""","Suwalki, Poland",KansaTraveller
"""been""","Bishops Stortford, UK",KansaTraveller
"""been""","Chmielno, Poland",KansaTraveller
"""been""","Cointrin, Switzerland",KansaTraveller
"""been""","Bern, Switzerland",KansaTraveller
"""been""","Vienna, Austria",KansaTraveller
"""been""","Tulsa, OK, USA",KansaTraveller
"""been""","Harrisburg, PA, USA",KansaTraveller
"""been""","Lynn, MA, USA",KansaTraveller
"""been""","Katowice, Poland",KansaTraveller
"""been""","Jaworzno, Poland",KansaTraveller
"""been""","Gliwice, Poland",KansaTraveller
"""been""","Springfield, MO, USA",KansaTraveller
