tag,place,user
"""been""","Monroe, OH, USA",387darrinj
"""been""","Middletown, OH, USA",387darrinj
"""been""","Charlottesville, VA, USA",387darrinj
"""been""","Santa Ana, CA, USA",387darrinj
"""been""","Toledo, OH, USA",387darrinj
"""been""","Anderson, SC, USA",387darrinj
"""been""","Hermosa Beach, CA, USA",387darrinj
"""been""","Odessa, TX, USA",387darrinj
"""been""","Pendleton, SC, USA",387darrinj
"""been""","Elk Grove Village, IL, USA",387darrinj
"""been""","Lexington, VA, USA",387darrinj
"""been""","Louisville, KY, USA",387darrinj
"""been""","Sacramento, CA, USA",387darrinj
"""been""","Charlotte, NC, USA",387darrinj
"""been""","Ansonia, CT, USA",387darrinj
"""been""","Mount Laurel, NJ, USA",387darrinj
"""been""","Midland, MI, USA",387darrinj
"""been""","Muskogee, OK, USA",387darrinj
"""been""","Yonkers, NY, USA",387darrinj
"""been""","Turlock, CA, USA",387darrinj
"""been""","Clinton, IA, USA",387darrinj
"""been""","Irving, TX, USA",387darrinj
"""been""","Seattle, WA, USA",387darrinj
"""been""","SeaTac, WA, USA",387darrinj
"""been""","Inglewood, CA, USA",387darrinj
"""been""","San Antonio, TX, USA",387darrinj
"""been""","Sheridan, WY, USA",387darrinj
"""been""","Rogersville, TN, USA",387darrinj
"""been""","Derby, CT, USA",387darrinj
"""been""","North East, MD, USA",387darrinj
"""been""","Shelton, CT, USA",387darrinj
