tag,place,user
"""been""","Memphis, TN, USA",Jen00TB
"""been""","Asheville, NC, USA",Jen00TB
"""been""","Wilmington, DE, USA",Jen00TB
"""been""","Vicksburg, MS, USA",Jen00TB
"""been""","New Orleans, LA, USA",Jen00TB
"""been""","Blairsville, GA, USA",Jen00TB
"""been""","Houston, TX, USA",Jen00TB
"""been""","Lexington, KY, USA",Jen00TB
"""been""","Washington DC, DC, USA",Jen00TB
"""been""","New Baden, IL, USA",Jen00TB
"""been""","Pigeon Forge, TN, USA",Jen00TB
"""been""","Boston, MA, USA",Jen00TB
"""been""","Providence, RI, USA",Jen00TB
"""been""","Lafayette, LA, USA",Jen00TB
"""been""","Wilson, NC, USA",Jen00TB
"""been""","Bloomington, MN, USA",Jen00TB
"""been""","Pleasant Prairie, WI, USA",Jen00TB
"""been""","Nashville, TN, USA",Jen00TB
"""been""","Clayton, GA, USA",Jen00TB
"""been""","Burlington, WA, USA",Jen00TB
"""been""","Scottsdale, AZ, USA",Jen00TB
"""been""","Arlington, TX, USA",Jen00TB
"""been""","Irving, TX, USA",Jen00TB
"""been""","North Cascades National Park, WA, USA",Jen00TB
"""been""","Gettysburg, PA, USA",Jen00TB
"""been""","Alachua, FL, USA",Jen00TB
"""been""","Atlantic City, NJ, USA",Jen00TB
"""been""","Philadelphia, PA, USA",Jen00TB
"""been""","San Diego, CA, USA",Jen00TB
"""been""","Plymouth, MA, USA",Jen00TB
"""been""","Seattle, WA, USA",Jen00TB
"""been""","Springfield, MO, USA",Jen00TB
"""been""","Friday Harbor, WA, USA",Jen00TB
"""been""","San Antonio, TX, USA",Jen00TB
"""been""","Minneapolis, MN, USA",Jen00TB
"""been""","Blue Ridge, GA, USA",Jen00TB
"""been""","Indianapolis, IN, USA",Jen00TB
"""been""","Austin, TX, USA",Jen00TB
"""been""","Denver, CO, USA",Jen00TB
"""been""","New York City, NY, USA",Jen00TB
"""been""","Springfield, IL, USA",Jen00TB
"""been""","Gatlinburg, TN, USA",Jen00TB
"""been""","Portland, OR, USA",Jen00TB
"""been""","Oak Harbor, WA, USA",Jen00TB
"""been""","Jacksonville, FL, USA",Jen00TB
"""been""","Saint Louis, MO, USA",Jen00TB
"""been""","Mobile, AL, USA",Jen00TB
"""been""","Stamford, CT, USA",Jen00TB
"""been""","Neptune Beach, FL, USA",Jen00TB
"""been""","Atlanta, GA, USA",Jen00TB
"""been""","Gainesville, FL, USA",Jen00TB
"""been""","Atlantic Beach, FL, USA",Jen00TB
"""been""","Santee, SC, USA",Jen00TB
"""been""","Grand Canyon National Park, AZ, USA",Jen00TB
"""been""","Williamsburg, VA, USA",Jen00TB
"""been""","Madison, WI, USA",Jen00TB
"""been""","Lake Park, GA, USA",Jen00TB
"""been""","Baltimore, MD, USA",Jen00TB
"""been""","Savannah, GA, USA",Jen00TB
"""been""","Waynesville, NC, USA",Jen00TB
"""been""","Las Vegas, NV, USA",Jen00TB
"""been""","Chicago, IL, USA",Jen00TB
"""been""","Orange Beach, AL, USA",Jen00TB
"""been""","Duluth, GA, USA",Jen00TB
"""been""","Los Angeles, CA, USA",Jen00TB
"""been""","Anaheim, CA, USA",Jen00TB
"""been""","Dillsboro, NC, USA",Jen00TB
"""been""","Tampa, FL, USA",Jen00TB
"""been""","Orlando, FL, USA",Jen00TB
