tag,place,user
"""been""","Hastings, UK",FrankieinLondon
"""been""","Larnaca, Cyprus",FrankieinLondon
"""been""","Copenhagen, Denmark",FrankieinLondon
"""been""","Ostia Antica, Italy",FrankieinLondon
"""been""","Rethymnon, Greece",FrankieinLondon
"""been""","Stratford-upon-Avon, UK",FrankieinLondon
"""been""","Canterbury, UK",FrankieinLondon
"""been""","Jakarta, Indonesia",FrankieinLondon
"""been""","Santa Monica, CA, USA",FrankieinLondon
"""been""","Catania, Italy",FrankieinLondon
"""been""","Bibione, Italy",FrankieinLondon
"""been""","Anissaras, Greece",FrankieinLondon
"""been""","Tampere, Finland",FrankieinLondon
"""been""","Southend-on-Sea, UK",FrankieinLondon
"""been""","Porec, Croatia",FrankieinLondon
"""been""","Playa del Ingles, Spain",FrankieinLondon
"""been""","Brighton, UK",FrankieinLondon
"""been""","Minato, Japan",FrankieinLondon
"""been""","Lisbon, Portugal",FrankieinLondon
"""been""","Barcelona, Spain",FrankieinLondon
"""been""","Taormina, Italy",FrankieinLondon
"""been""","Mohacs, Hungary",FrankieinLondon
"""been""","Lubeck, Germany",FrankieinLondon
"""been""","King's Lynn, UK",FrankieinLondon
"""been""","Geysir, Iceland",FrankieinLondon
"""been""","Dublin, Ireland",FrankieinLondon
"""been""","Eraclea Mare, Italy",FrankieinLondon
"""been""","Rovinj, Croatia",FrankieinLondon
"""been""","Kaposvar, Hungary",FrankieinLondon
"""been""","Palermo, Italy",FrankieinLondon
"""been""","Kovalam, India",FrankieinLondon
"""been""","Cologne, Germany",FrankieinLondon
"""been""","Oslo, Norway",FrankieinLondon
"""been""","Uddevalla, Sweden",FrankieinLondon
"""been""","Kochi (Cochin), India",FrankieinLondon
"""been""","Kyoto, Japan",FrankieinLondon
"""been""","Olympia, Greece",FrankieinLondon
"""been""","Athens, Greece",FrankieinLondon
"""been""","Leeds, UK",FrankieinLondon
"""been""","Padua, Italy",FrankieinLondon
"""been""","Zakopane, Poland",FrankieinLondon
"""been""","Khao Lak, Thailand",FrankieinLondon
"""been""","Thiruvananthapuram (Trivandrum), India",FrankieinLondon
"""been""","Delphi, Greece",FrankieinLondon
"""been""","Windsor, UK",FrankieinLondon
"""been""","Maspalomas, Spain",FrankieinLondon
"""been""","New York City, NY, USA",FrankieinLondon
"""been""","Hiroshima, Japan",FrankieinLondon
"""been""","Gummersbach, Germany",FrankieinLondon
"""been""","Ayia Napa, Cyprus",FrankieinLondon
"""been""","Bath, UK",FrankieinLondon
"""been""","Abu Dhabi, United Arab Emirates",FrankieinLondon
"""been""","Venice, Italy",FrankieinLondon
"""been""","Chania Town, Greece",FrankieinLondon
"""been""","Ruzomberok, Slovakia",FrankieinLondon
"""been""","Gothenburg, Sweden",FrankieinLondon
"""been""","Prague, Czech Republic",FrankieinLondon
"""been""","Wieliczka, Poland",FrankieinLondon
"""been""","Helsinki, Finland",FrankieinLondon
"""been""","Heraklion, Greece",FrankieinLondon
"""been""","Oradea, Romania",FrankieinLondon
"""been""","Linkoping, Sweden",FrankieinLondon
"""been""","New Delhi, India",FrankieinLondon
"""been""","Peterborough, UK",FrankieinLondon
"""been""","Ushuaia, Argentina",FrankieinLondon
"""been""","Vienna, Austria",FrankieinLondon
"""been""","El Calafate, Argentina",FrankieinLondon
"""been""","Berlin, Germany",FrankieinLondon
"""been""","Mumbai, India",FrankieinLondon
"""been""","Marrakech, Morocco",FrankieinLondon
"""been""","Harkany, Hungary",FrankieinLondon
"""been""","West Hollywood, CA, USA",FrankieinLondon
"""been""","Smogen, Sweden",FrankieinLondon
"""been""","Eger, Hungary",FrankieinLondon
"""been""","Kalocsa, Hungary",FrankieinLondon
"""been""","Krakow, Poland",FrankieinLondon
"""been""","Banda Aceh, Indonesia",FrankieinLondon
"""been""","Agadir, Morocco",FrankieinLondon
"""been""","Kecskemet, Hungary",FrankieinLondon
"""been""","Istanbul, Turkey",FrankieinLondon
"""been""","Canvey Island, UK",FrankieinLondon
"""been""","Sovata, Romania",FrankieinLondon
"""been""","Belfast, UK",FrankieinLondon
"""been""","Al Ain, United Arab Emirates",FrankieinLondon
"""been""","Budapest, Hungary",FrankieinLondon
"""been""","Katowice, Poland",FrankieinLondon
"""been""","Banska Bystrica, Slovakia",FrankieinLondon
"""been""","Targu Mures, Romania",FrankieinLondon
"""been""","Cluj-Napoca, Romania",FrankieinLondon
"""been""","Buenos Aires, Argentina",FrankieinLondon
"""been""","Bolzano, Italy",FrankieinLondon
"""been""","Agrigento, Italy",FrankieinLondon
"""been""","Edinburgh, UK",FrankieinLondon
"""been""","Herne Bay, UK",FrankieinLondon
"""been""","Skogar, Iceland",FrankieinLondon
