tag,place,user
"""been""","New York City, NY, USA",StanF28
"""been""","Lima, Peru",StanF28
"""been""","Malibu, CA, USA",StanF28
"""been""","Kendall, FL, USA",StanF28
"""been""","Los Angeles, CA, USA",StanF28
"""been""","La Jolla, CA, USA",StanF28
"""been""","Newland, NC, USA",StanF28
"""been""","Miami, FL, USA",StanF28
"""been""","Boone, NC, USA",StanF28
"""been""","Brooklyn, NY, USA",StanF28
"""been""","Banner Elk, NC, USA",StanF28
"""been""","Ithaca, NY, USA",StanF28
"""been""","Coral Gables, FL, USA",StanF28
