tag,place,user
"""been""","Matawan, NJ, USA",qe22000
"""been""","Ellsworth, ME, USA",qe22000
"""been""","Marlboro, NJ, USA",qe22000
"""been""","Martinsville, NJ, USA",qe22000
"""want""","Stuttgart, Germany",qe22000
"""been""","Bilbao, Spain",qe22000
"""been""","Freehold, NJ, USA",qe22000
"""been""","Puako, HI, USA",qe22000
"""been""","Oxford, UK",qe22000
"""want""","Perth, Australia",qe22000
"""been""","Frankfurt, Germany",qe22000
"""want""","Cairns, Australia",qe22000
"""want""","Brisbane, Australia",qe22000
"""want""","Melbourne, Australia",qe22000
"""been""","Forio, Italy",qe22000
"""want""","Cabo San Lucas, Mexico",qe22000
"""been""","Cherbourg-Octeville, France",qe22000
"""been""","New York City, NY, USA",qe22000
"""been""","Bergen, Norway",qe22000
"""been""","Bruges, Belgium",qe22000
"""been"",""fave""","Dubrovnik, Croatia",qe22000
"""want""","Christchurch, New Zealand",qe22000
"""been""","Windsor, UK",qe22000
"""want""","Wellington, New Zealand",qe22000
"""been""","Provincetown, MA, USA",qe22000
"""been""","Newport Beach, CA, USA",qe22000
"""been""","Vancouver, British Columbia, Canada",qe22000
"""been""","Somerville, NJ, USA",qe22000
"""been""","Old Bridge, NJ, USA",qe22000
"""want""","Salzburg, Austria",qe22000
"""been""","Laie, HI, USA",qe22000
"""been""","Abingdon, UK",qe22000
"""been""","Newark, NJ, USA",qe22000
"""want""","Beijing, China",qe22000
"""want""","Dresden, Germany",qe22000
"""been""","Rome, Italy",qe22000
"""been""","Miami Beach, FL, USA",qe22000
"""been"",""want""","Savannah, GA, USA",qe22000
"""been""","Miami, FL, USA",qe22000
"""been""","Los Angeles, CA, USA",qe22000
"""been"",""want""","Dubai, United Arab Emirates",qe22000
"""been""","Castries, St. Lucia",qe22000
"""been""","Hollywood, FL, USA",qe22000
"""been""","Kenilworth, NJ, USA",qe22000
"""been""","Las Vegas, NV, USA",qe22000
"""been""","Washington DC, DC, USA",qe22000
"""been""","Edison, NJ, USA",qe22000
"""been""","Cranford, NJ, USA",qe22000
"""been""","Jersey City, NJ, USA",qe22000
"""been""","Locronan, France",qe22000
"""want""","Berlin, Germany",qe22000
"""been""","Bar Harbor, ME, USA",qe22000
"""been""","Hounslow, UK",qe22000
"""been""","St. Petersburg, FL, USA",qe22000
"""been""","Staten Island, NY, USA",qe22000
"""been""","Brooklyn, NY, USA",qe22000
"""want""","Johannesburg, South Africa",qe22000
"""been""","Milan, Italy",qe22000
"""been""","Rehoboth Beach, DE, USA",qe22000
"""been""","Arlington, VA, USA",qe22000
"""want""","Santa Monica, CA, USA",qe22000
"""been""","Ketchikan, AK, USA",qe22000
"""been""","Sea Girt, NJ, USA",qe22000
"""been""","Atlantic City, NJ, USA",qe22000
"""been""","Cologne, Germany",qe22000
"""been""","Gettysburg, PA, USA",qe22000
"""been""","West Orange, NJ, USA",qe22000
"""been""","Philadelphia, PA, USA",qe22000
"""been""","Florence, Italy",qe22000
"""want""","Marseille, France",qe22000
"""been""","Lisbon, Portugal",qe22000
"""want""","Dusseldorf, Germany",qe22000
"""been""","Barcelona, Spain",qe22000
"""been""","Ferno, Italy",qe22000
"""been""","Princeton, NJ, USA",qe22000
"""been""","Amsterdam, The Netherlands",qe22000
"""been""","Augusta, ME, USA",qe22000
"""been""","Pittsburgh, PA, USA",qe22000
"""been""","Paris, France",qe22000
"""been""","Naples, Italy",qe22000
"""been""","Southampton, UK",qe22000
"""been""","Pompeii, Italy",qe22000
"""been""","Alexandria, VA, USA",qe22000
"""been""","Savona, Italy",qe22000
"""been"",""fave""","Zurich, Switzerland",qe22000
"""been""","Amalfi, Italy",qe22000
"""been""","Niagara Falls, NY, USA",qe22000
"""been""","Long Beach, CA, USA",qe22000
"""been""","St. John, U.S. Virgin Islands",qe22000
"""been"",""fave""","Sorrento, Italy",qe22000
"""been""","St. Thomas, U.S. Virgin Islands",qe22000
"""want""","Munich, Germany",qe22000
"""been"",""fave""","London, UK",qe22000
"""been""","North Truro, MA, USA",qe22000
"""been""","Quebec City, Quebec, Canada",qe22000
"""been""","Strasbourg, France",qe22000
"""been""","Manalapan, NJ, USA",qe22000
"""been""","Nice, France",qe22000
"""been"",""want""","Montreal, Quebec, Canada",qe22000
"""been""","Bordeaux, France",qe22000
"""been"",""fave""","Venice, Italy",qe22000
"""been""","Orlando, FL, USA",qe22000
"""been""","Paradise Island, Bahamas",qe22000
"""been""","Hamilton, Bermuda",qe22000
"""want""","Queenstown, New Zealand",qe22000
"""been""","Niagara Falls, Ontario, Canada",qe22000
"""been""","Beverly Hills, CA, USA",qe22000
"""been""","Middletown, NJ, USA",qe22000
"""want""","Adelaide, Australia",qe22000
"""been""","Honolulu, HI, USA",qe22000
"""been""","Long Branch, NJ, USA",qe22000
"""been"",""want""","Singapore, Singapore",qe22000
"""been""","Monte-Carlo, Monaco",qe22000
"""been""","Lancaster, PA, USA",qe22000
"""want""","Cape Town Central, South Africa",qe22000
"""been""","Fribourg, Switzerland",qe22000
