tag,place,user
"""been""","Palo Alto, CA, USA",DebbieV2
"""been""","Rancho Palos Verdes, CA, USA",DebbieV2
"""been""","Manhattan Beach, CA, USA",DebbieV2
"""been""","Kahuku, HI, USA",DebbieV2
"""been""","Sunset Beach, HI, USA",DebbieV2
"""been""","Cupertino, CA, USA",DebbieV2
"""been""","Carlsbad, CA, USA",DebbieV2
"""been""","La Canada Flintridge, CA, USA",DebbieV2
"""been""","Tinley Park, IL, USA",DebbieV2
"""been""","Austin, TX, USA",DebbieV2
"""been""","Montevideo, Uruguay",DebbieV2
"""been""","Las Vegas, NV, USA",DebbieV2
"""been""","New Orleans, LA, USA",DebbieV2
"""been""","Haleiwa, HI, USA",DebbieV2
"""been""","San Francisco, CA, USA",DebbieV2
