tag,place,user
"""been""","Santa Monica, CA, USA",cabcj
"""been""","Anaheim, CA, USA",cabcj
"""been""","Dunbogan, Australia",cabcj
"""been""","Kapolei, HI, USA",cabcj
"""been""","Terrigal, Australia",cabcj
"""been""","Sydney, Australia",cabcj
"""been""","Kahuku, HI, USA",cabcj
"""been""","Honolulu, HI, USA",cabcj
"""been""","Sunset Beach, HI, USA",cabcj
"""been""","Wahiawa, HI, USA",cabcj
"""been""","Wamberal, Australia",cabcj
"""been""","Coffs Harbour, Australia",cabcj
"""been""","Erina, Australia",cabcj
"""been""","Coolangatta, Australia",cabcj
