tag,place,user
"""been""","St. Pete Beach, FL, USA",TheDude1979
"""been""","Bad Peterstal-Griesbach, Germany",TheDude1979
"""been""","Sidi Bou Said, Tunisia",TheDude1979
"""been""","Great Harbour Cay, Bahamas",TheDude1979
"""been""","Solden, Austria",TheDude1979
"""been""","Fuerteventura, Spain",TheDude1979
"""been""","Paris, France",TheDude1979
"""been"",""fave""","London, UK",TheDude1979
"""been""","Prague, Czech Republic",TheDude1979
"""been""","Pecs, Hungary",TheDude1979
"""been""","Santa Barbara, CA, USA",TheDude1979
"""been""","Ajaccio, France",TheDude1979
"""been""","Zurich, Switzerland",TheDude1979
"""been""","Moscow, Russia",TheDude1979
"""been""","Treasure Island, FL, USA",TheDude1979
"""been""","Deerfield Beach, FL, USA",TheDude1979
"""been""","Palma de Mallorca, Spain",TheDude1979
"""been""","Salerno, Italy",TheDude1979
"""been"",""want""","Miami Beach, FL, USA",TheDude1979
"""been""","Stuttgart, Germany",TheDude1979
"""been""","Orlando, FL, USA",TheDude1979
"""been""","Miami, FL, USA",TheDude1979
"""been""","Oakland, CA, USA",TheDude1979
"""been""","Los Angeles, CA, USA",TheDude1979
"""been""","Tampa, FL, USA",TheDude1979
"""been""","Giessen, Germany",TheDude1979
"""been""","Williams, AZ, USA",TheDude1979
"""been""","Bad Homburg, Germany",TheDude1979
"""been""","Las Vegas, NV, USA",TheDude1979
"""been""","Edinburgh, UK",TheDude1979
"""been""","Beaulieu-sur-Mer, France",TheDude1979
"""been""","Vienna, Austria",TheDude1979
"""been""","Frankfurt, Germany",TheDude1979
"""been""","Costa Calma, Spain",TheDude1979
"""been""","Tiefenbach, Germany",TheDude1979
"""been""","Hamburg, Germany",TheDude1979
"""been""","Rosbach vor der Hoehe, Germany",TheDude1979
"""been""","San Francisco, CA, USA",TheDude1979
"""been""","Ibiza Town, Spain",TheDude1979
"""been""","Twentynine Palms, CA, USA",TheDude1979
"""been""","Yosemite National Park, CA, USA",TheDude1979
"""been""","Mammoth Lakes, CA, USA",TheDude1979
"""been""","Valletta, Malta",TheDude1979
"""been""","Berlin, Germany",TheDude1979
"""been""","Sliema, Malta",TheDude1979
"""been""","Catania, Italy",TheDude1979
"""been""","Oberstdorf, Germany",TheDude1979
"""been""","San Jose, CA, USA",TheDude1979
"""been""","Fort Myers Beach, FL, USA",TheDude1979
"""been"",""fave""","Kissimmee, FL, USA",TheDude1979
"""been""","Lindau, Germany",TheDude1979
"""been""","Ventura, CA, USA",TheDude1979
"""been""","Island of Malta, Malta",TheDude1979
"""been""","Nassau, Bahamas",TheDude1979
"""been""","Munich, Germany",TheDude1979
"""been""","New York City, NY, USA",TheDude1979
"""been""","Breitnau, Germany",TheDude1979
"""been""","Dubai, United Arab Emirates",TheDude1979
"""been""","Bishop, CA, USA",TheDude1979
"""been""","Dresden, Germany",TheDude1979
"""been"",""fave""","Key West, FL, USA",TheDude1979
"""been""","Strasbourg, France",TheDude1979
"""been""","Reykjavik, Iceland",TheDude1979
"""been""","Rome, Italy",TheDude1979
