tag,place,user
"""been""","Los Angeles, CA, USA",christinecY7667GD
"""been""","Chicago, IL, USA",christinecY7667GD
"""been"",""fave""","Cancun, Mexico",christinecY7667GD
"""been"",""fave""","Honolulu, HI, USA",christinecY7667GD
"""been""","Evans Mills, NY, USA",christinecY7667GD
"""been""","Rome, Italy",christinecY7667GD
"""been"",""fave""","Venice, Italy",christinecY7667GD
"""been""","Puerto Vallarta, Mexico",christinecY7667GD
"""been""","Las Vegas, NV, USA",christinecY7667GD
"""been""","Ironshore, Jamaica",christinecY7667GD
"""been""","Watertown, NY, USA",christinecY7667GD
"""been""","Mississauga, Ontario, Canada",christinecY7667GD
"""been""","Newport Beach, CA, USA",christinecY7667GD
"""been""","Kingston, Ontario, Canada",christinecY7667GD
"""been""","Indio, CA, USA",christinecY7667GD
"""been""","Indian Wells, CA, USA",christinecY7667GD
"""been""","Myrtle Beach, SC, USA",christinecY7667GD
"""been""","Atlanta, GA, USA",christinecY7667GD
"""been""","Long Beach, CA, USA",christinecY7667GD
"""been""","Istanbul, Turkey",christinecY7667GD
"""been"",""fave""","Playa del Carmen, Mexico",christinecY7667GD
"""been"",""fave""","Cabo San Lucas, Mexico",christinecY7667GD
"""been"",""fave""","Punta Cana, Dominican Republic",christinecY7667GD
"""been""","San Diego, CA, USA",christinecY7667GD
"""been"",""fave""","Vancouver, British Columbia, Canada",christinecY7667GD
"""been"",""fave""","Toronto, Ontario, Canada",christinecY7667GD
"""been""","Nuevo Vallarta, Mexico",christinecY7667GD
"""been"",""fave""","Quebec City, Quebec, Canada",christinecY7667GD
"""been""","Belleville, Ontario, Canada",christinecY7667GD
"""been""","Harrisburg, PA, USA",christinecY7667GD
"""been""","Montreal, Quebec, Canada",christinecY7667GD
