tag,place,user
"""been"",""fave""","Providenciales, Turks and Caicos",TCBMaryland
"""want""","Rio de Janeiro, Brazil",TCBMaryland
"""been""","Baltimore, MD, USA",TCBMaryland
"""want""","Lisbon, Portugal",TCBMaryland
"""want""","Barcelona, Spain",TCBMaryland
"""want""","Singapore, Singapore",TCBMaryland
"""been""","Honolulu, HI, USA",TCBMaryland
"""been""","New Orleans, LA, USA",TCBMaryland
"""been"",""fave""","Cancun, Mexico",TCBMaryland
"""been""","Hollywood, FL, USA",TCBMaryland
"""want""","Bologna, Italy",TCBMaryland
"""want""","Cape Town Central, South Africa",TCBMaryland
"""want""","Istanbul, Turkey",TCBMaryland
"""want""","Marrakech, Morocco",TCBMaryland
"""want""","Milan, Italy",TCBMaryland
"""want""","Niagara Falls, Ontario, Canada",TCBMaryland
"""want""","San Juan, Puerto Rico",TCBMaryland
"""want""","St. John's, Antigua and Barbuda",TCBMaryland
"""been""","Grand Cayman, Cayman Islands",TCBMaryland
"""been""","Sunny Isles Beach, FL, USA",TCBMaryland
"""been""","Ocean City, MD, USA",TCBMaryland
"""want""","Amsterdam, The Netherlands",TCBMaryland
"""been""","Boston, MA, USA",TCBMaryland
"""been"",""fave""","Cannes, France",TCBMaryland
"""want""","Athens, Greece",TCBMaryland
"""want""","Zurich, Switzerland",TCBMaryland
"""been""","Kailua-Kona, HI, USA",TCBMaryland
"""want""","Florence, Italy",TCBMaryland
"""been""","Washington DC, DC, USA",TCBMaryland
"""want""","Dublin, Ireland",TCBMaryland
"""been""","Myrtle Beach, SC, USA",TCBMaryland
"""been""","St. Pete Beach, FL, USA",TCBMaryland
"""want""","Vancouver, British Columbia, Canada",TCBMaryland
"""want""","Chiang Mai, Thailand",TCBMaryland
"""been""","Lutherville, MD, USA",TCBMaryland
"""want""","London, UK",TCBMaryland
"""been""","Las Vegas, NV, USA",TCBMaryland
"""want""","Rome, Italy",TCBMaryland
"""been""","Lahaina, HI, USA",TCBMaryland
"""been""","Punta Cana, Dominican Republic",TCBMaryland
"""want""","Venice, Italy",TCBMaryland
"""been""","San Francisco, CA, USA",TCBMaryland
"""been""","New York City, NY, USA",TCBMaryland
"""been""","Paris, France",TCBMaryland
"""want""","Naples, Italy",TCBMaryland
"""want""","Armacao dos Buzios, Brazil",TCBMaryland
"""been""","Atlantic City, NJ, USA",TCBMaryland
"""been""","Miami Beach, FL, USA",TCBMaryland
"""been""","Monterey, CA, USA",TCBMaryland
"""been""","Chicago, IL, USA",TCBMaryland
"""been""","Los Angeles, CA, USA",TCBMaryland
"""been""","Orlando, FL, USA",TCBMaryland
"""want""","Bangkok, Thailand",TCBMaryland
"""been""","Monkton, MD, USA",TCBMaryland
"""been""","Playa del Carmen, Mexico",TCBMaryland
"""been"",""fave""","Cabo San Lucas, Mexico",TCBMaryland
"""been""","Charleston, SC, USA",TCBMaryland
"""been""","Scottsdale, AZ, USA",TCBMaryland
"""been""","Naples, FL, USA",TCBMaryland
"""want""","Beijing, China",TCBMaryland
"""want""","Santa Monica, CA, USA",TCBMaryland
"""been""","Phoenix, AZ, USA",TCBMaryland
"""been""","Clearwater, FL, USA",TCBMaryland
"""want""","Madrid, Spain",TCBMaryland
"""want""","Dubai, United Arab Emirates",TCBMaryland
"""want""","Quebec City, Quebec, Canada",TCBMaryland
"""want""","Hong Kong, China",TCBMaryland
"""been""","Nassau, Bahamas",TCBMaryland
"""been""","Palm Springs, CA, USA",TCBMaryland
"""been""","Paradise Island, Bahamas",TCBMaryland
"""been""","Fort Lauderdale, FL, USA",TCBMaryland
"""want""","New Delhi, India",TCBMaryland
