tag,place,user
"""been""","Staunton, VA, USA",Goodtimes1104
"""been"",""fave""","San Simeon, CA, USA",Goodtimes1104
"""been""","Anaheim, CA, USA",Goodtimes1104
"""been""","Baltimore, MD, USA",Goodtimes1104
"""been""","Tokyo, Japan",Goodtimes1104
"""been""","Charlotte, NC, USA",Goodtimes1104
"""been""","Mae Rim, Thailand",Goodtimes1104
"""been""","Taito, Japan",Goodtimes1104
"""been""","Guanajuato, Mexico",Goodtimes1104
"""been""","Nago, Japan",Goodtimes1104
"""been""","Sanaa, Yemen",Goodtimes1104
"""been""","Nakijin-son, Japan",Goodtimes1104
"""been""","Nanjo, Japan",Goodtimes1104
"""been""","Uruma, Japan",Goodtimes1104
"""been""","McLean, VA, USA",Goodtimes1104
"""been""","Halong Bay, Vietnam",Goodtimes1104
"""been""","Oxon Hill, MD, USA",Goodtimes1104
"""been""","Hanoi, Vietnam",Goodtimes1104
"""been""","La Quinta, CA, USA",Goodtimes1104
"""been""","Kunigami-son, Japan",Goodtimes1104
"""been""","Hong Kong, China",Goodtimes1104
"""been""","Temecula, CA, USA",Goodtimes1104
"""been""","Santa Barbara, CA, USA",Goodtimes1104
"""been""","Washington DC, DC, USA",Goodtimes1104
"""been""","Nara, Japan",Goodtimes1104
"""been""","Sattahip, Thailand",Goodtimes1104
"""been""","Victoria, British Columbia, Canada",Goodtimes1104
"""been""","Vancouver, British Columbia, Canada",Goodtimes1104
"""been""","Chatan-cho, Japan",Goodtimes1104
"""been""","Okinawa City, Japan",Goodtimes1104
"""been""","Natural Bridge, VA, USA",Goodtimes1104
"""been""","San Diego, CA, USA",Goodtimes1104
"""been""","Macau, China",Goodtimes1104
"""been""","San Francisco, CA, USA",Goodtimes1104
"""been""","Page, AZ, USA",Goodtimes1104
"""been""","Yomitan-son, Japan",Goodtimes1104
"""been""","Lafayette, LA, USA",Goodtimes1104
"""been""","Reno, NV, USA",Goodtimes1104
"""been""","Sevierville, TN, USA",Goodtimes1104
"""been""","Onna-son, Japan",Goodtimes1104
"""been""","Motobu-cho, Japan",Goodtimes1104
"""been""","Oklahoma City, OK, USA",Goodtimes1104
"""been""","Fredericksburg, VA, USA",Goodtimes1104
"""been""","Frederick, MD, USA",Goodtimes1104
"""been""","Williamsburg, VA, USA",Goodtimes1104
"""been""","Yermo, CA, USA",Goodtimes1104
"""been""","Djibouti, Djibouti",Goodtimes1104
"""been""","Osan, South Korea",Goodtimes1104
"""been""","Pattaya, Thailand",Goodtimes1104
"""been""","Sumida, Japan",Goodtimes1104
"""been""","New Orleans, LA, USA",Goodtimes1104
"""been""","Pigeon Forge, TN, USA",Goodtimes1104
"""been"",""fave""","Chiang Mai, Thailand",Goodtimes1104
"""been""","Las Vegas, NV, USA",Goodtimes1104
"""been""","Cairo, Egypt",Goodtimes1104
"""been""","Osaka, Japan",Goodtimes1104
"""been"",""fave""","Sapa, Vietnam",Goodtimes1104
"""been"",""fave""","Kyoto, Japan",Goodtimes1104
"""been""","Huntsville, AR, USA",Goodtimes1104
"""been""","Addis Ababa, Ethiopia",Goodtimes1104
"""been""","Los Angeles, CA, USA",Goodtimes1104
"""been""","Lao Cai, Vietnam",Goodtimes1104
"""been""","Houston, TX, USA",Goodtimes1104
