tag,place,user
"""been""","Milwaukee, WI, USA",DerbyDs
"""been""","Watsonville, CA, USA",DerbyDs
"""been""","Cadaques, Spain",DerbyDs
"""been""","Las Vegas, NV, USA",DerbyDs
"""been""","Medford, OR, USA",DerbyDs
"""been""","Gold Beach, OR, USA",DerbyDs
"""been""","Sant Pere de Riudebitlles, Spain",DerbyDs
"""been""","Barcelona, Spain",DerbyDs
"""been""","Sacramento, CA, USA",DerbyDs
"""been""","Goleta, CA, USA",DerbyDs
"""been""","Portland, OR, USA",DerbyDs
"""been""","Los Angeles, CA, USA",DerbyDs
"""been""","Fort Bragg, CA, USA",DerbyDs
"""been""","Budapest, Hungary",DerbyDs
"""been""","Sant Sadurni d'Anoia, Spain",DerbyDs
"""been""","Ciutadilla, Spain",DerbyDs
"""been"",""fave""","Sant Pau d'Ordal, Spain",DerbyDs
