tag,place,user
"""been""","Barcelona, Spain",K7281WWmichaels
"""been""","Nuremberg, Germany",K7281WWmichaels
"""been""","Budapest, Hungary",K7281WWmichaels
"""been""","Xi'an, China",K7281WWmichaels
"""been""","Baltimore, MD, USA",K7281WWmichaels
"""been""","San Francisco, CA, USA",K7281WWmichaels
"""been""","Dubai, United Arab Emirates",K7281WWmichaels
"""been""","Long Beach, CA, USA",K7281WWmichaels
"""been""","Canberra, Australia",K7281WWmichaels
"""been""","Pasadena, CA, USA",K7281WWmichaels
"""been""","Parma, Italy",K7281WWmichaels
"""been""","Monterey, CA, USA",K7281WWmichaels
"""been""","Oaxaca, Mexico",K7281WWmichaels
"""been""","Split, Croatia",K7281WWmichaels
"""been""","Pilanesberg National Park, South Africa",K7281WWmichaels
"""been""","Kyoto, Japan",K7281WWmichaels
"""been""","Honolulu, HI, USA",K7281WWmichaels
"""been""","Santa Barbara, CA, USA",K7281WWmichaels
"""been""","Ventura, CA, USA",K7281WWmichaels
"""been""","Chicago, IL, USA",K7281WWmichaels
"""been""","Puerto Vallarta, Mexico",K7281WWmichaels
"""been""","Melbourne, Australia",K7281WWmichaels
"""been""","Madrid, Spain",K7281WWmichaels
"""been""","Kingsford, Australia",K7281WWmichaels
"""been""","Chengdu, China",K7281WWmichaels
"""been""","Sydney, Australia",K7281WWmichaels
"""been""","Kihei, HI, USA",K7281WWmichaels
