tag,place,user
"""been""","Corvara, Italy",brunocB7328QO
"""been""","Kamakura, Japan",brunocB7328QO
"""been""","Cahuita, Costa Rica",brunocB7328QO
"""been""","Armacao de Pera, Portugal",brunocB7328QO
"""been""","Valladolid, Spain",brunocB7328QO
"""been""","Albufeira, Portugal",brunocB7328QO
"""been""","Vila do Bispo, Portugal",brunocB7328QO
"""been""","Sines, Portugal",brunocB7328QO
"""been""","Brooklyn, NY, USA",brunocB7328QO
"""been""","Porto Covo, Portugal",brunocB7328QO
"""been""","Florence, Italy",brunocB7328QO
"""been"",""fave""","Barcelona, Spain",brunocB7328QO
"""been""","Lisbon, Portugal",brunocB7328QO
"""been""","Pisa, Italy",brunocB7328QO
"""been""","Taito, Japan",brunocB7328QO
"""been""","Vigo, Spain",brunocB7328QO
"""been""","Mae Taeng, Thailand",brunocB7328QO
"""been""","Bangkok, Thailand",brunocB7328QO
"""been""","Chiang Mai, Thailand",brunocB7328QO
"""been""","Portimao, Portugal",brunocB7328QO
"""been""","Amsterdam, The Netherlands",brunocB7328QO
"""been""","Quarteira, Portugal",brunocB7328QO
"""been""","Hiroshima, Japan",brunocB7328QO
"""been""","Cannes, France",brunocB7328QO
"""been"",""fave""","Ibiza, Spain",brunocB7328QO
"""been""","San Diego, CA, USA",brunocB7328QO
"""been""","Sagres, Portugal",brunocB7328QO
"""been""","Vilamoura, Portugal",brunocB7328QO
"""been""","Cancun, Mexico",brunocB7328QO
"""been""","Tui, Spain",brunocB7328QO
"""been"",""fave""","London, UK",brunocB7328QO
"""been""","Vernazza, Italy",brunocB7328QO
"""been""","Kyoto, Japan",brunocB7328QO
"""been""","Como, Italy",brunocB7328QO
"""been""","Hong Kong, China",brunocB7328QO
"""been""","Monte-Carlo, Monaco",brunocB7328QO
"""been""","Monaco-Ville, Monaco",brunocB7328QO
"""been""","Porto, Portugal",brunocB7328QO
"""been""","Nassau, Bahamas",brunocB7328QO
"""been""","New York City, NY, USA",brunocB7328QO
"""been""","Fukuyama, Japan",brunocB7328QO
"""been""","Braganca, Portugal",brunocB7328QO
"""been""","Venice, Italy",brunocB7328QO
"""been""","Yokohama, Japan",brunocB7328QO
"""been""","Playa d'en Bossa, Spain",brunocB7328QO
"""been""","Montpellier, France",brunocB7328QO
"""been""","Chiyoda, Japan",brunocB7328QO
"""been""","Norwich, UK",brunocB7328QO
"""been""","Perpignan, France",brunocB7328QO
"""been""","Santa Monica, CA, USA",brunocB7328QO
"""been""","Lipa Noi, Thailand",brunocB7328QO
"""been""","Milan, Italy",brunocB7328QO
"""been""","Marrakech, Morocco",brunocB7328QO
"""been""","Shibuya, Japan",brunocB7328QO
"""been""","Hatsukaichi, Japan",brunocB7328QO
"""been""","Los Angeles, CA, USA",brunocB7328QO
"""been""","Vila Nova de Gaia, Portugal",brunocB7328QO
"""been""","Orlando, FL, USA",brunocB7328QO
"""been""","Aveiro, Portugal",brunocB7328QO
"""been""","Praia da Rocha, Portugal",brunocB7328QO
"""been""","Coimbra, Portugal",brunocB7328QO
"""been""","Evora, Portugal",brunocB7328QO
"""been""","Viseu, Portugal",brunocB7328QO
"""been""","Watton, UK",brunocB7328QO
