tag,place,user
"""been""","Tijuana, Mexico",Cstarh
"""been""","Sintra, Portugal",Cstarh
"""been""","San Felipe, Mexico",Cstarh
"""been""","Amsterdam, The Netherlands",Cstarh
"""been""","Brooklyn, NY, USA",Cstarh
"""been""","Niagara Falls, NY, USA",Cstarh
"""been""","Ensenada, Mexico",Cstarh
"""been""","Richmond, British Columbia, Canada",Cstarh
"""been""","Santa Cruz, CA, USA",Cstarh
"""been""","Stowe, VT, USA",Cstarh
"""been""","Santa Barbara, CA, USA",Cstarh
"""been""","Jaffa, Israel",Cstarh
"""been""","Mammoth Lakes, CA, USA",Cstarh
"""been""","Beverly Hills, CA, USA",Cstarh
"""been""","Lenox, MA, USA",Cstarh
"""been""","San Antonio, TX, USA",Cstarh
"""been""","San Francisco, CA, USA",Cstarh
"""been""","Tulum, Mexico",Cstarh
"""been""","Lisbon, Portugal",Cstarh
"""been""","Oaxaca, Mexico",Cstarh
"""been""","Jaco, Costa Rica",Cstarh
"""been""","San Simeon, CA, USA",Cstarh
"""been""","Roswell, NM, USA",Cstarh
"""been""","Paso Robles, CA, USA",Cstarh
"""been""","Berkeley, CA, USA",Cstarh
"""been""","Captiva Island, FL, USA",Cstarh
"""been""","Westminster, MA, USA",Cstarh
"""been""","Providence, RI, USA",Cstarh
"""been""","South Lake Tahoe, CA, USA",Cstarh
"""been""","Leominster, MA, USA",Cstarh
"""been""","Ojai, CA, USA",Cstarh
"""been""","Chicago, IL, USA",Cstarh
"""been""","Los Angeles, CA, USA",Cstarh
"""been""","Watch Hill, RI, USA",Cstarh
"""been""","Sonoma, CA, USA",Cstarh
"""been""","Calabasas, CA, USA",Cstarh
"""been""","St. George, UT, USA",Cstarh
"""been""","Pismo Beach, CA, USA",Cstarh
"""been""","Coronado, CA, USA",Cstarh
"""been""","Holyoke, MA, USA",Cstarh
"""been""","Sidney, British Columbia, Canada",Cstarh
"""been""","St-Jean-Cap-Ferrat, France",Cstarh
"""been""","Austin, TX, USA",Cstarh
"""been""","Warwick, RI, USA",Cstarh
