tag,place,user
"""been""","Puerto Vallarta, Mexico",NancyP94
"""been"",""fave""","Sausalito, CA, USA",NancyP94
"""been""","Mazatlan, Mexico",NancyP94
"""been""","Hershey, PA, USA",NancyP94
"""been""","Ogunquit, ME, USA",NancyP94
"""been""","Las Vegas, NV, USA",NancyP94
"""been""","Syracuse, NY, USA",NancyP94
"""been""","Chicago, IL, USA",NancyP94
"""been""","Stockholm, Sweden",NancyP94
"""been""","Miami Beach, FL, USA",NancyP94
"""been""","Corfu, Greece",NancyP94
"""been""","Atlantic City, NJ, USA",NancyP94
"""been"",""fave""","Rome, Italy",NancyP94
"""been""","Oceanside, CA, USA",NancyP94
"""been""","Gahanna, OH, USA",NancyP94
"""been""","Costa Mesa, CA, USA",NancyP94
"""been"",""fave""","Irvine, CA, USA",NancyP94
"""been""","Reading, PA, USA",NancyP94
"""been""","Miami, FL, USA",NancyP94
"""been"",""fave""","Hamilton, Bermuda",NancyP94
"""been"",""fave""","Sonoma, CA, USA",NancyP94
"""been""","Oakland, CA, USA",NancyP94
"""been"",""fave""","Los Angeles, CA, USA",NancyP94
"""been""","Newport Beach, CA, USA",NancyP94
"""been""","Tustin, CA, USA",NancyP94
"""been""","Gettysburg, PA, USA",NancyP94
"""been"",""fave""","San Francisco, CA, USA",NancyP94
"""been""","Salem, MA, USA",NancyP94
"""been""","Brooklyn, NY, USA",NancyP94
"""been""","Staten Island, NY, USA",NancyP94
"""been""","St. Petersburg, Russia",NancyP94
"""been""","Heidelberg, Germany",NancyP94
"""been""","Durham, NC, USA",NancyP94
"""been""","Walnut Creek, CA, USA",NancyP94
"""been""","Arlington, VA, USA",NancyP94
"""been""","Garden Grove, CA, USA",NancyP94
"""been""","South San Francisco, CA, USA",NancyP94
"""been""","Camarillo, CA, USA",NancyP94
"""been"",""fave""","Beverly Hills, CA, USA",NancyP94
"""been""","San Juan, Puerto Rico",NancyP94
"""been""","Flushing, NY, USA",NancyP94
"""been""","Cabo San Lucas, Mexico",NancyP94
"""been""","Temecula, CA, USA",NancyP94
"""been""","Amsterdam, The Netherlands",NancyP94
"""been""","Dayton, OH, USA",NancyP94
"""been""","Jamaica, NY, USA",NancyP94
"""been"",""fave""","Southampton, NY, USA",NancyP94
"""been""","Florence, Italy",NancyP94
"""been""","Kiel, Germany",NancyP94
"""been""","Marseille, France",NancyP94
"""been""","Barcelona, Spain",NancyP94
"""been"",""fave""","Santa Barbara, CA, USA",NancyP94
"""been"",""fave""","Dublin, Ireland",NancyP94
"""been""","Palm Beach, FL, USA",NancyP94
"""been""","Petaluma, CA, USA",NancyP94
"""been""","Ocho Rios, Jamaica",NancyP94
"""been""","Huntington Beach, CA, USA",NancyP94
"""been""","Columbus, OH, USA",NancyP94
"""been""","Anaheim, CA, USA",NancyP94
"""been""","Santa Monica, CA, USA",NancyP94
"""been""","Santa Rosa, CA, USA",NancyP94
"""been""","Healdsburg, CA, USA",NancyP94
"""been""","Shannon, Ireland",NancyP94
"""been""","Koblenz, Germany",NancyP94
"""been""","Kailua, HI, USA",NancyP94
"""been""","Atlanta, GA, USA",NancyP94
"""been"",""fave""","Paris, France",NancyP94
"""been""","Long Beach, CA, USA",NancyP94
"""been""","Avalon, CA, USA",NancyP94
"""been""","Dubrovnik, Croatia",NancyP94
"""been""","Buena Park, CA, USA",NancyP94
"""been""","Phoenix, AZ, USA",NancyP94
"""been""","Burbank, CA, USA",NancyP94
"""been""","Liverpool, UK",NancyP94
"""been"",""fave""","Napa, CA, USA",NancyP94
"""been""","London, UK",NancyP94
"""been""","Greenport, NY, USA",NancyP94
"""been""","Charlottesville, VA, USA",NancyP94
"""been""","San Jose, CA, USA",NancyP94
"""been""","Kissimmee, FL, USA",NancyP94
"""been"",""fave""","Carmel, CA, USA",NancyP94
"""been""","New Albany, OH, USA",NancyP94
"""been""","Monte-Carlo, Monaco",NancyP94
"""been""","Astoria, NY, USA",NancyP94
"""been"",""fave""","New York City, NY, USA",NancyP94
"""been""","Morelia, Mexico",NancyP94
"""been""","Nice, France",NancyP94
"""been""","Basel, Switzerland",NancyP94
"""been""","Monterey, CA, USA",NancyP94
"""been""","Pasadena, CA, USA",NancyP94
"""been""","Dijon, France",NancyP94
"""been""","Venice, Italy",NancyP94
"""been""","Yountville, CA, USA",NancyP94
"""been""","Denver, CO, USA",NancyP94
"""been""","Helsinki, Finland",NancyP94
"""been""","Orlando, FL, USA",NancyP94
"""been""","Montauk, NY, USA",NancyP94
"""been""","La Jolla, CA, USA",NancyP94
"""been""","Vancouver, British Columbia, Canada",NancyP94
"""been""","Ka'anapali, HI, USA",NancyP94
"""been""","Framingham, MA, USA",NancyP94
"""been""","Boca Raton, FL, USA",NancyP94
"""been""","Virginia Beach, VA, USA",NancyP94
"""been""","Kailua-Kona, HI, USA",NancyP94
"""been""","Cologne, Germany",NancyP94
"""been""","Roslyn Heights, NY, USA",NancyP94
"""been""","Paia, HI, USA",NancyP94
"""been""","Lahaina, HI, USA",NancyP94
"""been""","Skagway, AK, USA",NancyP94
"""been""","Stratford-upon-Avon, UK",NancyP94
"""been""","Albany, NY, USA",NancyP94
"""been""","Pleasanton, CA, USA",NancyP94
"""been""","Copenhagen, Denmark",NancyP94
"""been""","Tallinn, Estonia",NancyP94
