tag,place,user
"""been""","Lucca, Italy",gourmetontheplate
"""been""","Bang Lamung, Thailand",gourmetontheplate
"""been""","Beverly Hills, CA, USA",gourmetontheplate
"""been""","Nevis, St. Kitts and Nevis",gourmetontheplate
"""been""","Yiwu, China",gourmetontheplate
"""been""","Jomtien Beach, Thailand",gourmetontheplate
"""been""","Sattahip, Thailand",gourmetontheplate
"""been""","Maret, Thailand",gourmetontheplate
"""been""","Pattaya, Thailand",gourmetontheplate
"""been"",""want""","Bangkok, Thailand",gourmetontheplate
"""been""","Forio, Italy",gourmetontheplate
"""been""","Chiang Mai, Thailand",gourmetontheplate
"""been""","Si Racha, Thailand",gourmetontheplate
"""been""","Rome, Italy",gourmetontheplate
"""been""","Pak Chong, Thailand",gourmetontheplate
"""been""","West Hollywood, CA, USA",gourmetontheplate
"""been"",""want""","Venice, Italy",gourmetontheplate
"""been""","Nusa Lembongan, Indonesia",gourmetontheplate
"""been""","Vientiane, Laos",gourmetontheplate
"""been""","London, UK",gourmetontheplate
"""been""","Lamai Beach, Thailand",gourmetontheplate
"""been""","Bang Bao, Thailand",gourmetontheplate
"""been""","Udon Thani, Thailand",gourmetontheplate
"""been""","Capannori, Italy",gourmetontheplate
"""been""","Patong, Thailand",gourmetontheplate
"""been""","Milan, Italy",gourmetontheplate
"""been""","Shanghai, China",gourmetontheplate
"""been""","Los Angeles, CA, USA",gourmetontheplate
"""been""","Chicago, IL, USA",gourmetontheplate
"""been""","Hoi An, Vietnam",gourmetontheplate
